,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
49,Visakhapatnam,17.733,83.303,2021-01-12,1127.9191666666666,54.535,71.37666666666668,153.08875000000003
50,Visakhapatnam,17.733,83.303,2021-01-13,975.7679166666666,56.97708333333335,73.04,190.51291666666668
51,Visakhapatnam,17.733,83.303,2021-01-14,1081.18875,41.51666666666666,61.872916666666676,244.10333333333335
52,Visakhapatnam,17.733,83.303,2021-01-15,841.6979166666665,44.88333333333333,72.40041666666666,121.52708333333335
53,Visakhapatnam,17.733,83.303,2021-01-16,666.8770833333333,37.32500000000001,56.29625000000001,81.55291666666669
54,Visakhapatnam,17.733,83.303,2021-01-17,444.9104166666668,8.522083333333333,17.485416666666662,73.68583333333335
55,Visakhapatnam,17.733,83.303,2021-01-18,654.4995833333332,26.493333333333336,44.82625000000001,109.58083333333332
56,Visakhapatnam,17.733,83.303,2021-01-19,1013.4583333333331,46.893750000000004,75.20958333333333,113.53416666666665
57,Visakhapatnam,17.733,83.303,2021-01-20,947.8129166666663,41.92416666666668,68.51041666666667,114.15541666666667
58,Visakhapatnam,17.733,83.303,2021-01-21,644.2079166666666,18.235000000000003,17.79333333333333,107.25541666666665
59,Visakhapatnam,17.733,83.303,2021-01-22,561.4566666666667,21.795416666666668,18.920416666666668,98.505
60,Visakhapatnam,17.733,83.303,2021-01-23,753.5224999999999,38.45916666666667,73.38291666666667,86.10875000000003
61,Visakhapatnam,17.733,83.303,2021-01-24,845.4537499999998,37.321666666666665,86.93124999999999,75.65291666666667
62,Visakhapatnam,17.733,83.303,2021-01-25,896.9104166666667,42.584583333333335,84.24125,69.58208333333333
63,Visakhapatnam,17.733,83.303,2021-01-26,673.2670588235294,29.632352941176467,34.212941176470586,62.07882352941176
64,Visakhapatnam,17.733,83.303,2021-01-27,457.2885714285714,6.682857142857143,13.895714285714286,86.05142857142856
65,Visakhapatnam,17.733,83.303,2021-01-28,616.6695833333332,12.0225,26.51958333333333,160.4425
66,Visakhapatnam,17.733,83.303,2021-01-29,1051.14875,48.8775,72.74749999999999,238.2820833333333
67,Visakhapatnam,17.733,83.303,2021-01-30,633.3591666666667,8.685,17.186666666666667,185.01541666666665
68,Visakhapatnam,17.733,83.303,2021-01-31,653.3862499999999,4.752083333333333,12.36875,178.16583333333332
69,Visakhapatnam,17.733,83.303,2021-02-01,604.43125,5.78375,14.007916666666665,160.07416666666668
70,Visakhapatnam,17.733,83.303,2021-02-02,653.3870833333332,19.434166666666666,30.362916666666667,145.90833333333333
71,Visakhapatnam,17.733,83.303,2021-02-03,706.2362500000003,23.85375,35.0725,146.32750000000004
72,Visakhapatnam,17.733,83.303,2021-02-04,714.3033333333332,24.865833333333338,44.4,148.47625000000002
73,Visakhapatnam,17.733,83.303,2021-02-05,697.6129166666666,24.87125,32.315833333333345,133.41125000000002
74,Visakhapatnam,17.733,83.303,2021-02-06,623.6237500000001,17.84,19.18791666666667,115.84791666666666
75,Visakhapatnam,17.733,83.303,2021-02-07,482.46083333333337,3.896666666666666,7.4729166666666655,86.74000000000001
76,Visakhapatnam,17.733,83.303,2021-02-08,736.2770833333333,30.16208333333334,44.60625000000001,121.45375000000001
77,Visakhapatnam,17.733,83.303,2021-02-09,953.5158333333333,48.92916666666667,95.58083333333333,137.97083333333333
78,Visakhapatnam,17.733,83.303,2021-02-10,1223.3266666666666,50.12416666666666,50.53874999999999,164.12083333333334
79,Visakhapatnam,17.733,83.303,2021-02-11,1251.8370833333336,64.90625000000001,113.1104166666667,132.71583333333334
80,Visakhapatnam,17.733,83.303,2021-02-12,1040.3004166666667,47.525,79.585,94.40958333333333
81,Visakhapatnam,17.733,83.303,2021-02-13,919.3029166666665,37.4,53.737500000000004,69.68666666666668
82,Visakhapatnam,17.733,83.303,2021-02-14,849.7637500000001,41.31875,70.29125,70.24833333333333
83,Visakhapatnam,17.733,83.303,2021-02-15,802.0608333333333,36.247916666666676,60.254166666666656,83.32333333333334
84,Visakhapatnam,17.733,83.303,2021-02-16,902.7529166666667,39.54708333333334,53.34041666666667,127.14583333333333
85,Visakhapatnam,17.733,83.303,2021-02-17,652.9691666666666,22.37958333333333,15.816249999999998,158.6
86,Visakhapatnam,17.733,83.303,2021-02-18,434.0620833333332,5.194999999999999,9.371666666666668,129.55374999999998
87,Visakhapatnam,17.733,83.303,2021-02-19,522.6545833333333,4.93875,11.250833333333333,152.58375000000004
88,Visakhapatnam,17.733,83.303,2021-02-20,419.0425,3.1995833333333334,4.91875,56.34916666666667
89,Visakhapatnam,17.733,83.303,2021-02-21,633.9145833333332,4.5475,5.245416666666667,113.28041666666668
90,Visakhapatnam,17.733,83.303,2021-02-22,1954.0391666666667,82.10874999999999,79.34333333333335,282.41499999999996
91,Visakhapatnam,17.733,83.303,2021-02-23,1333.1966666666667,46.96125,66.44583333333334,183.36750000000004
92,Visakhapatnam,17.733,83.303,2021-02-24,1005.8100000000001,36.767916666666665,54.57041666666666,112.36291666666669
93,Visakhapatnam,17.733,83.303,2021-02-25,1078.68625,38.130833333333335,58.95916666666667,109.29916666666668
94,Visakhapatnam,17.733,83.303,2021-02-26,898.7191666666668,30.86791666666667,48.30416666666667,95.59208333333333
95,Visakhapatnam,17.733,83.303,2021-02-27,803.3116666666665,30.50333333333334,48.846250000000005,91.34958333333333
96,Visakhapatnam,17.733,83.303,2021-02-28,729.4608333333334,28.900000000000002,47.79333333333333,81.41583333333331
97,Visakhapatnam,17.733,83.303,2021-03-01,733.2170833333333,29.774583333333336,47.41625,60.78916666666667
98,Visakhapatnam,17.733,83.303,2021-03-02,777.4441666666665,30.681250000000002,48.92666666666667,69.37458333333335
99,Visakhapatnam,17.733,83.303,2021-03-03,1010.5383333333334,37.2575,53.97083333333333,88.33333333333333
100,Visakhapatnam,17.733,83.303,2021-03-04,715.5545833333334,29.70041666666667,48.61833333333333,65.63458333333332
101,Visakhapatnam,17.733,83.303,2021-03-05,606.3795833333332,23.16541666666666,39.45875,57.43041666666667
102,Visakhapatnam,17.733,83.303,2021-03-06,571.60875,22.232499999999998,41.63458333333333,56.656666666666666
103,Visakhapatnam,17.733,83.303,2021-03-07,570.91375,18.712083333333332,47.937916666666666,37.79374999999999
104,Visakhapatnam,17.733,83.303,2021-03-08,620.98125,20.609999999999996,62.35333333333333,35.22166666666667
105,Visakhapatnam,17.733,83.303,2021-03-09,555.1974999999999,18.753749999999997,49.66166666666667,22.7
106,Visakhapatnam,17.733,83.303,2021-03-10,621.1208333333333,23.35875,52.283750000000005,28.778333333333336
107,Visakhapatnam,17.733,83.303,2021-03-11,561.4562500000001,23.6525,55.175000000000004,22.4425
108,Visakhapatnam,17.733,83.303,2021-03-12,693.9983333333334,25.800416666666663,41.589166666666664,32.88583333333334
109,Visakhapatnam,17.733,83.303,2021-03-13,871.1820833333335,24.179999999999996,24.00833333333334,42.487083333333324
110,Visakhapatnam,17.733,83.303,2021-03-14,1063.4708695652175,25.217391304347824,72.45304347826087,60.87217391304348
111,Visakhapatnam,17.733,83.303,2021-03-15,681.3416666666666,28.381666666666664,67.49374999999999,32.14791666666667
112,Visakhapatnam,17.733,83.303,2021-03-16,675.7770833333333,26.88416666666667,54.77458333333332,29.885416666666668
113,Visakhapatnam,17.733,83.303,2021-03-17,647.8245833333333,25.428750000000008,53.199999999999996,30.772083333333338
114,Visakhapatnam,17.733,83.303,2021-03-18,762.84125,31.70708333333333,46.260416666666664,60.11708333333332
115,Visakhapatnam,17.733,83.303,2021-03-19,791.3520833333333,30.26,44.95166666666666,94.22291666666666
116,Visakhapatnam,17.733,83.303,2021-03-20,724.0375000000003,25.512500000000003,36.868333333333325,86.58333333333333
117,Visakhapatnam,17.733,83.303,2021-03-21,835.3004166666666,31.892083333333336,50.294166666666676,83.23375
118,Visakhapatnam,17.733,83.303,2021-03-22,999.6895833333334,31.989166666666662,39.36333333333333,106.55958333333332
119,Visakhapatnam,17.733,83.303,2021-03-23,1103.44125,35.61,35.28375,130.41583333333332
120,Visakhapatnam,17.733,83.303,2021-03-24,1169.780833333333,40.42250000000001,50.99666666666667,141.40666666666667
121,Visakhapatnam,17.733,83.303,2021-03-25,820.4191666666666,31.214583333333334,43.64625,124.76499999999997
122,Visakhapatnam,17.733,83.303,2021-03-26,720.9791666666665,27.773750000000003,34.58666666666667,124.99791666666668
123,Visakhapatnam,17.733,83.303,2021-03-27,582.4583333333331,18.877083333333335,31.115416666666665,97.17166666666668
124,Visakhapatnam,17.733,83.303,2021-03-28,712.9129166666667,25.290833333333335,47.67458333333334,110.53083333333335
125,Visakhapatnam,17.733,83.303,2021-03-29,712.6341666666666,24.051666666666666,43.501666666666665,99.93083333333334
126,Visakhapatnam,17.733,83.303,2021-03-30,790.2395833333335,24.62666666666667,47.78416666666667,64.75750000000001
127,Visakhapatnam,17.733,83.303,2021-03-31,748.7941666666667,27.012083333333333,46.035416666666656,60.08291666666668
128,Visakhapatnam,17.733,83.303,2021-04-01,633.9154166666667,23.0275,46.194583333333334,47.381250000000016
129,Visakhapatnam,17.733,83.303,2021-04-02,442.40624999999994,8.441249999999998,17.216666666666665,24.092083333333335
130,Visakhapatnam,17.733,83.303,2021-04-03,730.9920833333332,36.889583333333334,69.63958333333333,56.63166666666666
131,Visakhapatnam,17.733,83.303,2021-04-04,700.8104166666668,22.201666666666664,39.51875,53.411249999999995
132,Visakhapatnam,17.733,83.303,2021-04-05,594.1395833333333,25.674583333333334,48.36833333333333,36.85958333333334
133,Visakhapatnam,17.733,83.303,2021-04-06,563.1245833333335,22.227500000000006,47.74416666666667,26.08291666666666
134,Visakhapatnam,17.733,83.303,2021-04-07,527.3833333333333,20.578750000000003,43.87916666666666,30.393333333333334
135,Visakhapatnam,17.733,83.303,2021-04-08,532.94625,22.039583333333336,48.318749999999994,27.256250000000005
136,Visakhapatnam,17.733,83.303,2021-04-09,677.0304166666666,24.009583333333335,56.842916666666675,31.427083333333332
137,Visakhapatnam,17.733,83.303,2021-04-10,619.0341666666667,20.945833333333336,47.997083333333336,25.593333333333337
138,Visakhapatnam,17.733,83.303,2021-04-11,667.4333333333333,18.868333333333332,56.62708333333333,21.406249999999996
139,Visakhapatnam,17.733,83.303,2021-04-12,662.7049999999999,20.25166666666667,60.97666666666666,19.599583333333335
140,Visakhapatnam,17.733,83.303,2021-04-13,656.1691666666666,22.63083333333333,59.107500000000016,26.22666666666666
141,Visakhapatnam,17.733,83.303,2021-04-14,736.5545833333334,22.474166666666665,69.86333333333333,26.71083333333333
142,Visakhapatnam,17.733,83.303,2021-04-15,863.3937500000001,34.52333333333333,72.30041666666665,44.22624999999999
143,Visakhapatnam,17.733,83.303,2021-04-16,706.7925,20.567083333333336,53.74,25.89708333333333
144,Visakhapatnam,17.733,83.303,2021-04-17,499.1495833333333,12.07625,36.33375,10.370833333333335
145,Visakhapatnam,17.733,83.303,2021-04-18,587.3254166666666,21.366249999999997,44.1575,19.357499999999998
146,Visakhapatnam,17.733,83.303,2021-04-19,567.9929166666667,23.933750000000003,46.70083333333333,22.763333333333332
147,Visakhapatnam,17.733,83.303,2021-04-20,579.3991666666669,24.441666666666666,49.552916666666675,24.57708333333333
148,Visakhapatnam,17.733,83.303,2021-04-21,574.1125,26.825000000000003,55.43291666666667,19.74375
149,Visakhapatnam,17.733,83.303,2021-04-22,653.3870833333333,31.981250000000006,56.705000000000005,28.115416666666672
150,Visakhapatnam,17.733,83.303,2021-04-23,677.1691666666667,31.753333333333334,53.91291666666666,38.43333333333333
151,Visakhapatnam,17.733,83.303,2021-04-24,545.7408333333333,19.170416666666668,37.24041666666667,28.61916666666667
152,Visakhapatnam,17.733,83.303,2021-04-25,594.4187499999999,21.05291666666667,40.608333333333334,32.327083333333334
153,Visakhapatnam,17.733,83.303,2021-04-26,588.0212499999999,22.80916666666667,47.54541666666666,35.92708333333333
154,Visakhapatnam,17.733,83.303,2021-04-27,572.1654166666664,23.993750000000002,46.700416666666655,35.67499999999999
155,Visakhapatnam,17.733,83.303,2021-04-28,485.79833333333335,19.383333333333333,39.231249999999996,29.27416666666667
156,Visakhapatnam,17.733,83.303,2021-04-29,477.5929166666667,20.699583333333337,43.770833333333336,25.4725
157,Visakhapatnam,17.733,83.303,2021-04-30,425.5779166666667,19.898749999999996,38.986666666666665,17.518333333333334
158,Visakhapatnam,17.733,83.303,2021-05-01,483.8520833333334,19.902916666666666,45.91541666666668,21.131249999999998
159,Visakhapatnam,17.733,83.303,2021-05-02,451.72541666666666,14.676666666666668,51.67249999999999,12.332083333333332
160,Visakhapatnam,17.733,83.303,2021-05-03,558.6745833333333,19.600416666666664,58.13958333333333,16.9725
161,Visakhapatnam,17.733,83.303,2021-05-04,467.8575,18.27208333333333,56.61500000000001,13.742083333333333
162,Visakhapatnam,17.733,83.303,2021-05-05,412.36583333333334,15.682916666666666,54.77708333333334,10.664583333333335
163,Visakhapatnam,17.733,83.303,2021-05-06,486.77125,15.6775,66.09666666666666,17.025416666666665
164,Visakhapatnam,17.733,83.303,2021-05-07,574.1120833333333,13.657499999999999,54.77416666666667,16.630416666666665
165,Visakhapatnam,17.733,83.303,2021-05-08,433.5062500000001,11.103333333333333,39.93708333333333,10.932916666666666
166,Visakhapatnam,17.733,83.303,2021-05-09,532.2504166666666,16.341250000000002,55.23416666666666,17.75583333333333
167,Visakhapatnam,17.733,83.303,2021-05-10,618.3391666666668,16.187083333333334,53.44541666666667,17.514166666666664
168,Visakhapatnam,17.733,83.303,2021-05-11,592.7487500000001,19.36541666666667,51.240416666666654,17.16833333333333
169,Visakhapatnam,17.733,83.303,2021-05-12,482.18208333333337,20.677500000000002,41.70416666666666,16.721249999999998
170,Visakhapatnam,17.733,83.303,2021-05-13,498.03750000000014,21.885833333333327,46.06416666666667,19.387083333333333
171,Visakhapatnam,17.733,83.303,2021-05-14,490.38708333333335,21.003333333333334,42.32,13.52875
172,Visakhapatnam,17.733,83.303,2021-05-15,252.98291666666668,5.02,14.239583333333336,5.015416666666667
173,Visakhapatnam,17.733,83.303,2021-05-16,443.1008333333332,17.472916666666666,56.61541666666667,15.230416666666665
174,Visakhapatnam,17.733,83.303,2021-05-17,495.2558333333332,21.66,52.63125,17.290000000000003
175,Visakhapatnam,17.733,83.303,2021-05-18,512.7808333333332,22.620000000000005,51.37958333333333,19.352916666666665
176,Visakhapatnam,17.733,83.303,2021-05-19,454.3670833333333,20.942083333333333,44.17708333333334,17.073333333333334
177,Visakhapatnam,17.733,83.303,2021-05-20,533.22375,22.4675,42.88125,27.825000000000003
178,Visakhapatnam,17.733,83.303,2021-05-21,831.40625,40.70999999999999,70.23458333333333,72.29458333333335
179,Visakhapatnam,17.733,83.303,2021-05-22,914.8520833333332,41.12708333333334,56.923750000000005,56.06916666666667
180,Visakhapatnam,17.733,83.303,2021-05-23,979.94125,44.52666666666667,47.385,75.38708333333334
181,Visakhapatnam,17.733,83.303,2021-05-24,1251.9754166666664,42.39833333333334,39.330833333333345,134.10833333333338
182,Visakhapatnam,17.733,83.303,2021-05-25,819.7216666666667,45.325416666666676,71.48708333333333,72.06208333333332
183,Visakhapatnam,17.733,83.303,2021-05-26,744.9008333333333,34.37208333333334,52.27458333333333,63.00541666666666
184,Visakhapatnam,17.733,83.303,2021-05-27,756.5820833333333,32.83041666666666,49.70958333333332,58.98208333333332
185,Visakhapatnam,17.733,83.303,2021-05-28,520.9858333333333,16.99,30.90875,48.22833333333333
186,Visakhapatnam,17.733,83.303,2021-05-29,512.78,16.466666666666665,32.0075,55.780833333333334
187,Visakhapatnam,17.733,83.303,2021-05-30,521.5416666666666,19.504166666666666,37.37291666666666,46.12083333333334
188,Visakhapatnam,17.733,83.303,2021-05-31,568.8279166666667,20.07125,38.62458333333333,45.516249999999985
189,Visakhapatnam,17.733,83.303,2021-06-01,602.7625,23.287916666666664,45.78666666666666,56.73708333333334
190,Visakhapatnam,17.733,83.303,2021-06-02,634.7512499999999,30.955416666666665,68.06875000000001,49.09625
191,Visakhapatnam,17.733,83.303,2021-06-03,612.4983333333332,28.946249999999996,60.977083333333326,55.124166666666675
192,Visakhapatnam,17.733,83.303,2021-06-04,466.0483333333334,22.748333333333335,50.30583333333334,20.756250000000005
193,Visakhapatnam,17.733,83.303,2021-06-05,445.1870833333334,19.425833333333337,44.227083333333326,16.31625
194,Visakhapatnam,17.733,83.303,2021-06-06,479.9583333333333,20.792916666666667,44.29625000000001,20.54375
195,Visakhapatnam,17.733,83.303,2021-06-07,625.8495833333334,23.76291666666667,48.309583333333336,73.88333333333334
196,Visakhapatnam,17.733,83.303,2021-06-08,630.2995833333333,26.832916666666673,50.22833333333332,57.68333333333334
197,Visakhapatnam,17.733,83.303,2021-06-09,599.9816666666667,30.696250000000003,54.875416666666666,23.283749999999998
198,Visakhapatnam,17.733,83.303,2021-06-10,684.2620833333334,34.302083333333336,65.3275,25.464166666666667
199,Visakhapatnam,17.733,83.303,2021-06-11,625.85,34.780416666666675,56.68416666666667,20.596666666666668
200,Visakhapatnam,17.733,83.303,2021-06-12,566.3245833333333,29.325833333333332,49.293749999999996,18.384999999999998
201,Visakhapatnam,17.733,83.303,2021-06-13,650.0491666666667,31.32416666666667,53.68375,22.657083333333333
202,Visakhapatnam,17.733,83.303,2021-06-14,648.3804166666666,34.95833333333332,61.03625,26.529166666666665
203,Visakhapatnam,17.733,83.303,2021-06-15,612.4987500000001,32.260416666666664,55.31416666666667,25.229166666666668
204,Visakhapatnam,17.733,83.303,2021-06-16,553.2499999999999,31.002083333333335,53.406666666666666,20.585416666666667
205,Visakhapatnam,17.733,83.303,2021-06-17,568.5504166666667,31.516666666666676,55.771666666666675,21.74625
206,Visakhapatnam,17.733,83.303,2021-06-18,584.6825,29.84708333333334,48.14125000000001,28.926666666666666
207,Visakhapatnam,17.733,83.303,2021-06-19,532.3891666666667,24.51291666666667,39.597500000000004,22.478333333333328
208,Visakhapatnam,17.733,83.303,2021-06-20,617.0875000000001,26.190833333333334,44.15708333333333,29.628333333333334
209,Visakhapatnam,17.733,83.303,2021-06-21,754.91375,35.29333333333334,51.310833333333335,38.022083333333335
210,Visakhapatnam,17.733,83.303,2021-06-22,688.1570833333332,32.85875,44.286249999999995,39.3825
211,Visakhapatnam,17.733,83.303,2021-06-23,627.2395833333334,27.333749999999995,52.73083333333332,63.52875000000001
212,Visakhapatnam,17.733,83.303,2021-06-24,673.6916666666667,35.15833333333334,61.11416666666667,42.66083333333333
213,Visakhapatnam,17.733,83.303,2021-06-25,730.7137500000002,49.28791666666667,71.52625,32.44625000000001
214,Visakhapatnam,17.733,83.303,2021-06-26,750.8808333333333,42.220000000000006,70.82041666666667,41.334583333333335
215,Visakhapatnam,17.733,83.303,2021-06-27,515.005,25.954166666666666,54.82666666666666,26.891666666666662
216,Visakhapatnam,17.733,83.303,2021-06-28,557.0058333333333,27.976249999999997,58.968333333333334,43.65999999999999
217,Visakhapatnam,17.733,83.303,2021-06-29,464.1029166666668,23.11333333333334,46.065,27.803333333333338
218,Visakhapatnam,17.733,83.303,2021-06-30,547.9654166666666,26.49791666666667,52.55124999999999,55.685
219,Visakhapatnam,17.733,83.303,2021-07-01,645.5983333333334,31.802916666666658,57.93541666666667,54.12458333333333
220,Visakhapatnam,17.733,83.303,2021-07-02,637.5320833333334,30.716250000000006,50.208333333333314,32.78375
221,Visakhapatnam,17.733,83.303,2021-07-03,615.5570833333333,31.360000000000003,53.089166666666664,45.45416666666666
222,Visakhapatnam,17.733,83.303,2021-07-04,844.2008333333333,43.15625,72.1425,59.96791666666667
223,Visakhapatnam,17.733,83.303,2021-07-05,822.5054166666667,47.21,72.73750000000001,53.357499999999995
224,Visakhapatnam,17.733,83.303,2021-07-06,683.4275000000001,32.68791666666666,60.46000000000001,58.13541666666668
225,Visakhapatnam,17.733,83.303,2021-07-07,784.1204166666666,37.399583333333325,67.83166666666668,65.62291666666668
226,Visakhapatnam,17.733,83.303,2021-07-08,930.4283333333333,38.95666666666667,75.55875,61.515416666666674
227,Visakhapatnam,17.733,83.303,2021-07-09,748.7945833333333,31.888333333333332,59.50666666666668,68.18375000000002
228,Visakhapatnam,17.733,83.303,2021-07-10,840.0291666666667,49.68875,86.87416666666667,65.95875
229,Visakhapatnam,17.733,83.303,2021-07-11,396.92749999999995,8.975833333333332,23.280416666666667,41.55833333333333
230,Visakhapatnam,17.733,83.303,2021-07-12,508.74541666666664,24.12708333333333,48.72208333333333,23.924583333333334
231,Visakhapatnam,17.733,83.303,2021-07-13,699.5608333333333,38.00083333333333,81.91791666666666,37.23583333333333
232,Visakhapatnam,17.733,83.303,2021-07-14,531.8333333333334,27.133750000000006,56.24791666666667,27.652500000000003
233,Visakhapatnam,17.733,83.303,2021-07-15,444.2133333333333,23.154999999999998,52.422083333333326,25.01374999999999
234,Visakhapatnam,17.733,83.303,2021-07-16,546.1591666666667,25.59833333333334,60.63791666666666,44.51958333333332
235,Visakhapatnam,17.733,83.303,2021-07-17,468.83125,19.87875,47.26666666666667,35.02041666666667
236,Visakhapatnam,17.733,83.303,2021-07-18,580.37125,27.826249999999998,61.333333333333336,34.217083333333335
237,Visakhapatnam,17.733,83.303,2021-07-19,688.4333333333334,33.3725,68.08999999999999,56.47208333333333
238,Visakhapatnam,17.733,83.303,2021-07-20,844.4783333333331,41.0275,73.07541666666667,29.66791666666666
239,Visakhapatnam,17.733,83.303,2021-07-21,647.2683333333333,33.431250000000006,63.26083333333333,22.16875
240,Visakhapatnam,17.733,83.303,2021-07-22,561.0395833333333,30.673333333333332,55.96958333333333,16.959583333333335
241,Visakhapatnam,17.733,83.303,2021-07-23,538.7879166666667,28.27583333333334,46.10458333333333,19.280416666666664
242,Visakhapatnam,17.733,83.303,2021-07-24,527.3820833333332,25.134583333333328,40.82958333333333,18.46625
243,Visakhapatnam,17.733,83.303,2021-07-25,539.3433333333334,25.70375,44.12708333333333,25.761250000000008
244,Visakhapatnam,17.733,83.303,2021-07-26,621.3983333333334,32.63041666666667,54.63916666666666,20.11625
245,Visakhapatnam,17.733,83.303,2021-07-27,641.9824999999998,34.73,59.40541666666666,23.995416666666667
246,Visakhapatnam,17.733,83.303,2021-07-28,745.1779166666666,40.7425,73.99,23.656666666666666
