,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
321,Pune,18.531,73.857,2021-10-11,1215.5387499999997,19.543333333333337,15.852916666666667,76.76083333333334
322,Pune,18.531,73.857,2021-10-12,1563.649166666667,23.615416666666672,17.169583333333335,105.28750000000002
323,Pune,18.531,73.857,2021-10-13,1137.3766666666668,25.080416666666665,15.424166666666665,89.40041666666666
324,Pune,18.531,73.857,2021-10-14,917.3558333333335,21.5675,12.57166666666667,74.52833333333334
325,Pune,18.531,73.857,2021-10-15,1025.5579166666666,24.33,14.74333333333333,112.22875
326,Pune,18.531,73.857,2021-10-16,1054.48625,30.952916666666667,15.230416666666668,110.59333333333332
327,Pune,18.531,73.857,2021-10-17,513.4754166666665,6.959166666666667,13.05666666666667,99.37500000000004
328,Pune,18.531,73.857,2021-10-18,450.8904166666666,11.350833333333334,12.870416666666664,57.822083333333346
329,Pune,18.531,73.857,2021-10-19,911.3754166666666,23.758750000000003,18.28958333333333,93.86916666666667
330,Pune,18.531,73.857,2021-10-20,1182.9937499999999,24.03125,16.90375,86.88458333333334
331,Pune,18.531,73.857,2021-10-21,1732.350416666667,40.53875,28.05,117.85416666666667
332,Pune,18.531,73.857,2021-10-22,1397.1733333333334,43.43125,18.532499999999995,108.58666666666669
333,Pune,18.531,73.857,2021-10-23,933.07125,24.679166666666664,13.10375,95.10958333333336
334,Pune,18.531,73.857,2021-10-24,718.3345833333333,16.843333333333337,12.663333333333334,58.08375000000001
335,Pune,18.531,73.857,2021-10-25,1123.3295833333332,28.023333333333337,15.079999999999998,83.79791666666667
336,Pune,18.531,73.857,2021-10-26,989.6766666666664,28.95875,15.309166666666668,69.27708333333334
337,Pune,18.531,73.857,2021-10-27,588.5770833333332,16.3025,12.170416666666666,50.970416666666665
338,Pune,18.531,73.857,2021-10-28,598.7299999999999,14.397083333333335,12.199166666666668,70.53125
339,Pune,18.531,73.857,2021-10-29,556.7275,15.41833333333333,10.620416666666666,50.849583333333335
340,Pune,18.531,73.857,2021-10-30,599.5637500000001,15.721249999999998,9.808333333333334,62.348333333333336
341,Pune,18.531,73.857,2021-10-31,1106.7787499999997,29.396249999999995,14.02083333333333,110.69541666666667
342,Pune,18.531,73.857,2021-11-01,1058.1004166666667,29.760000000000005,13.121249999999996,111.4275
343,Pune,18.531,73.857,2021-11-02,671.1879166666668,19.031250000000004,12.104999999999999,67.38541666666667
344,Pune,18.531,73.857,2021-11-03,1164.9129166666667,21.851249999999997,15.457499999999998,38.245833333333344
345,Pune,18.531,73.857,2021-11-04,1116.7925,24.372500000000002,17.72791666666667,37.07708333333334
346,Pune,18.531,73.857,2021-11-05,821.3929166666667,19.3325,10.880833333333335,25.192500000000006
347,Pune,18.531,73.857,2021-11-06,899.2758333333333,22.368750000000002,11.814166666666663,44.149166666666666
348,Pune,18.531,73.857,2021-11-07,923.6524000000001,24.643599999999996,15.001600000000003,88.59880000000003
349,Pune,18.531,73.857,2021-11-08,1200.5166666666667,34.102083333333326,18.616249999999997,141.34708333333333
350,Pune,18.531,73.857,2021-11-09,1009.84125,25.09833333333333,15.581249999999999,108.51
