,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
201,Indore,22.713,75.834,2021-06-13,227.2520833333334,2.494583333333334,3.200416666666667,13.794166666666664
202,Indore,22.713,75.834,2021-06-14,233.9970833333334,2.8924999999999996,3.4800000000000004,12.27125
203,Indore,22.713,75.834,2021-06-15,261.04916666666674,4.28,3.806666666666667,10.720416666666667
204,Indore,22.713,75.834,2021-06-16,234.48499999999999,2.94125,3.227916666666666,9.887500000000001
205,Indore,22.713,75.834,2021-06-17,240.4658333333333,2.7929166666666663,2.046666666666667,8.037083333333335
206,Indore,22.713,75.834,2021-06-18,250.34,5.6016666666666675,3.862083333333333,8.420833333333333
207,Indore,22.713,75.834,2021-06-19,238.23958333333337,3.1420833333333333,3.317500000000001,7.864166666666665
208,Indore,22.713,75.834,2021-06-20,255.20916666666665,3.9358333333333326,2.884166666666667,9.047916666666667
209,Indore,22.713,75.834,2021-06-21,284.2758333333334,5.022916666666666,3.5975,17.584166666666665
210,Indore,22.713,75.834,2021-06-22,291.3687499999999,4.154583333333333,3.3433333333333337,23.16791666666667
211,Indore,22.713,75.834,2021-06-23,290.5333333333335,6.537916666666667,4.125416666666666,15.558750000000002
212,Indore,22.713,75.834,2021-06-24,290.5333333333334,7.241666666666667,3.8554166666666667,13.83291666666667
213,Indore,22.713,75.834,2021-06-25,277.04374999999993,4.864583333333333,2.8591666666666673,16.12666666666667
214,Indore,22.713,75.834,2021-06-26,269.25499999999994,4.10125,2.92125,19.945833333333336
215,Indore,22.713,75.834,2021-06-27,272.4533333333333,3.8983333333333334,2.5879166666666666,18.878333333333334
216,Indore,22.713,75.834,2021-06-28,305.83375000000007,5.041249999999999,3.415416666666666,23.785
217,Indore,22.713,75.834,2021-06-29,300.2699999999999,4.795416666666667,3.796666666666667,19.743333333333336
218,Indore,22.713,75.834,2021-06-30,262.57875000000007,4.5879166666666675,3.491666666666667,8.762500000000001
219,Indore,22.713,75.834,2021-07-01,231.8429166666666,3.4599999999999995,3.79625,8.772499999999999
220,Indore,22.713,75.834,2021-07-02,231.7720833333333,3.0408333333333335,3.65,13.424999999999997
221,Indore,22.713,75.834,2021-07-03,233.0945833333333,2.7729166666666667,2.2445833333333334,14.818750000000001
222,Indore,22.713,75.834,2021-07-04,258.40708333333333,3.962916666666666,2.065,14.064166666666667
223,Indore,22.713,75.834,2021-07-05,292.8975,4.240833333333334,3.6995833333333326,27.021250000000006
224,Indore,22.713,75.834,2021-07-06,326.9720833333333,6.295416666666667,4.005416666666666,29.229999999999993
225,Indore,22.713,75.834,2021-07-07,266.19499999999994,3.20125,4.4475,20.415833333333335
226,Indore,22.713,75.834,2021-07-08,275.37375000000003,4.424166666666667,3.742083333333333,14.164166666666667
227,Indore,22.713,75.834,2021-07-09,274.8183333333333,5.219166666666665,3.8825000000000003,16.877083333333335
228,Indore,22.713,75.834,2021-07-10,293.59416666666664,4.197083333333333,1.9291666666666665,14.59666666666667
229,Indore,22.713,75.834,2021-07-11,482.46083333333337,10.21875,5.15125,16.660833333333333
230,Indore,22.713,75.834,2021-07-12,523.4879166666665,7.037083333333334,8.785,33.86041666666667
231,Indore,22.713,75.834,2021-07-13,478.98375000000004,6.67125,5.3475,21.87125
232,Indore,22.713,75.834,2021-07-14,624.7370833333333,12.372083333333336,5.40625,24.135
233,Indore,22.713,75.834,2021-07-15,541.5683333333333,8.385,8.6025,42.32541666666667
234,Indore,22.713,75.834,2021-07-16,350.4754166666667,5.65125,5.182499999999999,22.34041666666667
235,Indore,22.713,75.834,2021-07-17,258.12875,4.168749999999999,2.59,6.802499999999999
236,Indore,22.713,75.834,2021-07-18,309.30875,7.879999999999999,3.0291666666666663,8.890833333333333
237,Indore,22.713,75.834,2021-07-19,278.4337500000001,6.196666666666668,3.0750000000000006,9.470416666666669
238,Indore,22.713,75.834,2021-07-20,252.42583333333334,5.499583333333334,3.026666666666666,11.742083333333335
239,Indore,22.713,75.834,2021-07-21,259.79749999999996,5.162916666666667,4.2475,16.136666666666667
240,Indore,22.713,75.834,2021-07-22,279.12875,7.318333333333335,4.407916666666666,17.534166666666668
241,Indore,22.713,75.834,2021-07-23,300.26875,5.6070833333333345,2.64625,14.468750000000002
242,Indore,22.713,75.834,2021-07-24,321.9645833333333,7.7683333333333335,3.2562499999999996,12.1775
243,Indore,22.713,75.834,2021-07-25,269.81083333333333,5.279999999999999,1.2191666666666665,4.178333333333333
244,Indore,22.713,75.834,2021-07-26,262.5795833333334,4.87,2.4883333333333337,8.987083333333333
245,Indore,22.713,75.834,2021-07-27,257.43250000000006,6.327500000000001,4.721666666666666,13.489166666666668
246,Indore,22.713,75.834,2021-07-28,254.65124999999998,6.4070833333333335,5.837499999999999,18.913333333333334
247,Indore,22.713,75.834,2021-07-29,240.60333333333338,4.689166666666666,3.2320833333333323,12.62791666666667
248,Indore,22.713,75.834,2021-07-30,235.87583333333342,3.2358333333333325,1.7674999999999994,11.759166666666667
249,Indore,22.713,75.834,2021-07-31,231.4245833333334,2.8375,1.3875000000000002,10.144583333333333
250,Indore,22.713,75.834,2021-08-01,231.70333333333338,2.9529166666666664,1.4974999999999996,9.267083333333332
251,Indore,22.713,75.834,2021-08-02,237.40541666666672,3.5937500000000004,2.255,11.676250000000001
252,Indore,22.713,75.834,2021-08-03,251.17541666666662,5.093333333333334,2.372083333333333,10.465833333333332
253,Indore,22.713,75.834,2021-08-04,254.65124999999998,5.55375,2.9858333333333333,15.644166666666669
254,Indore,22.713,75.834,2021-08-05,263.5516666666667,4.904583333333332,2.9424999999999994,16.253333333333334
255,Indore,22.713,75.834,2021-08-06,282.0504166666667,5.456666666666667,2.6166666666666667,15.034166666666662
256,Indore,22.713,75.834,2021-08-07,282.1887500000001,4.4350000000000005,1.616666666666667,9.756666666666666
257,Indore,22.713,75.834,2021-08-08,305.13624999999996,5.747083333333335,2.4149999999999996,13.9675
258,Indore,22.713,75.834,2021-08-09,279.26791666666674,5.218750000000002,2.9125,12.68083333333333
259,Indore,22.713,75.834,2021-08-10,271.4804166666667,5.425833333333332,3.1904166666666676,11.106250000000001
260,Indore,22.713,75.834,2021-08-11,294.28916666666674,5.625416666666666,2.830833333333334,11.277500000000002
261,Indore,22.713,75.834,2021-08-12,319.60166666666663,6.895833333333333,3.0870833333333336,11.234166666666667
262,Indore,22.713,75.834,2021-08-13,275.7908333333333,3.924166666666668,2.942083333333333,14.279583333333335
263,Indore,22.713,75.834,2021-08-14,259.1016666666667,3.578333333333333,2.56125,14.495416666666664
264,Indore,22.713,75.834,2021-08-15,297.90333333333336,4.5325000000000015,1.5966666666666665,16.193749999999998
265,Indore,22.713,75.834,2021-08-16,300.26833333333326,4.479583333333333,2.0045833333333336,27.993333333333336
266,Indore,22.713,75.834,2021-08-17,328.08500000000004,5.862916666666667,2.8299999999999996,21.185833333333335
267,Indore,22.713,75.834,2021-08-18,304.3016666666668,5.6570833333333335,2.4295833333333334,20.23166666666667
268,Indore,22.713,75.834,2021-08-19,283.1629166666667,5.07625,1.3325,11.784166666666664
269,Indore,22.713,75.834,2021-08-20,286.2225,5.5616666666666665,1.8275,13.292916666666665
270,Indore,22.713,75.834,2021-08-21,282.7445833333333,4.113333333333334,0.8720833333333334,6.117500000000001
271,Indore,22.713,75.834,2021-08-22,335.87291666666664,6.787916666666667,2.375833333333334,12.83875
272,Indore,22.713,75.834,2021-08-23,302.7725000000001,5.2975,2.814166666666667,15.61625
273,Indore,22.713,75.834,2021-08-24,294.845,6.213333333333332,3.487083333333333,13.171666666666665
274,Indore,22.713,75.834,2021-08-25,270.50708333333336,5.935833333333332,3.3554166666666667,10.177916666666668
275,Indore,22.713,75.834,2021-08-26,289.4208333333334,5.771666666666667,2.8891666666666667,10.508333333333331
276,Indore,22.713,75.834,2021-08-27,472.16833333333335,9.004583333333334,2.37375,19.507083333333338
277,Indore,22.713,75.834,2021-08-28,288.17083333333335,3.645416666666667,1.3962500000000002,20.379166666666666
278,Indore,22.713,75.834,2021-08-29,317.23541666666665,5.050416666666667,1.8829166666666663,19.035
279,Indore,22.713,75.834,2021-08-30,563.1245833333332,8.307916666666669,2.7516666666666665,20.42625
280,Indore,22.713,75.834,2021-08-31,532.1120833333333,7.269583333333334,5.845833333333334,18.830416666666665
281,Indore,22.713,75.834,2021-09-01,394.56291666666675,7.983333333333334,6.263333333333332,15.430833333333334
282,Indore,22.713,75.834,2021-09-02,415.70374999999996,9.90625,6.122083333333332,18.48083333333333
283,Indore,22.713,75.834,2021-09-03,485.1033333333334,11.02041666666667,4.564166666666666,25.01833333333333
284,Indore,22.713,75.834,2021-09-04,299.0166666666668,6.225833333333333,2.0866666666666664,6.671666666666666
285,Indore,22.713,75.834,2021-09-05,340.8804166666668,6.216250000000001,1.4929166666666667,8.640833333333335
