,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
225,Puducherry,11.938,79.811,2021-07-07,500.4020833333332,19.27333333333333,16.82833333333333,34.720000000000006
226,Puducherry,11.938,79.811,2021-07-08,452.28041666666667,11.472916666666665,9.667916666666665,38.33875
227,Puducherry,11.938,79.811,2021-07-09,478.42666666666673,22.37416666666667,25.424583333333327,35.82416666666667
228,Puducherry,11.938,79.811,2021-07-10,349.08500000000004,10.969583333333333,7.877083333333335,16.19708333333333
229,Puducherry,11.938,79.811,2021-07-11,382.1858333333334,20.247916666666665,17.631666666666668,15.262500000000003
230,Puducherry,11.938,79.811,2021-07-12,439.48500000000007,17.528333333333332,8.408333333333333,16.189166666666665
231,Puducherry,11.938,79.811,2021-07-13,596.6424999999999,16.847499999999993,4.63375,17.95375
232,Puducherry,11.938,79.811,2021-07-14,445.0487500000001,16.519166666666667,11.070416666666667,17.101250000000004
233,Puducherry,11.938,79.811,2021-07-15,556.7291666666666,26.147916666666664,24.68416666666667,32.002916666666664
234,Puducherry,11.938,79.811,2021-07-16,432.67041666666665,15.106250000000003,10.3775,20.445416666666667
235,Puducherry,11.938,79.811,2021-07-17,421.5445833333333,15.716249999999997,10.762916666666667,29.361666666666665
236,Puducherry,11.938,79.811,2021-07-18,384.6879166666667,18.272916666666667,21.299999999999994,22.4675
237,Puducherry,11.938,79.811,2021-07-19,344.07874999999996,9.897499999999999,8.019166666666663,10.120833333333332
238,Puducherry,11.938,79.811,2021-07-20,348.80708333333337,10.255833333333333,3.0954166666666665,6.203749999999999
239,Puducherry,11.938,79.811,2021-07-21,296.79125,8.278333333333334,5.104166666666667,5.071666666666666
240,Puducherry,11.938,79.811,2021-07-22,317.9308333333334,12.879999999999997,16.722083333333334,13.20125
241,Puducherry,11.938,79.811,2021-07-23,439.0695833333334,18.75041666666667,12.48958333333333,18.737083333333334
242,Puducherry,11.938,79.811,2021-07-24,363.6879166666667,13.020000000000003,12.572499999999998,19.793333333333333
243,Puducherry,11.938,79.811,2021-07-25,368.13833333333326,16.80208333333334,13.499166666666666,19.020416666666666
244,Puducherry,11.938,79.811,2021-07-26,363.6879166666667,11.597499999999997,8.653333333333332,12.318333333333335
245,Puducherry,11.938,79.811,2021-07-27,352.7020833333334,17.361666666666665,20.60333333333333,13.528333333333336
246,Puducherry,11.938,79.811,2021-07-28,333.2304166666666,10.835833333333333,8.970833333333333,8.993333333333336
247,Puducherry,11.938,79.811,2021-07-29,342.27,9.992916666666668,3.19125,7.889166666666669
248,Puducherry,11.938,79.811,2021-07-30,373.5625,11.894999999999996,4.39375,9.880833333333333
249,Puducherry,11.938,79.811,2021-07-31,357.98541666666665,8.512916666666667,3.787500000000001,17.268333333333334
250,Puducherry,11.938,79.811,2021-08-01,367.5824999999998,11.338749999999997,5.416666666666667,10.215416666666668
251,Puducherry,11.938,79.811,2021-08-02,382.32541666666674,11.545416666666666,7.784583333333334,11.92
252,Puducherry,11.938,79.811,2021-08-03,370.50291666666675,10.87375,6.180000000000001,13.712916666666665
253,Puducherry,11.938,79.811,2021-08-04,307.78,7.3075,2.947916666666666,4.500833333333334
254,Puducherry,11.938,79.811,2021-08-05,404.02083333333326,13.229999999999999,5.9020833333333345,12.103333333333332
255,Puducherry,11.938,79.811,2021-08-06,433.92333333333323,15.675416666666665,8.145000000000001,15.016666666666671
256,Puducherry,11.938,79.811,2021-08-07,403.74291666666664,15.73916666666667,12.622499999999997,27.50458333333334
257,Puducherry,11.938,79.811,2021-08-08,357.9866666666667,8.444166666666666,10.67375,35.672916666666666
258,Puducherry,11.938,79.811,2021-08-09,386.49749999999995,9.900416666666667,9.200833333333332,31.62291666666667
259,Puducherry,11.938,79.811,2021-08-10,439.48625,15.308749999999998,12.104166666666666,27.828333333333337
260,Puducherry,11.938,79.811,2021-08-11,441.0145833333333,18.815416666666664,16.84,27.140416666666667
261,Puducherry,11.938,79.811,2021-08-12,392.47749999999996,11.623333333333335,3.1050000000000004,6.496249999999999
