,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
285,Dehradun,30.313,78.048,2021-09-05,738.5025,9.153333333333334,2.547083333333333,45.52333333333333
286,Dehradun,30.313,78.048,2021-09-06,673.4141666666666,4.784166666666666,3.821666666666666,72.81708333333331
287,Dehradun,30.313,78.048,2021-09-07,731.5483333333333,10.997916666666667,4.03375,23.346249999999998
288,Dehradun,30.313,78.048,2021-09-08,729.0458333333332,12.086250000000001,4.305833333333333,21.145416666666666
289,Dehradun,30.313,78.048,2021-09-09,583.15375,6.925416666666668,3.028333333333333,14.973333333333331
290,Dehradun,30.313,78.048,2021-09-10,648.9366666666667,11.1975,3.8875000000000006,17.240416666666665
291,Dehradun,30.313,78.048,2021-09-11,471.7508333333333,7.987916666666667,2.2899999999999996,13.024583333333334
292,Dehradun,30.313,78.048,2021-09-12,458.53916666666646,10.937916666666672,3.57,12.430416666666664
293,Dehradun,30.313,78.048,2021-09-13,594.2791666666667,12.828750000000001,4.3845833333333335,21.905416666666667
294,Dehradun,30.313,78.048,2021-09-14,446.7179166666667,6.799583333333334,2.13375,10.418333333333333
295,Dehradun,30.313,78.048,2021-09-15,451.30708333333337,5.996666666666666,3.596250000000001,21.80541666666667
296,Dehradun,30.313,78.048,2021-09-16,680.5058333333333,16.897499999999997,6.4725,46.58791666666668
297,Dehradun,30.313,78.048,2021-09-17,762.00625,12.130416666666667,3.882916666666667,56.92166666666668
298,Dehradun,30.313,78.048,2021-09-18,614.7237500000001,8.24,3.961666666666668,77.15749999999998
299,Dehradun,30.313,78.048,2021-09-19,540.3170833333332,10.007083333333334,4.329583333333335,32.76416666666667
300,Dehradun,30.313,78.048,2021-09-20,692.0504166666666,9.285833333333334,3.4545833333333333,34.667500000000004
301,Dehradun,30.313,78.048,2021-09-21,710.9641666666666,12.40125,5.7270833333333355,37.21041666666667
302,Dehradun,30.313,78.048,2021-09-22,825.5645833333333,11.876666666666665,4.7108333333333325,40.836666666666666
303,Dehradun,30.313,78.048,2021-09-23,737.3891666666667,14.037083333333333,4.6608333333333345,23.889166666666668
304,Dehradun,30.313,78.048,2021-09-24,596.9216666666667,11.617916666666668,4.0,23.1925
305,Dehradun,30.313,78.048,2021-09-25,522.2370833333333,5.940416666666665,3.1958333333333333,42.68916666666667
306,Dehradun,30.313,78.048,2021-09-26,599.8412500000001,10.668333333333335,4.272916666666667,45.75125
307,Dehradun,30.313,78.048,2021-09-27,590.2466666666667,9.856250000000001,2.7212499999999995,26.577083333333334
308,Dehradun,30.313,78.048,2021-09-28,529.4683333333332,10.119583333333333,2.9529166666666664,20.6425
309,Dehradun,30.313,78.048,2021-09-29,584.5433333333333,10.440000000000001,3.502083333333333,27.917083333333327
310,Dehradun,30.313,78.048,2021-09-30,637.67125,14.973333333333334,4.472083333333333,26.15708333333333
311,Dehradun,30.313,78.048,2021-10-01,639.4791666666666,8.844583333333334,5.611250000000001,49.900833333333345
312,Dehradun,30.313,78.048,2021-10-02,772.4358333333334,7.427083333333332,5.447916666666667,45.371249999999996
313,Dehradun,30.313,78.048,2021-10-03,665.0695833333335,6.979166666666668,4.13625,43.56458333333333
314,Dehradun,30.313,78.048,2021-10-04,650.3275000000001,10.293750000000001,4.5566666666666675,40.98708333333334
315,Dehradun,30.313,78.048,2021-10-05,698.725,11.12375,5.497083333333333,71.75500000000001
316,Dehradun,30.313,78.048,2021-10-06,688.9908333333334,10.147499999999999,3.709583333333333,78.26208333333331
317,Dehradun,30.313,78.048,2021-10-07,694.8325,10.517916666666666,4.031249999999999,77.71166666666666
318,Dehradun,30.313,78.048,2021-10-08,688.4345833333333,10.772916666666667,4.352500000000001,69.81
319,Dehradun,30.313,78.048,2021-10-09,649.2154166666668,10.669166666666667,2.9912499999999995,71.45125
320,Dehradun,30.313,78.048,2021-10-10,538.0908333333332,10.23125,4.526666666666666,56.36625000000001
321,Dehradun,30.313,78.048,2021-10-11,576.0595833333333,13.297083333333331,7.247083333333335,73.35
322,Dehradun,30.313,78.048,2021-10-12,522.7929166666665,14.645000000000001,6.293333333333334,51.41291666666667
323,Dehradun,30.313,78.048,2021-10-13,579.9533333333335,15.856249999999998,6.600833333333333,60.276250000000005
324,Dehradun,30.313,78.048,2021-10-14,587.6033333333334,16.16125,4.391666666666666,40.31083333333333
325,Dehradun,30.313,78.048,2021-10-15,584.8212500000001,16.204166666666666,4.697916666666666,41.98875
326,Dehradun,30.313,78.048,2021-10-16,512.6408333333334,13.192083333333331,3.6804166666666673,38.41833333333334
327,Dehradun,30.313,78.048,2021-10-17,419.8766666666666,8.133333333333335,1.7025000000000003,14.405
328,Dehradun,30.313,78.048,2021-10-18,492.8904166666666,8.38375,2.114166666666667,13.34708333333333
329,Dehradun,30.313,78.048,2021-10-19,580.3704166666665,10.695416666666667,4.1937500000000005,36.025
330,Dehradun,30.313,78.048,2021-10-20,647.5445833333334,13.103749999999998,3.6112500000000005,48.37333333333333
331,Dehradun,30.313,78.048,2021-10-21,722.50875,12.385833333333336,3.890416666666667,77.09125
332,Dehradun,30.313,78.048,2021-10-22,737.5279166666668,15.71375,7.827916666666668,105.05458333333335
333,Dehradun,30.313,78.048,2021-10-23,522.9312500000002,11.24,3.4633333333333334,44.66416666666667
334,Dehradun,30.313,78.048,2021-10-24,404.16083333333336,6.177499999999999,2.8562500000000006,23.451666666666664
335,Dehradun,30.313,78.048,2021-10-25,550.0520833333333,13.599166666666662,3.7345833333333327,33.709583333333335
336,Dehradun,30.313,78.048,2021-10-26,645.18125,19.611666666666668,6.880833333333335,42.84583333333333
337,Dehradun,30.313,78.048,2021-10-27,580.9279166666666,14.784166666666664,3.25625,30.290833333333328
338,Dehradun,30.313,78.048,2021-10-28,619.1745833333333,18.8325,4.402500000000001,32.04041666666667
339,Dehradun,30.313,78.048,2021-10-29,569.1062499999999,15.09375,4.66,40.96833333333333
340,Dehradun,30.313,78.048,2021-10-30,527.66,12.274583333333334,3.2862500000000003,41.08541666666667
341,Dehradun,30.313,78.048,2021-10-31,567.8541666666666,14.445833333333331,4.3525,50.73208333333334
342,Dehradun,30.313,78.048,2021-11-01,678.5587499999999,19.99625,6.713333333333334,51.3425
343,Dehradun,30.313,78.048,2021-11-02,590.80125,19.434166666666666,4.90125,34.42458333333333
344,Dehradun,30.313,78.048,2021-11-03,563.5400000000001,17.329583333333336,6.089166666666667,43.449999999999996
345,Dehradun,30.313,78.048,2021-11-04,612.3583333333335,20.099166666666665,5.952916666666667,46.67416666666667
