,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
70,Kohima,25.657,94.102,2021-02-02,481.9045833333333,8.805416666666668,1.5883333333333332,45.70250000000001
71,Kohima,25.657,94.102,2021-02-03,449.63750000000005,10.330416666666668,2.5641666666666665,38.498333333333335
72,Kohima,25.657,94.102,2021-02-04,458.5391666666667,11.399166666666664,3.234583333333332,36.478750000000005
73,Kohima,25.657,94.102,2021-02-05,414.8695833333334,9.724166666666667,2.2658333333333336,33.22541666666667
74,Kohima,25.657,94.102,2021-02-06,394.42458333333343,6.566666666666664,0.9183333333333334,31.28166666666667
75,Kohima,25.657,94.102,2021-02-07,373.14625,4.12625,0.7766666666666667,17.70333333333333
76,Kohima,25.657,94.102,2021-02-08,358.8200000000001,5.298333333333334,0.7337499999999998,23.847916666666674
77,Kohima,25.657,94.102,2021-02-09,432.9483333333333,8.651666666666666,1.1504166666666669,34.632083333333334
78,Kohima,25.657,94.102,2021-02-10,419.5975,10.892916666666663,3.217083333333333,27.866249999999997
79,Kohima,25.657,94.102,2021-02-11,410.0012500000001,9.415000000000003,1.9900000000000002,42.099583333333335
80,Kohima,25.657,94.102,2021-02-12,461.5979166666666,9.188750000000002,2.152083333333333,55.88666666666666
81,Kohima,25.657,94.102,2021-02-13,412.22583333333324,7.4575,1.6779166666666665,51.38583333333332
82,Kohima,25.657,94.102,2021-02-14,410.28000000000003,7.066666666666667,1.7075000000000005,48.595
83,Kohima,25.657,94.102,2021-02-15,463.40708333333333,9.057500000000001,1.2370833333333333,54.65291666666666
84,Kohima,25.657,94.102,2021-02-16,500.6791666666666,10.572916666666668,2.3508333333333336,58.12708333333334
85,Kohima,25.657,94.102,2021-02-17,446.0220833333333,12.333333333333336,3.4058333333333333,37.12333333333333
86,Kohima,25.657,94.102,2021-02-18,405.5508333333333,8.018333333333334,1.1891666666666667,30.90583333333333
87,Kohima,25.657,94.102,2021-02-19,375.37083333333334,4.890000000000001,0.9233333333333335,20.680833333333336
88,Kohima,25.657,94.102,2021-02-20,425.7174999999999,7.04375,0.8108333333333332,23.51375
89,Kohima,25.657,94.102,2021-02-21,429.6112499999999,6.2870833333333325,0.9604166666666667,35.159166666666664
90,Kohima,25.657,94.102,2021-02-22,476.48,7.680000000000002,1.1854166666666666,44.42125000000001
91,Kohima,25.657,94.102,2021-02-23,477.59250000000003,9.143333333333333,1.4249999999999998,41.295833333333334
92,Kohima,25.657,94.102,2021-02-24,556.4499999999999,11.052916666666667,4.580833333333334,82.42875000000001
93,Kohima,25.657,94.102,2021-02-25,645.5991666666666,9.952083333333334,6.2700000000000005,113.04500000000002
94,Kohima,25.657,94.102,2021-02-26,571.4708333333334,7.5495833333333335,7.611249999999998,124.195
95,Kohima,25.657,94.102,2021-02-27,482.0445833333335,5.890833333333334,3.7204166666666665,84.76124999999999
96,Kohima,25.657,94.102,2021-02-28,348.11208333333326,3.1820833333333334,3.1145833333333335,60.69625000000001
97,Kohima,25.657,94.102,2021-03-01,567.5766666666667,5.737916666666667,2.5774999999999997,88.23291666666665
98,Kohima,25.657,94.102,2021-03-02,422.93666666666667,6.385000000000001,2.332083333333333,51.07541666666666
99,Kohima,25.657,94.102,2021-03-03,405.13375000000013,5.457083333333332,1.9624999999999997,55.21333333333333
100,Kohima,25.657,94.102,2021-03-04,445.74541666666664,5.708333333333331,4.113749999999999,64.42416666666665
101,Kohima,25.657,94.102,2021-03-05,400.6829166666667,1.6412500000000003,6.822916666666667,62.88041666666668
102,Kohima,25.657,94.102,2021-03-06,380.37750000000005,1.7533333333333339,2.3816666666666664,47.51791666666667
103,Kohima,25.657,94.102,2021-03-07,428.49875000000014,7.534583333333334,3.793333333333333,48.12583333333333
104,Kohima,25.657,94.102,2021-03-08,419.4579166666667,6.810833333333334,3.410833333333334,44.32125
105,Kohima,25.657,94.102,2021-03-09,414.59083333333336,5.7425,2.636666666666667,32.58541666666667
106,Kohima,25.657,94.102,2021-03-10,470.22125000000005,7.838333333333334,2.875833333333333,35.09375000000001
107,Kohima,25.657,94.102,2021-03-11,468.83083333333326,10.690833333333336,2.8154166666666662,42.70916666666667
108,Kohima,25.657,94.102,2021-03-12,438.5116666666667,5.559583333333335,1.969166666666667,50.23916666666668
109,Kohima,25.657,94.102,2021-03-13,464.2424999999999,3.704166666666667,1.230416666666667,41.65625000000001
110,Kohima,25.657,94.102,2021-03-14,590.3656521739131,7.186521739130436,3.703043478260871,52.96956521739131
111,Kohima,25.657,94.102,2021-03-15,567.4370833333334,6.2995833333333335,1.6033333333333333,29.21875
112,Kohima,25.657,94.102,2021-03-16,553.8070833333333,6.248333333333335,1.3812500000000003,55.082083333333344
113,Kohima,25.657,94.102,2021-03-17,565.7687500000001,4.695,1.07875,54.18500000000001
114,Kohima,25.657,94.102,2021-03-18,694.55375,7.680416666666667,1.7183333333333337,83.3025
115,Kohima,25.657,94.102,2021-03-19,648.1008333333334,8.900000000000002,1.372916666666667,49.49916666666666
116,Kohima,25.657,94.102,2021-03-20,629.7420833333334,6.294999999999998,1.3141666666666667,89.75291666666665
117,Kohima,25.657,94.102,2021-03-21,545.4624999999999,6.129999999999999,1.9158333333333333,86.50708333333334
118,Kohima,25.657,94.102,2021-03-22,532.1108333333333,5.671666666666667,1.886666666666667,70.69041666666665
119,Kohima,25.657,94.102,2021-03-23,553.5279166666666,5.583333333333333,1.8637499999999998,73.83250000000001
120,Kohima,25.657,94.102,2021-03-24,510.55375000000004,5.548333333333332,2.9483333333333337,81.12333333333335
121,Kohima,25.657,94.102,2021-03-25,435.7320833333334,6.025833333333332,3.2887500000000003,68.86375000000001
122,Kohima,25.657,94.102,2021-03-26,458.2608333333333,5.864583333333333,2.1945833333333336,63.209583333333335
123,Kohima,25.657,94.102,2021-03-27,490.94499999999994,4.627916666666667,1.9591666666666667,60.66083333333333
124,Kohima,25.657,94.102,2021-03-28,653.8037499999999,5.921250000000001,2.3379166666666666,85.60791666666665
125,Kohima,25.657,94.102,2021-03-29,488.8583333333333,6.246250000000001,3.345,62.835
126,Kohima,25.657,94.102,2021-03-30,448.9433333333333,1.3966666666666667,2.143333333333333,36.96291666666667
127,Kohima,25.657,94.102,2021-03-31,373.98,1.5325000000000004,2.2620833333333334,25.521666666666672
128,Kohima,25.657,94.102,2021-04-01,390.2525,3.1891666666666656,1.5862499999999997,28.333333333333332
129,Kohima,25.657,94.102,2021-04-02,339.76625,4.0425,1.3716666666666668,19.011249999999997
130,Kohima,25.657,94.102,2021-04-03,360.76874999999995,4.80125,2.729583333333333,33.50791666666667
131,Kohima,25.657,94.102,2021-04-04,377.87375000000003,5.064166666666668,2.0037499999999997,42.387916666666676
132,Kohima,25.657,94.102,2021-04-05,433.64375,6.218333333333334,2.637083333333333,36.74333333333334
133,Kohima,25.657,94.102,2021-04-06,448.38708333333346,4.135416666666667,1.8550000000000004,35.28083333333334
134,Kohima,25.657,94.102,2021-04-07,500.4016666666666,7.735416666666668,1.7891666666666663,51.05916666666667
135,Kohima,25.657,94.102,2021-04-08,438.6512500000001,3.7541666666666678,1.2283333333333333,34.08124999999999
136,Kohima,25.657,94.102,2021-04-09,455.47999999999985,7.321666666666668,1.5387499999999996,22.024583333333336
137,Kohima,25.657,94.102,2021-04-10,406.38500000000005,4.100416666666667,1.682916666666667,37.949999999999996
138,Kohima,25.657,94.102,2021-04-11,497.48208333333326,3.317500000000001,3.5829166666666663,84.55083333333333
139,Kohima,25.657,94.102,2021-04-12,496.64708333333334,5.920416666666667,2.948333333333333,77.86125
140,Kohima,25.657,94.102,2021-04-13,466.05041666666665,6.161666666666665,4.36375,52.21208333333333
141,Kohima,25.657,94.102,2021-04-14,529.4679166666666,8.919166666666667,4.455,51.05000000000001
142,Kohima,25.657,94.102,2021-04-15,495.5337499999999,8.842916666666667,2.1145833333333335,26.248750000000005
143,Kohima,25.657,94.102,2021-04-16,542.2641666666667,8.712499999999997,1.9224999999999994,21.50916666666667
144,Kohima,25.657,94.102,2021-04-17,530.99875,5.623333333333334,1.9133333333333333,39.47625
145,Kohima,25.657,94.102,2021-04-18,415.1479166666666,3.271666666666667,1.5470833333333334,30.601250000000004
146,Kohima,25.657,94.102,2021-04-19,434.20083333333326,3.946666666666667,2.865,44.50666666666668
147,Kohima,25.657,94.102,2021-04-20,473.1429166666667,6.35875,3.4433333333333334,41.251250000000006
148,Kohima,25.657,94.102,2021-04-21,510.8333333333334,8.257916666666667,3.030416666666667,46.47333333333333
149,Kohima,25.657,94.102,2021-04-22,437.3999999999999,3.9899999999999998,1.2370833333333333,41.28166666666667
150,Kohima,25.657,94.102,2021-04-23,518.7599999999999,6.555833333333336,1.1645833333333333,32.68916666666667
151,Kohima,25.657,94.102,2021-04-24,424.0479166666667,3.5875000000000004,0.8458333333333335,40.225
152,Kohima,25.657,94.102,2021-04-25,420.8491666666667,3.602916666666667,1.1245833333333335,50.76458333333334
153,Kohima,25.657,94.102,2021-04-26,458.6783333333333,6.099583333333335,1.7995833333333335,50.065416666666664
154,Kohima,25.657,94.102,2021-04-27,490.1091666666666,7.32,2.0991666666666666,46.77791666666666
155,Kohima,25.657,94.102,2021-04-28,494.97833333333324,5.635000000000002,1.3375000000000004,42.28875
156,Kohima,25.657,94.102,2021-04-29,497.0641666666667,8.065833333333334,1.7416666666666665,36.509166666666665
157,Kohima,25.657,94.102,2021-04-30,472.7250000000001,6.9554166666666655,2.308333333333333,27.299999999999997
158,Kohima,25.657,94.102,2021-05-01,480.3737499999999,2.9945833333333334,0.8654166666666665,32.168749999999996
159,Kohima,25.657,94.102,2021-05-02,513.1979166666666,7.038749999999999,2.1725000000000008,26.833333333333332
160,Kohima,25.657,94.102,2021-05-03,448.52666666666664,6.912083333333334,1.6441666666666668,17.671666666666667
161,Kohima,25.657,94.102,2021-05-04,517.2291666666666,11.581249999999997,1.9412500000000001,11.58
