,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
52,Meerut,29.005,77.72,2021-01-15,1856.1287499999999,35.28416666666667,20.852916666666662,377.7595833333334
53,Meerut,29.005,77.72,2021-01-16,1268.6645833333332,21.009999999999998,11.761249999999999,262.99625000000003
54,Meerut,29.005,77.72,2021-01-17,904.0058333333333,9.783749999999998,10.935000000000002,230.20624999999998
55,Meerut,29.005,77.72,2021-01-18,1418.591666666667,24.295,13.034166666666666,207.0675
56,Meerut,29.005,77.72,2021-01-19,922.9187499999998,15.230416666666672,20.53875,187.61458333333334
57,Meerut,29.005,77.72,2021-01-20,916.7995833333334,11.162916666666668,24.448333333333338,227.37999999999997
58,Meerut,29.005,77.72,2021-01-21,1557.6683333333337,24.280833333333334,13.659583333333332,233.35041666666666
59,Meerut,29.005,77.72,2021-01-22,1466.9908333333333,11.724583333333335,12.716250000000002,361.04416666666674
60,Meerut,29.005,77.72,2021-01-23,1102.885,10.12,13.108333333333334,265.80791666666664
61,Meerut,29.005,77.72,2021-01-24,1066.1691666666668,13.767916666666666,11.59375,194.7916666666667
62,Meerut,29.005,77.72,2021-01-25,1109.2820833333333,18.04125,10.229999999999999,141.77958333333336
63,Meerut,29.005,77.72,2021-01-26,1142.7276470588238,18.46117647058824,17.958235294117646,188.51411764705884
64,Meerut,29.005,77.72,2021-01-27,1539.23,17.884285714285713,10.457142857142857,261.5785714285714
65,Meerut,29.005,77.72,2021-01-28,1383.2645833333333,20.23333333333333,13.113750000000001,237.99125
66,Meerut,29.005,77.72,2021-01-29,1072.56625,11.823333333333332,21.920416666666664,196.42874999999995
67,Meerut,29.005,77.72,2021-01-30,1030.0079166666667,15.421666666666665,13.764166666666668,166.02166666666665
68,Meerut,29.005,77.72,2021-01-31,1851.6774999999998,33.9525,21.310000000000002,288.5316666666666
69,Meerut,29.005,77.72,2021-02-01,1634.99625,27.847916666666674,17.522916666666664,244.41125000000002
70,Meerut,29.005,77.72,2021-02-02,1478.1166666666666,23.499583333333337,24.61458333333334,251.00916666666663
71,Meerut,29.005,77.72,2021-02-03,778.5566666666667,12.005,13.522499999999999,148.65166666666664
72,Meerut,29.005,77.72,2021-02-04,731.8266666666665,13.075833333333334,9.527916666666668,66.05916666666668
73,Meerut,29.005,77.72,2021-02-05,796.6366666666668,15.112499999999997,9.235000000000001,88.51458333333333
74,Meerut,29.005,77.72,2021-02-06,702.6195833333333,9.499999999999998,10.78875,91.47416666666665
75,Meerut,29.005,77.72,2021-02-07,1172.1458333333333,15.332499999999998,10.389166666666666,179.67791666666668
76,Meerut,29.005,77.72,2021-02-08,1309.27625,18.671666666666663,15.8675,224.88249999999996
77,Meerut,29.005,77.72,2021-02-09,1818.5791666666664,26.37625,15.714583333333335,326.29374999999993
78,Meerut,29.005,77.72,2021-02-10,1522.8991666666668,18.902916666666666,10.286249999999997,289.72375
79,Meerut,29.005,77.72,2021-02-11,1441.9558333333334,20.28541666666666,14.193750000000001,260.76208333333335
80,Meerut,29.005,77.72,2021-02-12,1693.407916666667,19.03208333333333,10.999166666666667,348.7858333333333
81,Meerut,29.005,77.72,2021-02-13,1806.8954166666665,22.064583333333328,13.540833333333332,394.8345833333333
82,Meerut,29.005,77.72,2021-02-14,1886.4479166666667,20.980416666666667,10.932916666666669,370.13375
83,Meerut,29.005,77.72,2021-02-15,1788.2579166666667,22.94666666666667,13.042083333333332,326.46250000000003
84,Meerut,29.005,77.72,2021-02-16,1800.220833333333,22.341250000000002,19.007916666666663,347.9629166666666
85,Meerut,29.005,77.72,2021-02-17,1884.2216666666666,22.352499999999996,14.03416666666667,374.6995833333333
86,Meerut,29.005,77.72,2021-02-18,1586.0408333333328,19.35,14.98916666666667,296.8354166666667
