,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
266,Kozhikode,11.258,75.806,2021-08-17,315.5670833333334,8.029583333333333,4.165416666666666,8.475
267,Kozhikode,11.258,75.806,2021-08-18,352.7008333333333,9.954583333333334,4.820833333333332,8.11625
268,Kozhikode,11.258,75.806,2021-08-19,429.1941666666666,13.044166666666664,6.2754166666666675,13.323750000000002
269,Kozhikode,11.258,75.806,2021-08-20,277.32083333333327,5.741250000000001,2.9804166666666663,9.53
270,Kozhikode,11.258,75.806,2021-08-21,395.5370833333334,10.692916666666667,5.105833333333333,15.494583333333333
271,Kozhikode,11.258,75.806,2021-08-22,507.3550000000001,14.404166666666667,7.118333333333335,21.538750000000004
272,Kozhikode,11.258,75.806,2021-08-23,461.4595833333335,14.43583333333333,7.625416666666669,12.96
273,Kozhikode,11.258,75.806,2021-08-24,406.38541666666674,11.043750000000001,6.4975,10.834999999999999
274,Kozhikode,11.258,75.806,2021-08-25,431.00291666666664,13.601249999999999,7.326250000000001,12.301666666666668
275,Kozhikode,11.258,75.806,2021-08-26,358.40291666666667,10.98916666666667,4.67375,6.855833333333334
276,Kozhikode,11.258,75.806,2021-08-27,230.1741666666666,4.006666666666667,1.9683333333333328,2.4412499999999997
277,Kozhikode,11.258,75.806,2021-08-28,279.40583333333336,6.195833333333334,2.54125,3.9216666666666664
278,Kozhikode,11.258,75.806,2021-08-29,356.3162499999999,10.191250000000002,4.675833333333332,7.869583333333332
279,Kozhikode,11.258,75.806,2021-08-30,414.8704166666667,12.716666666666667,5.2925,10.999583333333332
280,Kozhikode,11.258,75.806,2021-08-31,311.1166666666667,7.449583333333334,3.7949999999999995,10.359583333333333
281,Kozhikode,11.258,75.806,2021-09-01,291.9245833333333,6.556666666666666,3.423333333333334,8.469166666666666
282,Kozhikode,11.258,75.806,2021-09-02,328.9191666666666,7.606666666666668,4.1033333333333335,7.6362499999999995
283,Kozhikode,11.258,75.806,2021-09-03,399.4308333333334,10.962499999999999,4.475833333333333,8.903749999999999
284,Kozhikode,11.258,75.806,2021-09-04,258.75416666666666,5.2299999999999995,2.2733333333333334,3.8995833333333327
285,Kozhikode,11.258,75.806,2021-09-05,266.40375,4.892916666666666,2.6129166666666666,4.199583333333333
286,Kozhikode,11.258,75.806,2021-09-06,352.00666666666666,8.537083333333333,4.697500000000001,7.500000000000003
287,Kozhikode,11.258,75.806,2021-09-07,306.2491666666666,7.8625,3.6208333333333336,8.694166666666668
288,Kozhikode,11.258,75.806,2021-09-08,385.38416666666666,10.773333333333335,5.048333333333333,11.590416666666668
289,Kozhikode,11.258,75.806,2021-09-09,307.2216666666667,6.37375,3.905,10.450833333333334
290,Kozhikode,11.258,75.806,2021-09-10,310.00416666666666,7.90875,3.8554166666666667,9.080416666666666
291,Kozhikode,11.258,75.806,2021-09-11,260.00666666666666,5.4729166666666655,2.497083333333333,7.082083333333332
292,Kozhikode,11.258,75.806,2021-09-12,242.76,4.074166666666666,2.0662499999999997,5.4504166666666665
293,Kozhikode,11.258,75.806,2021-09-13,253.1216666666667,4.259166666666666,2.7191666666666663,7.804166666666667
294,Kozhikode,11.258,75.806,2021-09-14,355.2041666666666,9.31375,4.944583333333333,13.474166666666664
295,Kozhikode,11.258,75.806,2021-09-15,448.80416666666656,15.198333333333332,7.1887500000000015,16.966666666666672
296,Kozhikode,11.258,75.806,2021-09-16,397.62375,10.541249999999998,5.224166666666666,15.40125
297,Kozhikode,11.258,75.806,2021-09-17,306.94500000000005,6.071666666666668,3.35,13.825833333333334
298,Kozhikode,11.258,75.806,2021-09-18,292.8979166666667,5.549583333333334,3.08625,12.671666666666669
299,Kozhikode,11.258,75.806,2021-09-19,305.97083333333336,5.3758333333333335,3.5041666666666664,10.07375
300,Kozhikode,11.258,75.806,2021-09-20,331.8399999999999,6.38,3.782083333333333,10.833333333333334
301,Kozhikode,11.258,75.806,2021-09-21,295.8191666666666,5.572499999999998,3.5445833333333336,7.789583333333333
302,Kozhikode,11.258,75.806,2021-09-22,267.8641666666667,4.779583333333332,3.050416666666667,6.845833333333332
303,Kozhikode,11.258,75.806,2021-09-23,278.5729166666667,4.81125,3.2379166666666666,7.666666666666668
304,Kozhikode,11.258,75.806,2021-09-24,289.8379166666667,5.275833333333336,3.1004166666666664,9.067916666666665
305,Kozhikode,11.258,75.806,2021-09-25,267.09833333333336,4.587083333333333,2.632083333333333,7.202916666666664
306,Kozhikode,11.258,75.806,2021-09-26,285.5266666666667,4.892500000000001,2.317083333333333,5.721250000000001
307,Kozhikode,11.258,75.806,2021-09-27,327.25083333333333,7.760000000000001,3.7449999999999997,8.3925
308,Kozhikode,11.258,75.806,2021-09-28,437.12083333333334,13.628333333333336,6.691666666666666,12.907083333333333
309,Kozhikode,11.258,75.806,2021-09-29,449.77666666666664,13.265,6.417083333333333,13.685416666666667
310,Kozhikode,11.258,75.806,2021-09-30,362.7158333333334,8.404583333333333,4.58875,9.123750000000003
311,Kozhikode,11.258,75.806,2021-10-01,482.0429166666666,10.720833333333337,6.0966666666666685,20.507499999999997
312,Kozhikode,11.258,75.806,2021-10-02,655.055,11.816249999999997,7.32375,39.219583333333325
313,Kozhikode,11.258,75.806,2021-10-03,689.5475,14.29208333333333,7.882916666666667,39.70708333333333
314,Kozhikode,11.258,75.806,2021-10-04,621.26,17.95416666666667,9.174999999999999,25.531666666666666
315,Kozhikode,11.258,75.806,2021-10-05,1117.0700000000002,41.370833333333344,14.887083333333331,52.425000000000004
316,Kozhikode,11.258,75.806,2021-10-06,566.6037499999999,11.460416666666667,6.259583333333334,19.4975
317,Kozhikode,11.258,75.806,2021-10-07,405.9670833333334,9.589583333333334,6.033749999999999,11.656666666666666
318,Kozhikode,11.258,75.806,2021-10-08,375.7879166666666,10.914583333333331,4.95625,7.583333333333333
319,Kozhikode,11.258,75.806,2021-10-09,532.2504166666666,15.401666666666666,8.766666666666666,15.400416666666667
320,Kozhikode,11.258,75.806,2021-10-10,579.8145833333332,19.551250000000003,8.652083333333332,16.771250000000002
321,Kozhikode,11.258,75.806,2021-10-11,356.17875,10.258750000000001,4.179166666666666,6.067083333333333
322,Kozhikode,11.258,75.806,2021-10-12,450.88999999999993,13.389583333333333,5.750833333333333,11.224166666666667
323,Kozhikode,11.258,75.806,2021-10-13,462.2954166666666,15.397083333333333,7.6554166666666665,13.20791666666667
324,Kozhikode,11.258,75.806,2021-10-14,415.1470833333333,12.942083333333331,7.574583333333332,14.397083333333333
325,Kozhikode,11.258,75.806,2021-10-15,495.9512500000001,11.80625,7.240416666666668,18.88083333333333
326,Kozhikode,11.258,75.806,2021-10-16,621.955,15.538750000000002,7.197499999999999,19.878333333333334
327,Kozhikode,11.258,75.806,2021-10-17,741.2833333333333,21.959166666666672,9.55625,40.110833333333325
328,Kozhikode,11.258,75.806,2021-10-18,843.6458333333335,27.692500000000006,13.044166666666667,55.92583333333332
329,Kozhikode,11.258,75.806,2021-10-19,619.1741666666666,15.461666666666666,7.4525,52.160000000000004
330,Kozhikode,11.258,75.806,2021-10-20,801.9216666666667,26.71249999999999,12.845,42.18916666666666
331,Kozhikode,11.258,75.806,2021-10-21,927.9254166666666,22.135,10.866666666666667,54.60124999999999
332,Kozhikode,11.258,75.806,2021-10-22,890.0970833333331,18.897916666666667,10.406666666666665,58.104166666666636
333,Kozhikode,11.258,75.806,2021-10-23,644.4854166666665,13.602916666666665,6.973333333333334,20.4375
334,Kozhikode,11.258,75.806,2021-10-24,924.7262499999998,27.881666666666664,13.832500000000003,48.972500000000004
335,Kozhikode,11.258,75.806,2021-10-25,844.4795833333334,19.185416666666665,10.999166666666667,56.03666666666668
336,Kozhikode,11.258,75.806,2021-10-26,1142.6604166666664,25.92291666666667,18.876250000000002,73.55041666666666
337,Kozhikode,11.258,75.806,2021-10-27,982.7225000000002,18.464583333333334,16.481666666666666,78.67333333333333
338,Kozhikode,11.258,75.806,2021-10-28,1453.9162499999995,44.82249999999999,20.50625,101.02833333333335
339,Kozhikode,11.258,75.806,2021-10-29,1068.6720833333336,30.819999999999997,13.195,62.35666666666668
340,Kozhikode,11.258,75.806,2021-10-30,1243.3529166666667,33.46333333333333,13.883750000000001,66.02708333333332
