,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
122,Mumbai,19.194,72.942,2021-03-26,853.5191666666666,26.43375,44.732499999999995,82.73458333333333
123,Mumbai,19.194,72.942,2021-03-27,1105.11,32.13750000000001,43.46166666666667,97.60458333333334
124,Mumbai,19.194,72.942,2021-03-28,1938.1845833333334,53.729583333333345,70.01541666666668,152.16
125,Mumbai,19.194,72.942,2021-03-29,2079.765416666667,56.46541666666668,69.93624999999999,152.1645833333333
126,Mumbai,19.194,72.942,2021-03-30,2458.890833333334,63.94625,94.47416666666668,195.65374999999997
127,Mumbai,19.194,72.942,2021-03-31,1493.6925,48.909166666666664,59.8825,125.79500000000002
128,Mumbai,19.194,72.942,2021-04-01,1515.9462499999997,49.095416666666665,55.86916666666667,161.41916666666665
129,Mumbai,19.194,72.942,2021-04-02,2362.0920833333334,59.06375,66.91583333333332,220.4754166666667
130,Mumbai,19.194,72.942,2021-04-03,896.0762500000001,37.08541666666666,51.22541666666667,96.13374999999998
131,Mumbai,19.194,72.942,2021-04-04,1497.865833333333,33.69583333333333,66.09208333333333,137.38000000000002
132,Mumbai,19.194,72.942,2021-04-05,1185.2191666666668,28.51833333333333,41.896249999999995,99.03875000000001
133,Mumbai,19.194,72.942,2021-04-06,1428.60375,34.23083333333333,46.4025,111.89291666666666
134,Mumbai,19.194,72.942,2021-04-07,2450.9641666666666,47.76208333333333,64.09416666666665,197.99333333333334
135,Mumbai,19.194,72.942,2021-04-08,2105.9120833333336,59.77666666666667,84.9375,167.71708333333333
136,Mumbai,19.194,72.942,2021-04-09,2492.547916666667,61.44833333333332,68.14791666666666,201.75458333333333
137,Mumbai,19.194,72.942,2021-04-10,2324.8208333333337,50.695,60.57958333333334,183.3779166666667
138,Mumbai,19.194,72.942,2021-04-11,1908.9775,51.529999999999994,65.06875000000001,144.36333333333332
139,Mumbai,19.194,72.942,2021-04-12,2441.3675000000007,49.38166666666666,60.37041666666665,186.5775
140,Mumbai,19.194,72.942,2021-04-13,2055.705416666666,61.61250000000001,71.86333333333333,155.5029166666667
141,Mumbai,19.194,72.942,2021-04-14,2719.8004166666674,67.67375,91.69166666666666,222.145
142,Mumbai,19.194,72.942,2021-04-15,1720.1100000000004,46.653333333333315,66.89625000000001,141.23000000000005
143,Mumbai,19.194,72.942,2021-04-16,1404.405,34.03791666666667,47.42583333333334,104.42708333333333
144,Mumbai,19.194,72.942,2021-04-17,867.5658333333334,23.48125,39.33083333333334,72.80833333333334
145,Mumbai,19.194,72.942,2021-04-18,1164.07875,35.958333333333336,48.529583333333335,111.31250000000004
146,Mumbai,19.194,72.942,2021-04-19,1778.8016666666674,47.604166666666664,64.95041666666667,133.45166666666668
147,Mumbai,19.194,72.942,2021-04-20,2315.3633333333332,49.82375000000001,71.07041666666667,183.48000000000002
148,Mumbai,19.194,72.942,2021-04-21,1381.597083333333,35.72291666666666,46.18458333333334,107.78583333333334
149,Mumbai,19.194,72.942,2021-04-22,1672.824583333333,42.01291666666666,47.932500000000005,132.40083333333334
150,Mumbai,19.194,72.942,2021-04-23,1391.6095833333331,32.65291666666666,47.78416666666666,115.85833333333333
151,Mumbai,19.194,72.942,2021-04-24,895.2429166666666,23.99916666666667,34.51166666666666,62.58791666666665
152,Mumbai,19.194,72.942,2021-04-25,1149.6141666666667,42.505,52.66041666666667,103.11333333333333
153,Mumbai,19.194,72.942,2021-04-26,1685.62,64.43208333333334,94.7525,176.96666666666667
154,Mumbai,19.194,72.942,2021-04-27,2197.7029166666666,57.47875,87.75875000000002,191.22041666666667
155,Mumbai,19.194,72.942,2021-04-28,1910.0908333333334,40.82749999999999,76.11624999999998,157.14125
156,Mumbai,19.194,72.942,2021-04-29,1433.333333333333,52.88000000000002,89.52749999999999,122.12041666666669
157,Mumbai,19.194,72.942,2021-04-30,691.2166666666667,33.23,57.75666666666667,61.79624999999999
158,Mumbai,19.194,72.942,2021-05-01,1409.6900000000003,34.31541666666667,47.098333333333336,104.5045833333333
159,Mumbai,19.194,72.942,2021-05-02,1452.8041666666668,44.41208333333333,77.02958333333333,120.59749999999995
160,Mumbai,19.194,72.942,2021-05-03,2409.1008333333334,51.765416666666674,71.99291666666669,186.30958333333334
161,Mumbai,19.194,72.942,2021-05-04,2390.88125,48.68208333333333,75.0825,182.33541666666665
162,Mumbai,19.194,72.942,2021-05-05,1279.2358333333334,51.95166666666666,77.12916666666668,111.82125
163,Mumbai,19.194,72.942,2021-05-06,2137.06625,48.92541666666667,82.95083333333332,161.62583333333336
164,Mumbai,19.194,72.942,2021-05-07,1754.8812500000001,46.312083333333334,82.55291666666666,128.13666666666668
165,Mumbai,19.194,72.942,2021-05-08,1010.2591666666668,38.51,75.04291666666667,70.00375
166,Mumbai,19.194,72.942,2021-05-09,714.0254166666665,35.04500000000001,80.09000000000002,51.46875
167,Mumbai,19.194,72.942,2021-05-10,1040.5795833333332,38.31333333333333,65.94291666666668,74.76291666666667
168,Mumbai,19.194,72.942,2021-05-11,815.8295833333332,33.00333333333334,55.233749999999986,59.54541666666666
169,Mumbai,19.194,72.942,2021-05-12,1354.61375,37.636250000000004,68.10833333333333,99.11583333333334
170,Mumbai,19.194,72.942,2021-05-13,1856.5462499999996,42.10541666666668,57.08166666666667,134.0425
171,Mumbai,19.194,72.942,2021-05-14,525.0191666666667,24.74875,43.52041666666667,38.16458333333334
172,Mumbai,19.194,72.942,2021-05-15,1122.9133333333334,26.525416666666672,25.694166666666675,78.18916666666667
173,Mumbai,19.194,72.942,2021-05-16,308.3358333333333,7.562083333333334,7.845833333333335,5.391249999999999
174,Mumbai,19.194,72.942,2021-05-17,303.74583333333334,8.997083333333334,10.039583333333333,12.424583333333333
175,Mumbai,19.194,72.942,2021-05-18,455.06291666666675,21.25708333333333,27.209583333333327,21.093749999999996
176,Mumbai,19.194,72.942,2021-05-19,1225.5512499999998,44.31833333333333,47.565000000000005,73.96
177,Mumbai,19.194,72.942,2021-05-20,3421.3058333333333,46.22541666666667,67.44250000000001,252.11416666666662
178,Mumbai,19.194,72.942,2021-05-21,2204.3779166666664,46.13999999999999,57.80833333333334,176.75625
179,Mumbai,19.194,72.942,2021-05-22,1544.3170833333331,42.21958333333333,48.47833333333333,119.94000000000001
180,Mumbai,19.194,72.942,2021-05-23,2182.2666666666664,30.03916666666666,43.570833333333326,144.93375
181,Mumbai,19.194,72.942,2021-05-24,943.085,27.96833333333333,41.137499999999996,52.23333333333334
182,Mumbai,19.194,72.942,2021-05-25,798.1662500000001,32.45125,42.895833333333336,45.05374999999999
183,Mumbai,19.194,72.942,2021-05-26,595.5308333333331,28.725000000000005,44.764166666666654,32.04666666666666
184,Mumbai,19.194,72.942,2021-05-27,768.9595833333334,34.41708333333334,47.0875,37.097083333333345
185,Mumbai,19.194,72.942,2021-05-28,814.1600000000002,34.807916666666664,48.91541666666668,44.74875
186,Mumbai,19.194,72.942,2021-05-29,682.3154166666667,31.244999999999994,41.29583333333334,37.68
187,Mumbai,19.194,72.942,2021-05-30,567.43625,30.553333333333338,44.365833333333335,30.18291666666667
188,Mumbai,19.194,72.942,2021-05-31,645.8766666666668,35.444166666666675,50.407083333333325,32.950833333333335
189,Mumbai,19.194,72.942,2021-06-01,632.80375,30.80291666666666,49.60208333333335,26.60541666666667
190,Mumbai,19.194,72.942,2021-06-02,1053.095,48.21000000000001,73.91041666666666,67.58916666666666
191,Mumbai,19.194,72.942,2021-06-03,853.9362499999999,47.46833333333331,59.73458333333334,54.13541666666666
192,Mumbai,19.194,72.942,2021-06-04,868.4004166666667,39.34833333333335,57.42958333333333,44.65541666666667
193,Mumbai,19.194,72.942,2021-06-05,742.9525,34.32958333333333,51.171249999999986,33.672083333333326
194,Mumbai,19.194,72.942,2021-06-06,758.52875,35.31583333333334,50.90291666666668,37.82666666666666
195,Mumbai,19.194,72.942,2021-06-07,617.92125,33.031666666666666,53.88249999999999,28.903750000000002
196,Mumbai,19.194,72.942,2021-06-08,702.3433333333334,37.87125,60.1025,29.793333333333337
197,Mumbai,19.194,72.942,2021-06-09,693.1633333333333,31.41625,52.94916666666666,29.16791666666666
198,Mumbai,19.194,72.942,2021-06-10,655.0558333333335,27.754583333333333,46.69000000000002,26.704999999999995
199,Mumbai,19.194,72.942,2021-06-11,621.9562500000001,27.989583333333332,41.782500000000006,21.599166666666672
200,Mumbai,19.194,72.942,2021-06-12,603.3179166666669,26.841666666666665,40.014583333333334,24.849166666666665
201,Mumbai,19.194,72.942,2021-06-13,576.7554166666667,29.632499999999997,44.951666666666654,27.31208333333333
202,Mumbai,19.194,72.942,2021-06-14,578.7025,30.132499999999993,46.06416666666667,28.696249999999992
203,Mumbai,19.194,72.942,2021-06-15,575.7820833333334,27.189583333333328,40.18333333333333,28.157916666666665
204,Mumbai,19.194,72.942,2021-06-16,570.0799999999998,30.56833333333333,37.303333333333335,27.18583333333334
205,Mumbai,19.194,72.942,2021-06-17,505.68666666666667,25.540833333333335,36.04083333333333,22.072916666666668
206,Mumbai,19.194,72.942,2021-06-18,463.54625000000004,22.721666666666664,31.937499999999996,20.2225
207,Mumbai,19.194,72.942,2021-06-19,465.6312500000001,21.43625,29.385416666666668,22.461249999999996
208,Mumbai,19.194,72.942,2021-06-20,580.6483333333334,26.625416666666666,41.31583333333334,31.7975
209,Mumbai,19.194,72.942,2021-06-21,851.4341666666668,33.187916666666666,49.97874999999999,45.645833333333336
210,Mumbai,19.194,72.942,2021-06-22,808.3187499999998,38.8275,63.33958333333333,43.53166666666666
211,Mumbai,19.194,72.942,2021-06-23,706.51375,34.92958333333333,51.6175,35.787499999999994
212,Mumbai,19.194,72.942,2021-06-24,771.3237500000001,36.472500000000004,53.68416666666667,35.1225
213,Mumbai,19.194,72.942,2021-06-25,820.5574999999999,34.202083333333334,50.66333333333333,38.188333333333325
214,Mumbai,19.194,72.942,2021-06-26,1108.7266666666667,25.162916666666675,39.6275,55.096666666666664
215,Mumbai,19.194,72.942,2021-06-27,2151.808333333334,29.874583333333334,76.6325,131.57250000000002
216,Mumbai,19.194,72.942,2021-06-28,2020.24,38.78541666666667,95.80583333333334,121.11458333333331
217,Mumbai,19.194,72.942,2021-06-29,981.3304166666667,37.09958333333333,63.12208333333333,46.732916666666654
218,Mumbai,19.194,72.942,2021-06-30,882.3083333333335,34.18708333333334,51.89541666666667,42.395
219,Mumbai,19.194,72.942,2021-07-01,564.0983333333334,25.233749999999997,38.47374999999999,24.945416666666663
220,Mumbai,19.194,72.942,2021-07-02,558.5358333333334,25.39125,37.82000000000001,27.407083333333333
221,Mumbai,19.194,72.942,2021-07-03,601.37125,29.360416666666666,43.44166666666666,34.370416666666664
222,Mumbai,19.194,72.942,2021-07-04,885.9258333333332,39.25541666666667,67.25416666666666,52.58208333333334
223,Mumbai,19.194,72.942,2021-07-05,2217.1733333333336,40.89833333333333,82.79083333333334,137.95916666666668
224,Mumbai,19.194,72.942,2021-07-06,3296.4154166666667,33.54458333333332,85.49375000000002,224.0908333333334
225,Mumbai,19.194,72.942,2021-07-07,1363.5170833333334,30.789166666666663,60.43958333333333,72.42916666666667
226,Mumbai,19.194,72.942,2021-07-08,918.7470833333333,36.514583333333334,62.166666666666664,49.558333333333344
227,Mumbai,19.194,72.942,2021-07-09,910.9583333333334,40.22666666666667,68.44708333333334,47.00208333333333
228,Mumbai,19.194,72.942,2021-07-10,698.1687499999998,31.22458333333333,45.43874999999999,28.22208333333333
229,Mumbai,19.194,72.942,2021-07-11,701.0908333333333,32.251666666666665,42.02125,29.073750000000004
230,Mumbai,19.194,72.942,2021-07-12,483.8516666666667,21.913333333333338,30.547499999999996,16.373333333333335
231,Mumbai,19.194,72.942,2021-07-13,628.3525,31.232499999999998,44.28708333333333,24.577916666666667
232,Mumbai,19.194,72.942,2021-07-14,660.3416666666668,31.54541666666667,45.280833333333334,24.567083333333326
233,Mumbai,19.194,72.942,2021-07-15,645.3195833333333,29.731666666666673,44.982083333333314,23.57208333333334
234,Mumbai,19.194,72.942,2021-07-16,542.8204166666668,27.290000000000003,35.54458333333333,23.20125
235,Mumbai,19.194,72.942,2021-07-17,491.36083333333346,21.806250000000006,31.431666666666658,18.110833333333336
236,Mumbai,19.194,72.942,2021-07-18,525.9925000000001,23.74875,36.329166666666666,23.084166666666665
237,Mumbai,19.194,72.942,2021-07-19,527.1045833333334,26.676666666666673,37.93749999999999,22.888333333333332
238,Mumbai,19.194,72.942,2021-07-20,525.9920833333332,26.662083333333324,36.51666666666668,27.639166666666664
239,Mumbai,19.194,72.942,2021-07-21,459.5133333333333,20.750416666666666,30.060833333333335,26.723333333333333
240,Mumbai,19.194,72.942,2021-07-22,538.9262500000001,23.698333333333327,34.88875,33.29624999999999
241,Mumbai,19.194,72.942,2021-07-23,587.8808333333332,25.484166666666663,37.33208333333334,33.83958333333333
242,Mumbai,19.194,72.942,2021-07-24,475.9237500000001,22.406666666666666,31.896666666666665,30.54125
243,Mumbai,19.194,72.942,2021-07-25,458.67916666666673,21.879166666666663,31.063333333333333,27.030000000000005
244,Mumbai,19.194,72.942,2021-07-26,451.86416666666673,22.364583333333332,31.87875,27.084583333333327
245,Mumbai,19.194,72.942,2021-07-27,476.8970833333333,23.01375,32.57375,27.319583333333327
246,Mumbai,19.194,72.942,2021-07-28,457.0083333333334,22.690833333333334,31.37125,27.670416666666668
247,Mumbai,19.194,72.942,2021-07-29,456.5920833333334,21.714583333333334,30.417916666666667,27.087083333333336
248,Mumbai,19.194,72.942,2021-07-30,405.69,18.075416666666666,26.22583333333333,23.382083333333338
249,Mumbai,19.194,72.942,2021-07-31,351.17083333333335,13.695833333333333,21.816250000000007,21.66166666666666
250,Mumbai,19.194,72.942,2021-08-01,412.3645833333334,18.5725,28.034583333333334,22.355416666666667
251,Mumbai,19.194,72.942,2021-08-02,468.69249999999994,24.361250000000002,34.91750000000001,24.467083333333335
252,Mumbai,19.194,72.942,2021-08-03,537.1179166666667,27.767916666666668,38.41583333333333,29.12666666666667
253,Mumbai,19.194,72.942,2021-08-04,481.2095833333332,24.063333333333336,35.47416666666666,29.486250000000002
254,Mumbai,19.194,72.942,2021-08-05,506.2429166666666,23.89916666666667,37.74,32.306666666666665
255,Mumbai,19.194,72.942,2021-08-06,546.9920833333334,23.06208333333333,40.07583333333333,34.31416666666666
256,Mumbai,19.194,72.942,2021-08-07,573.8341666666666,27.567916666666665,42.379999999999995,35.179583333333326
257,Mumbai,19.194,72.942,2021-08-08,657.5591666666666,32.47291666666667,47.50541666666667,37.67833333333334
258,Mumbai,19.194,72.942,2021-08-09,677.5862500000001,39.555833333333325,54.935,36.98916666666667
