,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
165,Bhopal,23.257,77.414,2021-05-08,646.9904166666666,12.45083333333333,10.010000000000002,58.29458333333335
166,Bhopal,23.257,77.414,2021-05-09,392.89500000000004,3.377500000000001,7.4120833333333325,45.47999999999999
167,Bhopal,23.257,77.414,2021-05-10,558.1183333333333,9.339166666666667,8.711250000000003,51.901250000000005
168,Bhopal,23.257,77.414,2021-05-11,305.97249999999997,3.7887500000000003,6.1125,28.471249999999998
169,Bhopal,23.257,77.414,2021-05-12,382.6033333333334,5.91875,7.869583333333335,36.87208333333333
170,Bhopal,23.257,77.414,2021-05-13,463.82416666666677,8.615416666666668,7.394583333333333,34.14166666666667
171,Bhopal,23.257,77.414,2021-05-14,435.0354166666666,6.810833333333332,6.135000000000001,36.47958333333333
172,Bhopal,23.257,77.414,2021-05-15,362.15916666666675,3.270833333333334,6.703333333333332,33.152499999999996
173,Bhopal,23.257,77.414,2021-05-16,375.78791666666666,4.557916666666666,6.465416666666667,12.156249999999998
174,Bhopal,23.257,77.414,2021-05-17,352.98,4.970833333333334,7.069583333333334,10.855416666666665
175,Bhopal,23.257,77.414,2021-05-18,307.08333333333326,3.737916666666667,4.340833333333333,4.7754166666666675
176,Bhopal,23.257,77.414,2021-05-19,332.53541666666666,2.4250000000000003,3.3591666666666664,6.664583333333334
177,Bhopal,23.257,77.414,2021-05-20,707.2099999999997,10.391249999999998,6.354583333333334,54.546666666666674
178,Bhopal,23.257,77.414,2021-05-21,680.5070833333333,12.870833333333328,8.04125,62.28875
179,Bhopal,23.257,77.414,2021-05-22,394.1454166666667,5.582916666666667,4.940833333333333,37.958333333333336
180,Bhopal,23.257,77.414,2021-05-23,439.34625000000005,7.53125,6.84875,32.584583333333335
181,Bhopal,23.257,77.414,2021-05-24,390.80958333333325,6.474166666666666,8.443749999999998,33.604166666666664
182,Bhopal,23.257,77.414,2021-05-25,333.9258333333334,4.7854166666666655,8.06291666666667,34.50416666666667
183,Bhopal,23.257,77.414,2021-05-26,347.4166666666667,5.230833333333333,7.006250000000001,33.04
184,Bhopal,23.257,77.414,2021-05-27,286.2220833333334,3.1375000000000006,5.4020833333333345,28.601250000000004
185,Bhopal,23.257,77.414,2021-05-28,485.10291666666666,10.031249999999998,8.007916666666667,38.20583333333334
186,Bhopal,23.257,77.414,2021-05-29,311.9520833333334,3.8179166666666666,4.6345833333333335,25.175
187,Bhopal,23.257,77.414,2021-05-30,300.2683333333333,3.7470833333333347,4.4608333333333325,23.51291666666667
188,Bhopal,23.257,77.414,2021-05-31,288.44750000000005,3.309999999999999,5.4629166666666675,29.33875
189,Bhopal,23.257,77.414,2021-06-01,355.7616666666666,5.962916666666666,4.970833333333332,30.135833333333338
190,Bhopal,23.257,77.414,2021-06-02,437.26,8.703750000000001,7.378333333333335,38.92625
191,Bhopal,23.257,77.414,2021-06-03,562.0133333333332,12.565833333333336,7.030416666666667,40.815833333333345
192,Bhopal,23.257,77.414,2021-06-04,332.6741666666667,3.814583333333333,4.559583333333333,26.442083333333333
193,Bhopal,23.257,77.414,2021-06-05,313.3420833333333,4.452916666666668,3.53375,14.266666666666666
194,Bhopal,23.257,77.414,2021-06-06,301.3816666666667,4.140416666666666,3.3762499999999993,14.36875
195,Bhopal,23.257,77.414,2021-06-07,296.09708333333333,3.9779166666666668,4.5025,15.490416666666667
196,Bhopal,23.257,77.414,2021-06-08,311.53416666666664,4.482499999999999,4.727083333333334,20.397916666666664
197,Bhopal,23.257,77.414,2021-06-09,292.2020833333333,3.9537500000000008,5.340833333333335,18.53708333333333
198,Bhopal,23.257,77.414,2021-06-10,314.5954166666667,5.604166666666665,5.2075,17.9875
199,Bhopal,23.257,77.414,2021-06-11,530.3029166666665,11.667083333333332,5.978750000000002,20.804166666666664
