,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
201,Imphal,24.807,93.948,2021-06-13,300.68541666666664,4.658333333333334,2.6420833333333333,4.266249999999999
202,Imphal,24.807,93.948,2021-06-14,365.9129166666667,6.866249999999998,5.083333333333334,7.189166666666668
203,Imphal,24.807,93.948,2021-06-15,335.31666666666666,4.602916666666666,2.5287499999999996,6.144583333333332
204,Imphal,24.807,93.948,2021-06-16,274.6779166666666,3.596666666666666,1.897916666666667,2.667083333333333
205,Imphal,24.807,93.948,2021-06-17,288.72499999999997,3.182916666666666,1.9949999999999999,3.128333333333334
206,Imphal,24.807,93.948,2021-06-18,358.96,5.857500000000001,3.1491666666666664,7.330833333333334
207,Imphal,24.807,93.948,2021-06-19,331.14458333333334,5.585000000000001,4.398333333333333,8.369166666666665
208,Imphal,24.807,93.948,2021-06-20,397.20624999999995,5.695833333333332,3.7499999999999996,12.843333333333335
209,Imphal,24.807,93.948,2021-06-21,609.9949999999999,9.775416666666665,5.571666666666668,23.839583333333334
210,Imphal,24.807,93.948,2021-06-22,382.04625000000004,6.884166666666669,5.1775,10.147083333333333
211,Imphal,24.807,93.948,2021-06-23,322.93833333333333,5.083749999999999,3.6666666666666674,5.432083333333332
212,Imphal,24.807,93.948,2021-06-24,442.5458333333334,7.760416666666668,3.93125,10.315833333333336
213,Imphal,24.807,93.948,2021-06-25,324.4704166666667,4.98625,3.3925000000000005,5.235
214,Imphal,24.807,93.948,2021-06-26,315.84666666666664,4.092083333333333,2.66375,4.29375
215,Imphal,24.807,93.948,2021-06-27,316.81958333333336,4.213333333333332,2.655416666666667,5.390833333333333
216,Imphal,24.807,93.948,2021-06-28,270.7845833333334,3.1870833333333337,2.6683333333333334,3.7362500000000005
217,Imphal,24.807,93.948,2021-06-29,306.6658333333333,5.0079166666666675,3.308333333333333,5.949166666666666
218,Imphal,24.807,93.948,2021-06-30,342.54916666666674,6.065,3.362916666666667,7.114999999999998
219,Imphal,24.807,93.948,2021-07-01,403.3254166666666,7.7825,4.26625,10.35875
220,Imphal,24.807,93.948,2021-07-02,335.7333333333334,5.378750000000001,4.105833333333333,6.634166666666666
221,Imphal,24.807,93.948,2021-07-03,454.6458333333335,5.579999999999999,2.903333333333333,13.380833333333333
222,Imphal,24.807,93.948,2021-07-04,378.98749999999995,6.435833333333335,3.32,8.324583333333333
223,Imphal,24.807,93.948,2021-07-05,318.3491666666667,5.30625,3.7391666666666663,4.374166666666667
224,Imphal,24.807,93.948,2021-07-06,405.82958333333335,7.46,4.029166666666667,8.292916666666668
225,Imphal,24.807,93.948,2021-07-07,361.18416666666667,7.74875,4.847916666666666,6.894999999999999
226,Imphal,24.807,93.948,2021-07-08,626.9620833333333,13.485833333333334,5.932083333333334,21.147499999999997
227,Imphal,24.807,93.948,2021-07-09,321.82666666666665,5.367499999999999,2.5325,3.7674999999999996
228,Imphal,24.807,93.948,2021-07-10,347.55583333333334,4.152500000000001,1.7462499999999996,5.39
229,Imphal,24.807,93.948,2021-07-11,383.7166666666667,5.118749999999999,2.062083333333333,5.833749999999999
230,Imphal,24.807,93.948,2021-07-12,370.22499999999997,5.496249999999999,2.932916666666667,4.99875
231,Imphal,24.807,93.948,2021-07-13,428.3595833333333,7.556666666666665,3.9495833333333334,9.284583333333332
232,Imphal,24.807,93.948,2021-07-14,767.7087500000001,8.431666666666667,4.940416666666667,29.81
233,Imphal,24.807,93.948,2021-07-15,461.46000000000004,7.595833333333332,3.8191666666666673,12.825416666666667
234,Imphal,24.807,93.948,2021-07-16,356.8741666666667,7.257083333333333,4.02625,6.668749999999999
235,Imphal,24.807,93.948,2021-07-17,305.8316666666667,4.742916666666667,3.0020833333333337,5.1762500000000005
236,Imphal,24.807,93.948,2021-07-18,363.4104166666668,6.988333333333332,3.8954166666666676,7.445
237,Imphal,24.807,93.948,2021-07-19,452.4199999999999,7.825833333333333,4.312083333333332,12.332499999999998
238,Imphal,24.807,93.948,2021-07-20,601.0945833333333,10.065000000000001,5.510833333333333,18.972083333333327
239,Imphal,24.807,93.948,2021-07-21,319.4620833333334,4.33375,2.2054166666666672,3.3600000000000008
240,Imphal,24.807,93.948,2021-07-22,289.42125000000004,3.3200000000000007,1.4841666666666666,1.927083333333333
241,Imphal,24.807,93.948,2021-07-23,448.38708333333335,8.258333333333333,4.3500000000000005,12.062500000000002
242,Imphal,24.807,93.948,2021-07-24,390.6695833333333,5.8950000000000005,2.9883333333333346,8.564166666666669
243,Imphal,24.807,93.948,2021-07-25,402.35249999999996,7.108750000000001,4.064583333333332,9.808749999999998
244,Imphal,24.807,93.948,2021-07-26,287.61208333333326,3.8308333333333326,2.00125,3.060833333333333
245,Imphal,24.807,93.948,2021-07-27,271.4795833333333,3.321666666666666,1.5287499999999996,2.670416666666666
246,Imphal,24.807,93.948,2021-07-28,352.5620833333333,4.405,1.9295833333333332,5.95625
247,Imphal,24.807,93.948,2021-07-29,311.11708333333337,4.633333333333333,2.0645833333333328,4.666666666666667
248,Imphal,24.807,93.948,2021-07-30,450.0545833333333,9.276250000000001,4.4941666666666675,11.190833333333336
249,Imphal,24.807,93.948,2021-07-31,402.35249999999996,6.425416666666668,3.431666666666666,8.839583333333335
250,Imphal,24.807,93.948,2021-08-01,348.52875,6.2804166666666665,4.273750000000001,6.120416666666667
251,Imphal,24.807,93.948,2021-08-02,730.1579166666666,9.492916666666668,5.415833333333334,31.197916666666657
252,Imphal,24.807,93.948,2021-08-03,392.89583333333326,5.102916666666666,2.32375,7.406666666666669
253,Imphal,24.807,93.948,2021-08-04,370.365,5.138333333333334,2.0141666666666667,6.69625
254,Imphal,24.807,93.948,2021-08-05,456.5925,6.233333333333334,3.0012500000000006,10.417916666666665
255,Imphal,24.807,93.948,2021-08-06,409.02791666666667,7.935416666666666,3.9625000000000004,8.945
256,Imphal,24.807,93.948,2021-08-07,422.7962500000001,6.229583333333334,2.965,11.986250000000004
257,Imphal,24.807,93.948,2021-08-08,334.20458333333335,4.990416666666667,2.9112500000000003,6.432083333333332
258,Imphal,24.807,93.948,2021-08-09,346.1654166666667,5.8808333333333325,3.58,6.274166666666667
259,Imphal,24.807,93.948,2021-08-10,463.96416666666664,8.921250000000002,4.008749999999999,11.108750000000002
260,Imphal,24.807,93.948,2021-08-11,406.6625000000001,7.591666666666665,3.651249999999999,8.268333333333333
261,Imphal,24.807,93.948,2021-08-12,318.3479166666667,4.711250000000001,3.15625,5.266249999999999
262,Imphal,24.807,93.948,2021-08-13,320.435,5.0720833333333335,2.9858333333333333,4.541666666666667
263,Imphal,24.807,93.948,2021-08-14,414.72999999999996,6.123333333333335,2.9479166666666674,10.003333333333336
264,Imphal,24.807,93.948,2021-08-15,774.9404166666667,10.716666666666667,6.18875,29.46208333333334
265,Imphal,24.807,93.948,2021-08-16,376.9004166666667,7.269166666666666,4.737916666666667,8.548333333333334
266,Imphal,24.807,93.948,2021-08-17,302.49541666666664,4.864583333333333,3.805416666666666,5.308333333333333
267,Imphal,24.807,93.948,2021-08-18,279.40708333333333,4.760833333333333,3.5725000000000002,4.355833333333332
268,Imphal,24.807,93.948,2021-08-19,334.06458333333336,6.28625,4.5512500000000005,6.525833333333332
269,Imphal,24.807,93.948,2021-08-20,587.3241666666667,7.837916666666665,4.0929166666666665,20.302916666666665
270,Imphal,24.807,93.948,2021-08-21,260.3541666666667,3.3154166666666662,2.44,4.1954166666666675
271,Imphal,24.807,93.948,2021-08-22,399.36249999999995,7.298333333333333,3.3387499999999997,10.130833333333333
272,Imphal,24.807,93.948,2021-08-23,397.62291666666664,7.381666666666665,3.7345833333333345,9.66375
273,Imphal,24.807,93.948,2021-08-24,472.1687500000001,9.102916666666667,4.060833333333334,12.546666666666672
274,Imphal,24.807,93.948,2021-08-25,522.5141666666666,9.325833333333334,4.439583333333334,15.375833333333333
275,Imphal,24.807,93.948,2021-08-26,310.4216666666667,5.410416666666666,2.6404166666666673,4.122083333333333
276,Imphal,24.807,93.948,2021-08-27,375.5108333333333,5.562916666666667,2.3579166666666667,7.0129166666666665
277,Imphal,24.807,93.948,2021-08-28,312.50666666666666,4.253333333333334,1.97375,4.7299999999999995
278,Imphal,24.807,93.948,2021-08-29,441.29291666666654,5.953333333333333,2.655,9.839999999999996
279,Imphal,24.807,93.948,2021-08-30,455.47958333333327,9.134166666666667,5.222916666666666,12.141666666666666
280,Imphal,24.807,93.948,2021-08-31,798.0275000000001,12.904583333333333,5.498333333333332,32.23374999999999
281,Imphal,24.807,93.948,2021-09-01,757.1383333333333,8.85375,5.4558333333333335,28.22416666666666
282,Imphal,24.807,93.948,2021-09-02,514.8645833333334,10.647916666666664,4.589583333333334,15.149583333333332
283,Imphal,24.807,93.948,2021-09-03,771.6025,12.75291666666667,7.979166666666667,29.70583333333334
284,Imphal,24.807,93.948,2021-09-04,357.1525000000001,4.8983333333333325,2.3312500000000007,5.14375
285,Imphal,24.807,93.948,2021-09-05,280.1029166666667,3.6812500000000004,1.5437500000000004,2.591666666666667
286,Imphal,24.807,93.948,2021-09-06,288.3075,5.244166666666667,2.0016666666666665,3.6704166666666667
287,Imphal,24.807,93.948,2021-09-07,883.9766666666663,12.804999999999998,6.342916666666667,35.31166666666666
288,Imphal,24.807,93.948,2021-09-08,847.3991666666666,10.849583333333333,5.060416666666669,40.056666666666665
289,Imphal,24.807,93.948,2021-09-09,516.2566666666668,5.704166666666667,2.985,12.863333333333332
290,Imphal,24.807,93.948,2021-09-10,430.5845833333333,5.409999999999999,1.7554166666666664,6.968333333333335
291,Imphal,24.807,93.948,2021-09-11,406.80333333333334,4.265416666666666,1.524583333333333,6.526666666666667
292,Imphal,24.807,93.948,2021-09-12,321.40958333333333,4.144166666666668,1.3933333333333333,4.28
293,Imphal,24.807,93.948,2021-09-13,316.8191666666667,4.856250000000001,1.8187500000000003,4.9174999999999995
294,Imphal,24.807,93.948,2021-09-14,472.7245833333332,6.797916666666666,3.4774999999999996,13.8675
295,Imphal,24.807,93.948,2021-09-15,546.8537500000001,7.347916666666667,4.055833333333333,14.484583333333331
296,Imphal,24.807,93.948,2021-09-16,370.78124999999994,5.707083333333333,2.4275000000000007,5.28375
297,Imphal,24.807,93.948,2021-09-17,417.23291666666665,5.127083333333334,2.922083333333333,6.849583333333334
298,Imphal,24.807,93.948,2021-09-18,556.3108333333333,9.728333333333332,5.1175,18.199583333333333
299,Imphal,24.807,93.948,2021-09-19,589.1333333333333,9.902916666666668,4.941666666666667,19.669166666666673
300,Imphal,24.807,93.948,2021-09-20,723.7604166666666,15.429583333333332,5.664999999999999,27.277083333333334
301,Imphal,24.807,93.948,2021-09-21,450.0566666666666,10.505,5.780000000000001,14.019166666666663
302,Imphal,24.807,93.948,2021-09-22,659.08875,10.2825,5.7558333333333325,21.884583333333335
303,Imphal,24.807,93.948,2021-09-23,473.2808333333333,5.286666666666666,3.380833333333333,13.642916666666666
304,Imphal,24.807,93.948,2021-09-24,394.9808333333333,4.746666666666667,1.9874999999999998,8.6475
305,Imphal,24.807,93.948,2021-09-25,423.6312500000001,5.180833333333334,3.1466666666666665,9.579583333333332
306,Imphal,24.807,93.948,2021-09-26,342.82666666666665,5.122916666666666,1.5445833333333334,5.989166666666667
307,Imphal,24.807,93.948,2021-09-27,398.4583333333334,4.973333333333334,2.1237500000000007,9.052083333333336
308,Imphal,24.807,93.948,2021-09-28,577.7283333333332,6.334583333333335,3.6508333333333334,16.820416666666667
309,Imphal,24.807,93.948,2021-09-29,723.7604166666669,11.6775,6.027083333333333,29.738749999999996
310,Imphal,24.807,93.948,2021-09-30,884.1166666666667,11.701249999999996,9.84375,36.96791666666667
311,Imphal,24.807,93.948,2021-10-01,570.9133333333333,10.872916666666669,4.528333333333334,25.4075
