,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
264,Delhi,28.564,77.145,2021-08-15,2055.2883333333334,36.45333333333334,40.68,109.00958333333334
265,Delhi,28.564,77.145,2021-08-16,5065.759166666666,73.70083333333334,83.01,328.36958333333337
266,Delhi,28.564,77.145,2021-08-17,4380.941250000001,75.56416666666667,80.14874999999999,370.80333333333334
267,Delhi,28.564,77.145,2021-08-18,3799.0420833333333,81.47625000000001,80.88416666666669,344.9683333333333
268,Delhi,28.564,77.145,2021-08-19,1539.3104166666665,63.69,80.74541666666666,110.68624999999999
269,Delhi,28.564,77.145,2021-08-20,1031.955416666667,42.89750000000001,67.03458333333334,40.24291666666667
270,Delhi,28.564,77.145,2021-08-21,1048.0887500000001,38.89958333333333,45.03166666666667,40.71083333333333
271,Delhi,28.564,77.145,2021-08-22,1783.251666666667,42.062916666666666,51.82583333333334,85.11208333333333
272,Delhi,28.564,77.145,2021-08-23,3143.7083333333335,48.85333333333335,58.92958333333333,158.96833333333333
273,Delhi,28.564,77.145,2021-08-24,2931.475,41.92333333333333,41.75333333333332,138.7266666666667
274,Delhi,28.564,77.145,2021-08-25,923.7529166666668,31.803333333333338,25.859166666666667,56.30333333333335
275,Delhi,28.564,77.145,2021-08-26,1860.4408333333338,38.45958333333332,37.1925,98.9154166666667
276,Delhi,28.564,77.145,2021-08-27,1352.3904166666664,42.92666666666667,37.64041666666667,80.45333333333333
277,Delhi,28.564,77.145,2021-08-28,1079.7991666666665,42.14166666666666,54.668749999999996,103.03000000000002
278,Delhi,28.564,77.145,2021-08-29,1192.73,52.137499999999996,82.82083333333335,121.49166666666667
279,Delhi,28.564,77.145,2021-08-30,1075.6254166666665,48.35208333333333,69.0425,58.40958333333335
280,Delhi,28.564,77.145,2021-08-31,1180.2124999999999,54.20583333333332,77.72458333333334,62.49583333333334
281,Delhi,28.564,77.145,2021-09-01,1858.6329166666667,66.19,87.56916666666666,111.9895833333333
282,Delhi,28.564,77.145,2021-09-02,2013.8429166666665,79.85458333333334,102.97708333333333,135.42625000000007
283,Delhi,28.564,77.145,2021-09-03,1902.025416666667,48.953750000000014,60.41791666666666,90.94958333333334
284,Delhi,28.564,77.145,2021-09-04,3051.359999999999,48.210000000000015,52.06624999999999,164.61958333333334
285,Delhi,28.564,77.145,2021-09-05,3544.2516666666666,68.60291666666664,69.67875000000001,239.665
286,Delhi,28.564,77.145,2021-09-06,2960.6824999999994,73.38625,98.24791666666668,198.45708333333334
287,Delhi,28.564,77.145,2021-09-07,1080.3545833333335,43.754999999999995,71.44583333333334,41.512083333333344
288,Delhi,28.564,77.145,2021-09-08,809.1537500000003,41.72708333333334,65.54583333333333,48.66
289,Delhi,28.564,77.145,2021-09-09,1123.468333333333,52.80916666666666,69.59833333333331,59.48624999999999
290,Delhi,28.564,77.145,2021-09-10,940.9987499999999,41.814166666666665,53.30625,43.54541666666666
291,Delhi,28.564,77.145,2021-09-11,1013.3195833333333,37.915416666666665,44.147916666666674,52.37208333333334
292,Delhi,28.564,77.145,2021-09-12,1807.4516666666666,61.56291666666667,75.67875,117.55083333333334
293,Delhi,28.564,77.145,2021-09-13,1982.1320833333332,72.8725,105.97833333333331,151.13833333333332
294,Delhi,28.564,77.145,2021-09-14,3212.1341666666667,47.654166666666676,68.24749999999999,181.77624999999998
295,Delhi,28.564,77.145,2021-09-15,2575.158749999999,55.079583333333346,64.15374999999999,177.54458333333335
296,Delhi,28.564,77.145,2021-09-16,1320.6795833333333,44.46875,57.89666666666667,119.27499999999999
297,Delhi,28.564,77.145,2021-09-17,907.0641666666667,39.24208333333333,58.49291666666667,52.865416666666675
298,Delhi,28.564,77.145,2021-09-18,1096.4887500000002,39.65666666666666,49.79999999999999,81.41208333333334
299,Delhi,28.564,77.145,2021-09-19,1552.3829166666665,47.42499999999999,50.67416666666666,119.33125
300,Delhi,28.564,77.145,2021-09-20,1566.5679166666666,55.43666666666666,51.676666666666655,111.04750000000001
301,Delhi,28.564,77.145,2021-09-21,1561.0058333333336,52.96458333333334,56.00916666666666,131.07375
302,Delhi,28.564,77.145,2021-09-22,1562.1187499999999,52.893750000000004,68.52541666666667,94.46499999999999
303,Delhi,28.564,77.145,2021-09-23,1728.4554166666665,63.63166666666666,85.19500000000001,116.47208333333329
304,Delhi,28.564,77.145,2021-09-24,1750.1525000000001,58.47708333333333,85.425,101.71999999999998
305,Delhi,28.564,77.145,2021-09-25,1340.1512500000001,47.79583333333334,69.22125000000001,98.70916666666666
306,Delhi,28.564,77.145,2021-09-26,1491.46875,49.75166666666666,73.02541666666666,96.26458333333333
307,Delhi,28.564,77.145,2021-09-27,3057.480833333333,70.40124999999999,88.11625,188.41458333333335
308,Delhi,28.564,77.145,2021-09-28,1136.2633333333335,47.26708333333334,65.54625000000001,73.89999999999999
309,Delhi,28.564,77.145,2021-09-29,1427.7700000000002,51.23666666666665,66.97625,123.55916666666667
310,Delhi,28.564,77.145,2021-09-30,3862.4604166666663,88.38083333333333,98.68583333333333,296.5129166666667
311,Delhi,28.564,77.145,2021-10-01,3667.1966666666667,94.80666666666666,63.330833333333324,271.66124999999994
312,Delhi,28.564,77.145,2021-10-02,1266.1616666666664,38.93541666666666,30.933333333333334,65.43750000000001
313,Delhi,28.564,77.145,2021-10-03,1528.7404166666663,39.6175,35.012916666666676,64.97166666666666
314,Delhi,28.564,77.145,2021-10-04,7262.90625,78.71249999999999,113.62791666666668,424.1524999999999
315,Delhi,28.564,77.145,2021-10-05,6358.067083333332,169.99249999999998,148.13791666666663,614.5429166666665
316,Delhi,28.564,77.145,2021-10-06,2690.315416666667,62.77666666666665,58.770833333333336,189.80166666666665
317,Delhi,28.564,77.145,2021-10-07,3277.2220833333336,74.715,54.65791666666667,234.39166666666674
318,Delhi,28.564,77.145,2021-10-08,4225.730416666666,74.65791666666668,53.93333333333334,262.62000000000006
319,Delhi,28.564,77.145,2021-10-09,3830.192916666667,66.76666666666667,57.31041666666666,238.88291666666666
320,Delhi,28.564,77.145,2021-10-10,5372.00875,85.44625,75.33999999999997,323.51125
321,Delhi,28.564,77.145,2021-10-11,5840.142916666668,104.80333333333333,85.78083333333332,340.74458333333337
322,Delhi,28.564,77.145,2021-10-12,3919.760833333335,74.75666666666666,70.07541666666667,256.5204166666667
323,Delhi,28.564,77.145,2021-10-13,1796.0466666666669,53.30166666666668,48.46833333333333,175.32916666666665
324,Delhi,28.564,77.145,2021-10-14,1840.2733333333333,56.99333333333333,48.40958333333333,147.76749999999998
325,Delhi,28.564,77.145,2021-10-15,3183.76375,78.27833333333334,61.94958333333333,230.21375
326,Delhi,28.564,77.145,2021-10-16,4137.834166666667,109.11541666666665,114.61124999999997,353.3641666666667
327,Delhi,28.564,77.145,2021-10-17,2039.4320833333334,51.37999999999999,65.68583333333333,130.89208333333335
328,Delhi,28.564,77.145,2021-10-18,1627.2062500000002,38.35833333333334,54.87625,92.9875
329,Delhi,28.564,77.145,2021-10-19,1672.824583333333,52.30125,38.257083333333334,112.67125
330,Delhi,28.564,77.145,2021-10-20,2135.1166666666672,60.678333333333335,42.41958333333334,145.57791666666665
331,Delhi,28.564,77.145,2021-10-21,947.9525,36.60791666666666,31.390833333333344,67.90791666666665
332,Delhi,28.564,77.145,2021-10-22,5166.728749999999,76.81458333333332,83.63416666666667,275.4458333333333
333,Delhi,28.564,77.145,2021-10-23,1632.4916666666666,47.53875,34.93958333333334,104.09375
334,Delhi,28.564,77.145,2021-10-24,2813.8158333333336,58.51333333333332,61.29333333333333,214.51375
335,Delhi,28.564,77.145,2021-10-25,2124.8275000000003,63.09041666666668,52.105,170.2704166666667
336,Delhi,28.564,77.145,2021-10-26,3056.6454166666667,68.77374999999998,50.82333333333332,198.53666666666666
337,Delhi,28.564,77.145,2021-10-27,2100.0708333333337,60.72041666666667,47.1775,150.47
338,Delhi,28.564,77.145,2021-10-28,3907.244166666666,80.20541666666666,57.39958333333336,252.41125
339,Delhi,28.564,77.145,2021-10-29,2730.926249999999,76.32791666666667,55.58166666666667,212.32791666666665
340,Delhi,28.564,77.145,2021-10-30,1518.7266666666665,36.0225,34.669583333333335,128.82333333333335
341,Delhi,28.564,77.145,2021-10-31,6734.689583333336,87.58083333333333,87.88666666666667,453.98541666666665
342,Delhi,28.564,77.145,2021-11-01,2724.805,77.09958333333331,53.285833333333336,257.89625
343,Delhi,28.564,77.145,2021-11-02,3920.3162499999994,88.29416666666667,56.39625000000001,346.6504166666666
344,Delhi,28.564,77.145,2021-11-03,4723.072499999999,100.5625,70.77125000000001,360.5995833333332
345,Delhi,28.564,77.145,2021-11-04,8898.734166666669,179.44624999999996,196.07958333333332,726.1270833333334
346,Delhi,28.564,77.145,2021-11-05,5328.336666666666,95.4491666666667,73.93,375.8625
347,Delhi,28.564,77.145,2021-11-06,2251.3870833333335,41.34125000000001,34.818333333333335,194.34041666666667
348,Delhi,28.564,77.145,2021-11-07,3817.444000000001,77.95039999999999,53.11039999999999,296.9748
349,Delhi,28.564,77.145,2021-11-08,3795.1470833333333,92.72875,60.03124999999999,298.4920833333333
350,Delhi,28.564,77.145,2021-11-09,6155.57,123.96749999999999,80.34708333333333,477.65125000000006
351,Delhi,28.564,77.145,2021-11-10,7609.207499999998,134.1495833333333,89.34750000000001,600.1333333333333
352,Delhi,28.564,77.145,2021-11-11,5691.05125,108.58791666666667,72.35874999999999,491.73833333333323
353,Delhi,28.564,77.145,2021-11-12,4653.533333333332,91.37958333333331,60.906666666666666,405.4408333333334
354,Delhi,28.564,77.145,2021-11-13,3415.743333333334,76.28541666666665,52.144583333333344,296.87208333333336
355,Delhi,28.564,77.145,2021-11-14,4856.03,101.8125,79.41250000000001,351.31791666666663
356,Delhi,28.564,77.145,2021-11-15,3710.0316666666663,81.72666666666667,68.34625,293.55083333333334
357,Delhi,28.564,77.145,2021-11-16,4645.744583333334,96.96374999999999,75.41999999999999,404.0983333333333
358,Delhi,28.564,77.145,2021-11-17,12913.0675,181.47375,157.27750000000003,1112.4820833333333
359,Delhi,28.564,77.145,2021-11-18,9264.787500000002,210.52041666666673,226.1804166666667,841.3995833333335
360,Delhi,28.564,77.145,2021-11-19,5874.0774999999985,96.79166666666667,82.44333333333333,434.3754166666667
361,Delhi,28.564,77.145,2021-11-20,3483.615000000001,81.48291666666664,54.19083333333334,306.4045833333334
362,Delhi,28.564,77.145,2021-11-21,1720.11,45.61875,40.31333333333333,173.365
363,Delhi,28.564,77.145,2021-11-22,1368.2437499999996,40.069583333333334,42.298333333333325,145.94833333333335
364,Delhi,28.564,77.145,2021-11-23,7505.178749999998,114.44125000000001,81.34041666666667,587.9229166666668
365,Delhi,28.564,77.145,2021-11-24,5578.677500000001,121.41083333333334,84.72750000000002,523.5283333333333
366,Delhi,28.564,77.145,2021-11-25,5518.038750000001,113.04333333333334,95.89375000000001,414.4854166666666
367,Delhi,28.564,77.145,2021-11-26,7117.430416666666,121.2541666666667,151.50416666666666,491.11958333333337
368,Delhi,28.564,77.145,2021-11-27,3256.63875,82.48333333333333,52.08458333333332,308.15083333333325
369,Delhi,28.564,77.145,2021-11-28,7072.369583333334,149.40083333333334,139.0983333333334,653.3608333333334
370,Delhi,28.564,77.145,2021-11-29,1940.9658333333334,58.46375,48.09041666666666,215.84375
371,Delhi,28.564,77.145,2021-11-30,5322.774166666666,85.91041666666666,69.46000000000001,440.86083333333335
372,Delhi,28.564,77.145,2021-12-01,4114.4695833333335,98.96249999999999,73.81041666666668,403.10291666666666
373,Delhi,28.564,77.145,2021-12-02,2839.405833333333,73.50166666666667,54.53874999999999,328.9729166666666
374,Delhi,28.564,77.145,2021-12-03,6802.558749999999,108.74416666666667,117.82833333333333,580.6541666666668
375,Delhi,28.564,77.145,2021-12-04,7639.249166666668,123.55291666666669,80.40624999999999,619.7483333333333
376,Delhi,28.564,77.145,2021-12-05,5092.462499999999,109.11666666666666,125.18999999999996,422.2345833333333
377,Delhi,28.564,77.145,2021-12-06,2178.51,62.17708333333335,53.575416666666676,176.27041666666665
378,Delhi,28.564,77.145,2021-12-07,2022.1866666666665,58.17833333333334,41.97208333333334,154.83541666666662
379,Delhi,28.564,77.145,2021-12-08,4564.522916666667,75.12958333333333,58.29375000000001,333.00291666666664
380,Delhi,28.564,77.145,2021-12-09,4682.461666666667,85.38083333333333,58.86958333333334,352.20208333333335
381,Delhi,28.564,77.145,2021-12-10,2512.2966666666666,67.08958333333332,39.755833333333335,213.75916666666663
382,Delhi,28.564,77.145,2021-12-11,3570.3979166666672,69.01624999999997,45.06041666666667,302.8520833333333
383,Delhi,28.564,77.145,2021-12-12,7851.7595833333335,179.41750000000002,203.29083333333335,616.6666666666665
384,Delhi,28.564,77.145,2021-12-13,7025.639166666668,134.8058333333333,125.40833333333337,644.0354166666667
385,Delhi,28.564,77.145,2021-12-14,5886.872916666667,129.5225,137.22916666666669,545.7970833333333
386,Delhi,28.564,77.145,2021-12-15,5292.732916666667,102.57458333333334,71.58458333333333,461.0587499999999
387,Delhi,28.564,77.145,2021-12-16,2208.5504166666665,68.82999999999998,59.535,234.0654166666666
388,Delhi,28.564,77.145,2021-12-17,1317.06375,40.76333333333333,33.82541666666667,111.72666666666667
389,Delhi,28.564,77.145,2021-12-18,1179.0987499999999,28.38541666666666,33.290000000000006,124.77833333333336
390,Delhi,28.564,77.145,2021-12-19,1692.295,46.490416666666675,41.574999999999996,190.61
391,Delhi,28.564,77.145,2021-12-20,6780.306249999999,93.52083333333333,83.70458333333333,558.0504166666666
392,Delhi,28.564,77.145,2021-12-21,5936.384166666667,101.67541666666666,68.29583333333333,526.7341666666666
393,Delhi,28.564,77.145,2021-12-22,8671.76,130.40750000000003,94.65208333333334,728.32375
394,Delhi,28.564,77.145,2021-12-23,6646.791250000001,117.1275,101.95416666666667,652.8608333333333
395,Delhi,28.564,77.145,2021-12-24,8566.060833333335,147.40166666666667,108.4208333333333,840.8445833333334
396,Delhi,28.564,77.145,2021-12-25,8779.685,148.37208333333334,120.56,846.5758333333334
397,Delhi,28.564,77.145,2021-12-26,3517.5483333333336,87.35166666666667,76.94916666666667,389.95374999999996
398,Delhi,28.564,77.145,2021-12-27,5873.520416666667,94.42166666666667,137.30916666666667,425.79791666666665
399,Delhi,28.564,77.145,2021-12-28,8848.666249999998,101.81833333333337,181.15874999999997,767.1441666666666
400,Delhi,28.564,77.145,2021-12-29,3584.8625000000006,78.45625,56.21708333333334,327.58958333333334
401,Delhi,28.564,77.145,2021-12-30,4588.444583333333,86.7675,63.977083333333326,321.7483333333334
402,Delhi,28.564,77.145,2021-12-31,3730.615416666667,77.79833333333333,44.9725,311.7083333333333
403,Delhi,28.564,77.145,2022-01-01,4138.946666666667,80.34166666666667,44.763749999999995,412.45624999999995
404,Delhi,28.564,77.145,2022-01-02,3830.7512500000007,77.77083333333333,46.98833333333332,382.5108333333333
405,Delhi,28.564,77.145,2022-01-03,4773.1395833333345,79.67041666666667,53.276666666666664,440.64333333333326
406,Delhi,28.564,77.145,2022-01-04,8163.293333333335,103.67458333333332,94.09666666666669,706.0033333333334
407,Delhi,28.564,77.145,2022-01-05,2036.9287500000003,66.04541666666664,62.46541666666668,249.45249999999996
408,Delhi,28.564,77.145,2022-01-06,2671.9575,59.12125,44.8525,225.635
409,Delhi,28.564,77.145,2022-01-07,938.7733333333334,32.037083333333335,29.523749999999993,75.46083333333334
410,Delhi,28.564,77.145,2022-01-08,1425.5449999999998,41.255833333333335,45.07083333333335,94.81291666666668
411,Delhi,28.564,77.145,2022-01-09,2046.665,40.814583333333346,40.75958333333334,132.85208333333335
412,Delhi,28.564,77.145,2022-01-10,3845.2154166666664,62.133333333333326,47.32625000000001,291.33666666666664
413,Delhi,28.564,77.145,2022-01-11,2209.66375,58.04958333333334,42.279999999999994,189.37166666666667
414,Delhi,28.564,77.145,2022-01-12,4709.165416666667,74.28583333333334,53.33708333333333,383.41
415,Delhi,28.564,77.145,2022-01-13,8633.375000000002,149.02875000000003,165.1841666666667,636.3783333333332
416,Delhi,28.564,77.145,2022-01-14,4528.363333333334,83.49666666666666,60.66750000000002,415.0562499999999
417,Delhi,28.564,77.145,2022-01-15,2840.5195833333332,66.13250000000001,39.75625,313.66666666666674
418,Delhi,28.564,77.145,2022-01-16,4916.666249999999,87.38083333333333,69.13083333333334,480.6770833333335
419,Delhi,28.564,77.145,2022-01-17,7502.397499999998,95.74916666666667,116.2495833333333,652.9325
420,Delhi,28.564,77.145,2022-01-18,2998.51125,70.57291666666666,50.842499999999994,354.6062499999999
421,Delhi,28.564,77.145,2022-01-19,7524.64875,98.76375,77.84291666666665,674.9245833333333
422,Delhi,28.564,77.145,2022-01-20,10672.25125,102.16208333333333,129.18208333333334,817.9191666666666
423,Delhi,28.564,77.145,2022-01-21,2816.0416666666665,64.07625,53.34708333333332,302.66749999999996
424,Delhi,28.564,77.145,2022-01-22,832.5011764705882,23.779411764705888,28.147058823529413,100.86764705882352
425,Delhi,28.564,77.145,2022-01-23,3074.6471428571426,40.978571428571435,49.387142857142855,191.6142857142857
426,Delhi,28.564,77.145,2022-01-24,3168.185416666667,50.05291666666665,42.95458333333334,206.87666666666667
427,Delhi,28.564,77.145,2022-01-25,2298.6733333333336,51.07333333333332,38.494166666666665,190.44416666666666
428,Delhi,28.564,77.145,2022-01-26,1928.1708333333333,51.53708333333332,37.92833333333335,157.98749999999998
429,Delhi,28.564,77.145,2022-01-27,1273.9504166666666,43.14833333333334,35.00833333333333,102.33749999999999
430,Delhi,28.564,77.145,2022-01-28,1821.080416666666,56.39291666666667,34.351666666666674,134.76124999999996
431,Delhi,28.564,77.145,2022-01-29,1380.2058333333337,43.87625,33.85583333333333,112.99291666666669
432,Delhi,28.564,77.145,2022-01-30,3331.4620833333333,54.492916666666666,48.40833333333333,288.17958333333337
433,Delhi,28.564,77.145,2022-01-31,9458.383333333333,164.53750000000002,199.71541666666667,871.9895833333335
434,Delhi,28.564,77.145,2022-02-01,2143.462916666667,58.47666666666667,57.39958333333336,312.405
435,Delhi,28.564,77.145,2022-02-02,2699.7725000000005,58.76374999999999,54.87499999999998,269.2462500000001
436,Delhi,28.564,77.145,2022-02-03,1434.724583333333,46.810833333333335,44.08833333333333,135.90625
437,Delhi,28.564,77.145,2022-02-04,3133.6954166666674,56.97916666666668,62.11708333333333,213.18416666666667
438,Delhi,28.564,77.145,2022-02-05,6039.30125,104.95999999999998,74.68416666666667,521.9587499999999
439,Delhi,28.564,77.145,2022-02-06,4494.985,86.61083333333333,56.84374999999999,384.0445833333334
440,Delhi,28.564,77.145,2022-02-07,7430.0758333333315,90.88,81.51833333333333,547.7979166666665
441,Delhi,28.564,77.145,2022-02-08,5140.305416666668,112.38708333333331,128.64541666666665,520.53125
442,Delhi,28.564,77.145,2022-02-09,5335.0133333333315,60.119166666666665,71.52541666666666,495.6487499999999
443,Delhi,28.564,77.145,2022-02-10,1574.635,42.83416666666667,41.931666666666665,153.7475
444,Delhi,28.564,77.145,2022-02-11,1360.7345833333336,38.30708333333333,34.3125,148.68166666666667
445,Delhi,28.564,77.145,2022-02-12,4180.39125,56.83583333333332,63.65749999999999,332.91375
446,Delhi,28.564,77.145,2022-02-13,7016.181666666666,136.76208333333332,116.20999999999998,622.165
447,Delhi,28.564,77.145,2022-02-14,10609.11,132.23541666666668,107.84416666666664,935.5708333333336
448,Delhi,28.564,77.145,2022-02-15,6023.167916666666,99.74791666666665,72.49874999999999,566.8395833333335
449,Delhi,28.564,77.145,2022-02-16,3690.56125,71.05875,62.22708333333333,314.6475
450,Delhi,28.564,77.145,2022-02-17,5587.022083333333,98.92041666666667,79.09541666666665,433.3408333333334
451,Delhi,28.564,77.145,2022-02-18,2635.7962500000003,68.04583333333335,59.24666666666668,207.6291666666667
452,Delhi,28.564,77.145,2022-02-19,1153.7217647058824,33.1135294117647,31.85,107.18352941176472
453,Delhi,28.564,77.145,2022-02-20,2372.7414285714285,61.39714285714286,63.691428571428574,203.6542857142857
454,Delhi,28.564,77.145,2022-02-21,5186.7575000000015,95.80624999999999,75.76791666666668,380.345
455,Delhi,28.564,77.145,2022-02-22,1019.9929166666667,31.73,53.00833333333333,148.59458333333336
456,Delhi,28.564,77.145,2022-02-23,5915.244583333333,98.19166666666668,85.83083333333336,554.8083333333333
457,Delhi,28.564,77.145,2022-02-24,4067.738749999999,83.49708333333335,90.69833333333334,364.4008333333333
458,Delhi,28.564,77.145,2022-02-25,1166.0270833333332,48.338750000000005,61.601249999999986,101.42541666666669
459,Delhi,28.564,77.145,2022-02-26,905.95125,33.89458333333334,44.87250000000001,45.19833333333333
460,Delhi,28.564,77.145,2022-02-27,1283.9629166666666,40.89083333333334,42.379583333333336,88.01291666666667
461,Delhi,28.564,77.145,2022-02-28,2063.075833333334,59.40625,48.736250000000005,169.53958333333335
462,Delhi,28.564,77.145,2022-03-01,3721.1579166666666,77.14250000000003,62.71375,277.3466666666667
463,Delhi,28.564,77.145,2022-03-02,6599.505416666666,122.01083333333332,97.35458333333334,450.14208333333323
464,Delhi,28.564,77.145,2022-03-03,3454.684999999999,91.2075,85.45291666666668,304.2270833333333
465,Delhi,28.564,77.145,2022-03-04,936.8262499999997,25.78291666666667,29.782083333333333,70.71041666666666
466,Delhi,28.564,77.145,2022-03-05,1357.6737500000002,36.82583333333333,31.39125,105.00791666666667
467,Delhi,28.564,77.145,2022-03-06,4900.535416666667,122.36000000000001,76.79083333333334,401.36083333333335
468,Delhi,28.564,77.145,2022-03-07,5984.227083333334,130.89458333333334,97.31458333333335,568.5908333333333
469,Delhi,28.564,77.145,2022-03-08,2477.8037499999996,64.45416666666667,51.08208333333334,175.11999999999998
470,Delhi,28.564,77.145,2022-03-09,1518.4487500000002,49.86708333333333,41.96125000000001,111.33083333333333
471,Delhi,28.564,77.145,2022-03-10,1485.3479166666666,42.48083333333333,37.98791666666666,112.1225
472,Delhi,28.564,77.145,2022-03-11,1335.7004166666668,39.47041666666667,35.81291666666666,94.01666666666665
473,Delhi,28.564,77.145,2022-03-12,1587.430833333333,44.31958333333332,33.18041666666666,106.13583333333332
474,Delhi,28.564,77.145,2022-03-13,2857.499130434783,60.13391304347826,47.5591304347826,204.7986956521739
475,Delhi,28.564,77.145,2022-03-14,3988.742916666666,73.49374999999999,64.2041666666667,302.48541666666665
476,Delhi,28.564,77.145,2022-03-15,1333.4750000000001,39.60666666666667,42.11083333333333,142.37124999999997
477,Delhi,28.564,77.145,2022-03-16,1757.9399999999998,42.65833333333333,46.31208333333333,197.43916666666667
478,Delhi,28.564,77.145,2022-03-17,2669.1758333333332,71.17291666666668,94.76124999999998,327.9379166666667
479,Delhi,28.564,77.145,2022-03-18,3584.5833333333335,74.96458333333335,59.2875,294.6908333333333
480,Delhi,28.564,77.145,2022-03-19,2186.575833333333,60.622916666666676,49.75000000000001,222.23333333333335
481,Delhi,28.564,77.145,2022-03-20,3931.9983333333334,73.45041666666668,78.55874999999999,361.885
482,Delhi,28.564,77.145,2022-03-21,1216.372916666667,37.50749999999999,48.07125,124.96166666666666
483,Delhi,28.564,77.145,2022-03-22,1519.5616666666665,38.53208333333333,44.315,153.50541666666666
484,Delhi,28.564,77.145,2022-03-23,3787.9162500000007,81.19791666666666,81.96666666666665,249.60875
485,Delhi,28.564,77.145,2022-03-24,2539.6949999999997,54.59791666666666,54.32916666666666,181.7925
486,Delhi,28.564,77.145,2022-03-25,1115.6795833333333,33.02125,34.8975,93.83833333333332
487,Delhi,28.564,77.145,2022-03-26,852.82375,22.594166666666666,28.102916666666662,84.71499999999999
488,Delhi,28.564,77.145,2022-03-27,3238.8374999999996,78.68458333333334,90.31041666666665,219.31125
489,Delhi,28.564,77.145,2022-03-28,3098.091250000001,71.41583333333334,73.60208333333333,202.27083333333326
490,Delhi,28.564,77.145,2022-03-29,4304.31,82.57916666666667,115.80166666666669,286.22625
491,Delhi,28.564,77.145,2022-03-30,5588.969166666667,106.93874999999998,112.53333333333335,401.18541666666664
492,Delhi,28.564,77.145,2022-03-31,3111.9979166666667,84.73958333333334,95.09000000000002,316.5233333333333
493,Delhi,28.564,77.145,2022-04-01,1816.3529166666674,49.478333333333325,51.50958333333333,112.08958333333334
494,Delhi,28.564,77.145,2022-04-02,1719.8324999999998,48.29291666666666,50.505,127.91375
495,Delhi,28.564,77.145,2022-04-03,2692.2620833333335,67.65249999999999,76.63166666666666,172.17500000000004
496,Delhi,28.564,77.145,2022-04-04,2346.516666666667,57.67833333333334,69.16041666666666,161.31875
497,Delhi,28.564,77.145,2022-04-05,2167.383333333333,57.953333333333326,63.330000000000005,147.84291666666667
498,Delhi,28.564,77.145,2022-04-06,1804.6691666666666,51.2875,57.05124999999999,122.56458333333335
499,Delhi,28.564,77.145,2022-04-07,2201.5975,57.356249999999996,62.206666666666656,131.22666666666666
500,Delhi,28.564,77.145,2022-04-08,1826.2262499999997,56.69958333333332,56.15874999999999,108.11375
501,Delhi,28.564,77.145,2022-04-09,1592.020416666667,44.508333333333326,49.39166666666667,95.97666666666665
502,Delhi,28.564,77.145,2022-04-10,1349.3308333333334,39.38833333333334,43.144166666666656,90.68666666666667
503,Delhi,28.564,77.145,2022-04-11,1723.7266666666665,56.282500000000006,55.86875,92.49416666666669
504,Delhi,28.564,77.145,2022-04-12,2831.3399999999997,85.60958333333333,80.53625,144.53791666666663
505,Delhi,28.564,77.145,2022-04-13,4539.767916666667,71.44375,112.13250000000001,269.2129166666667
506,Delhi,28.564,77.145,2022-04-14,2806.30625,74.09666666666666,81.07208333333334,191.3116666666667
507,Delhi,28.564,77.145,2022-04-15,1803.2779166666667,55.09291666666667,71.86458333333333,132.02583333333334
508,Delhi,28.564,77.145,2022-04-16,1759.052083333333,49.93083333333334,66.3,116.49125000000004
509,Delhi,28.564,77.145,2022-04-17,3621.300416666667,80.22958333333334,124.37416666666665,234.10625000000002
510,Delhi,28.564,77.145,2022-04-18,1480.0624999999998,46.57583333333332,60.24000000000001,98.61416666666666
511,Delhi,28.564,77.145,2022-04-19,1227.6379166666668,38.42791666666667,45.36875,90.47000000000001
512,Delhi,28.564,77.145,2022-04-20,1902.580416666667,49.280833333333334,58.457916666666655,122.85625
513,Delhi,28.564,77.145,2022-04-21,2104.939166666667,60.47750000000001,73.40333333333335,148.14083333333335
514,Delhi,28.564,77.145,2022-04-22,1243.3529166666665,35.48291666666667,52.24458333333334,88.21958333333335
515,Delhi,28.564,77.145,2022-04-23,838.63625,26.022083333333338,35.91166666666667,56.08499999999999
516,Delhi,28.564,77.145,2022-04-24,1124.1633333333332,30.795416666666664,39.97,72.87666666666667
517,Delhi,28.564,77.145,2022-04-25,2079.9041666666667,52.55458333333333,73.14958333333334,130.25208333333336
518,Delhi,28.564,77.145,2022-04-26,1842.49875,47.449999999999996,61.07458333333333,119.81458333333335
519,Delhi,28.564,77.145,2022-04-27,1760.4429166666669,45.92208333333334,53.03791666666667,95.04416666666667
520,Delhi,28.564,77.145,2022-04-28,1897.8520833333334,53.02666666666668,60.57750000000001,109.68124999999999
521,Delhi,28.564,77.145,2022-04-29,939.0508333333332,32.615833333333335,36.43375,55.14374999999999
522,Delhi,28.564,77.145,2022-04-30,1425.2666666666667,39.88958333333333,45.02125,91.58291666666666
523,Delhi,28.564,77.145,2022-05-01,918.1887499999998,28.089583333333326,50.56416666666666,96.83416666666666
524,Delhi,28.564,77.145,2022-05-02,909.2875000000003,31.908749999999998,63.022083333333335,77.02708333333332
525,Delhi,28.564,77.145,2022-05-03,1320.6799999999996,41.38458333333334,78.57875,142.63583333333335
526,Delhi,28.564,77.145,2022-05-04,2700.885833333333,79.55583333333333,108.54041666666666,216.85124999999994
527,Delhi,28.564,77.145,2022-05-05,2080.6004166666667,59.413333333333334,77.26708333333333,154.91625
