,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
188,Asansol,23.68,86.959,2021-05-31,1128.7533333333333,31.159999999999997,36.23041666666667,124.60708333333334
189,Asansol,23.68,86.959,2021-06-01,1116.515,13.294583333333334,20.82625,209.89166666666665
190,Asansol,23.68,86.959,2021-06-02,821.6700000000001,12.729999999999997,24.104583333333334,132.57208333333332
191,Asansol,23.68,86.959,2021-06-03,894.8254166666665,18.267916666666668,41.350833333333334,146.86791666666667
192,Asansol,23.68,86.959,2021-06-04,1199.6829166666666,29.050833333333326,51.612916666666656,176.95708333333334
193,Asansol,23.68,86.959,2021-06-05,1130.97875,24.325833333333335,48.36041666666666,135.36541666666668
194,Asansol,23.68,86.959,2021-06-06,747.9595833333333,23.598749999999995,47.37666666666667,70.74750000000002
195,Asansol,23.68,86.959,2021-06-07,855.6062500000002,34.93333333333333,76.12499999999999,54.56041666666669
196,Asansol,23.68,86.959,2021-06-08,726.82,14.292083333333332,30.317083333333333,84.66000000000001
197,Asansol,23.68,86.959,2021-06-09,1102.6066666666666,47.51791666666666,63.112083333333345,127.51375
198,Asansol,23.68,86.959,2021-06-10,830.2929166666667,17.065833333333334,34.3175,96.60458333333334
199,Asansol,23.68,86.959,2021-06-11,456.73083333333335,15.049166666666665,23.038333333333327,36.578333333333326
200,Asansol,23.68,86.959,2021-06-12,493.58666666666664,10.979166666666666,12.62625,19.944999999999997
201,Asansol,23.68,86.959,2021-06-13,478.8454166666667,12.8275,21.982916666666668,29.183333333333334
202,Asansol,23.68,86.959,2021-06-14,977.9933333333333,51.70166666666666,77.50583333333333,78.84749999999998
203,Asansol,23.68,86.959,2021-06-15,961.8620833333335,44.197916666666664,68.585,65.28333333333333
204,Asansol,23.68,86.959,2021-06-16,1085.6383333333335,33.92333333333333,35.96708333333334,79.87375000000002
205,Asansol,23.68,86.959,2021-06-17,822.5045833333334,40.52708333333333,74.04958333333335,67.58791666666669
206,Asansol,23.68,86.959,2021-06-18,697.0570833333333,30.332916666666666,43.92833333333334,46.86375
207,Asansol,23.68,86.959,2021-06-19,422.51874999999995,14.6775,15.385,26.418750000000003
208,Asansol,23.68,86.959,2021-06-20,678.4208333333332,15.327916666666669,15.704583333333337,54.562083333333334
209,Asansol,23.68,86.959,2021-06-21,870.6262499999999,15.191666666666665,22.941249999999997,112.24291666666666
210,Asansol,23.68,86.959,2021-06-22,1009.9812499999999,53.02666666666665,88.25500000000001,105.35249999999998
211,Asansol,23.68,86.959,2021-06-23,814.7174999999999,44.41874999999999,76.30375000000002,81.51125
212,Asansol,23.68,86.959,2021-06-24,682.8716666666668,21.793333333333337,48.474583333333335,82.02
213,Asansol,23.68,86.959,2021-06-25,862.0020833333333,52.08041666666666,97.98999999999997,98.64374999999997
214,Asansol,23.68,86.959,2021-06-26,673.1358333333334,40.89916666666666,73.47291666666665,61.804166666666674
215,Asansol,23.68,86.959,2021-06-27,427.80333333333346,11.40958333333333,25.611250000000002,36.765
216,Asansol,23.68,86.959,2021-06-28,464.7979166666667,11.265416666666667,12.799583333333336,32.643750000000004
217,Asansol,23.68,86.959,2021-06-29,490.10958333333343,13.898333333333339,16.059166666666666,24.882916666666663
218,Asansol,23.68,86.959,2021-06-30,584.96125,14.83708333333333,23.19666666666667,46.60166666666666
219,Asansol,23.68,86.959,2021-07-01,691.2158333333333,19.53541666666667,35.85166666666667,86.83249999999998
220,Asansol,23.68,86.959,2021-07-02,667.0166666666667,25.805000000000003,34.446666666666665,56.42708333333334
221,Asansol,23.68,86.959,2021-07-03,731.5491666666668,17.543333333333337,22.964583333333334,79.70791666666669
222,Asansol,23.68,86.959,2021-07-04,792.7425,21.300416666666667,22.441666666666663,81.72708333333334
223,Asansol,23.68,86.959,2021-07-05,1018.325416666667,37.56416666666666,60.11583333333335,139.12458333333333
224,Asansol,23.68,86.959,2021-07-06,667.0166666666665,19.914166666666663,19.373749999999998,86.77208333333334
225,Asansol,23.68,86.959,2021-07-07,940.1637499999998,43.29791666666667,67.35333333333334,88.17208333333336
226,Asansol,23.68,86.959,2021-07-08,1084.805,50.9375,81.32083333333334,128.29333333333332
227,Asansol,23.68,86.959,2021-07-09,805.8154166666665,36.40541666666667,63.63875000000001,98.84791666666666
228,Asansol,23.68,86.959,2021-07-10,655.0566666666668,31.4525,43.74,54.98500000000001
229,Asansol,23.68,86.959,2021-07-11,485.52041666666673,22.027500000000003,36.469166666666666,37.86958333333334
230,Asansol,23.68,86.959,2021-07-12,618.2004166666667,27.918333333333337,49.51166666666666,55.5325
231,Asansol,23.68,86.959,2021-07-13,561.1774999999999,40.03416666666667,73.96958333333335,35.4925
232,Asansol,23.68,86.959,2021-07-14,630.995,45.711666666666666,84.40041666666666,36.70583333333334
233,Asansol,23.68,86.959,2021-07-15,507.2170833333333,25.45041666666666,49.879999999999995,33.9375
234,Asansol,23.68,86.959,2021-07-16,490.805,15.231666666666667,22.22541666666667,44.23291666666666
235,Asansol,23.68,86.959,2021-07-17,582.5962499999999,23.089166666666667,28.989166666666673,39.959999999999994
236,Asansol,23.68,86.959,2021-07-18,674.1095833333334,24.502083333333328,24.70416666666667,56.1
237,Asansol,23.68,86.959,2021-07-19,892.32125,27.739166666666662,29.642916666666665,71.83291666666666
238,Asansol,23.68,86.959,2021-07-20,1487.8525,46.140416666666674,51.82041666666668,127.50750000000001
239,Asansol,23.68,86.959,2021-07-21,1188.5566666666666,45.497499999999995,66.09249999999999,112.4275
240,Asansol,23.68,86.959,2021-07-22,401.23958333333326,9.890416666666669,10.589166666666666,13.849166666666669
241,Asansol,23.68,86.959,2021-07-23,519.4554166666667,21.1925,22.03125,22.395833333333332
242,Asansol,23.68,86.959,2021-07-24,733.21625,38.557083333333345,56.395833333333336,49.559583333333336
243,Asansol,23.68,86.959,2021-07-25,893.7133333333335,35.05833333333332,50.933749999999996,87.06083333333333
244,Asansol,23.68,86.959,2021-07-26,1317.3416666666665,34.830000000000005,64.60208333333334,94.66916666666667
245,Asansol,23.68,86.959,2021-07-27,936.5479166666668,27.601666666666663,43.237916666666656,70.57625
246,Asansol,23.68,86.959,2021-07-28,468.8316666666667,6.920000000000001,5.906666666666667,28.197083333333328
247,Asansol,23.68,86.959,2021-07-29,508.6083333333333,11.678333333333333,9.947916666666666,22.249999999999996
248,Asansol,23.68,86.959,2021-07-30,490.52666666666664,22.168333333333333,30.582083333333333,33.30041666666667
249,Asansol,23.68,86.959,2021-07-31,508.0504166666667,18.068749999999998,18.13,28.8725
250,Asansol,23.68,86.959,2021-08-01,637.6700000000001,23.094583333333333,37.1025,39.57833333333334
251,Asansol,23.68,86.959,2021-08-02,814.995,31.145416666666666,25.819166666666664,69.99208333333333
252,Asansol,23.68,86.959,2021-08-03,596.0866666666667,15.173333333333334,8.902083333333334,32.214166666666664
253,Asansol,23.68,86.959,2021-08-04,633.6375,11.09666666666667,5.839583333333334,29.07791666666667
254,Asansol,23.68,86.959,2021-08-05,955.7416666666667,13.542916666666665,16.706666666666667,122.93958333333336
255,Asansol,23.68,86.959,2021-08-06,1349.053333333333,79.04041666666664,115.3554166666667,176.70458333333332
256,Asansol,23.68,86.959,2021-08-07,822.2266666666669,30.89166666666667,60.79708333333334,94.99583333333335
257,Asansol,23.68,86.959,2021-08-08,595.2520833333332,16.034166666666668,16.515416666666663,57.220416666666665
258,Asansol,23.68,86.959,2021-08-09,552.9725,13.192500000000004,15.076666666666668,60.309999999999995
259,Asansol,23.68,86.959,2021-08-10,558.8133333333334,17.465833333333332,16.212500000000002,47.69749999999999
260,Asansol,23.68,86.959,2021-08-11,684.2616666666667,22.492083333333326,18.81833333333333,47.73999999999999
261,Asansol,23.68,86.959,2021-08-12,1086.4737499999999,28.653750000000006,40.75416666666666,98.83291666666668
262,Asansol,23.68,86.959,2021-08-13,718.75375,23.35958333333333,23.599999999999994,85.91250000000001
263,Asansol,23.68,86.959,2021-08-14,612.4983333333336,12.162916666666666,14.981666666666671,64.60041666666667
264,Asansol,23.68,86.959,2021-08-15,996.0737499999999,45.65458333333334,64.09999999999998,113.64750000000002
265,Asansol,23.68,86.959,2021-08-16,805.9558333333334,44.16874999999999,70.23458333333333,69.39166666666667
266,Asansol,23.68,86.959,2021-08-17,666.4591666666666,37.89958333333333,68.24791666666668,46.584166666666654
267,Asansol,23.68,86.959,2021-08-18,663.3995833333332,41.65583333333334,80.18916666666668,50.835
268,Asansol,23.68,86.959,2021-08-19,660.6179166666667,46.33916666666667,87.73791666666666,45.89583333333332
269,Asansol,23.68,86.959,2021-08-20,521.54125,34.24458333333333,65.92333333333333,26.60875
270,Asansol,23.68,86.959,2021-08-21,455.2008333333335,16.379583333333326,27.231666666666673,31.317500000000006
271,Asansol,23.68,86.959,2021-08-22,518.62125,12.373333333333333,15.507500000000002,54.03708333333333
272,Asansol,23.68,86.959,2021-08-23,732.9408333333334,29.54958333333333,38.397083333333335,56.67124999999999
273,Asansol,23.68,86.959,2021-08-24,991.0658333333334,39.749583333333334,48.81166666666666,91.85083333333334
274,Asansol,23.68,86.959,2021-08-25,792.1850000000001,30.581250000000008,38.945,58.702916666666674
275,Asansol,23.68,86.959,2021-08-26,902.0579166666666,14.919583333333334,10.17375,52.26208333333335
276,Asansol,23.68,86.959,2021-08-27,743.0920833333334,31.560416666666665,38.88166666666667,65.91208333333334
277,Asansol,23.68,86.959,2021-08-28,353.6745833333334,17.53708333333333,26.107499999999998,17.9575
278,Asansol,23.68,86.959,2021-08-29,586.0729166666667,29.160416666666666,47.77375,40.71791666666665
279,Asansol,23.68,86.959,2021-08-30,676.89125,30.232083333333335,69.81833333333334,51.38749999999999
280,Asansol,23.68,86.959,2021-08-31,630.5779166666666,36.083333333333336,59.347916666666684,45.77625000000001
281,Asansol,23.68,86.959,2021-09-01,473.8374999999999,16.25041666666667,18.022916666666664,26.21166666666667
282,Asansol,23.68,86.959,2021-09-02,738.2237500000001,22.417083333333338,28.23583333333333,55.974999999999994
283,Asansol,23.68,86.959,2021-09-03,786.3445833333335,32.70458333333334,59.22541666666667,82.38750000000002
284,Asansol,23.68,86.959,2021-09-04,682.4545833333333,23.409166666666668,26.259166666666673,89.15208333333334
285,Asansol,23.68,86.959,2021-09-05,643.3741666666667,27.507500000000004,35.339999999999996,67.56375
286,Asansol,23.68,86.959,2021-09-06,333.36916666666673,10.723750000000003,14.258333333333335,8.917083333333334
287,Asansol,23.68,86.959,2021-09-07,674.6649999999998,32.444583333333334,50.565000000000005,38.67666666666667
288,Asansol,23.68,86.959,2021-09-08,719.0316666666668,41.44916666666667,82.13458333333334,59.53833333333333
289,Asansol,23.68,86.959,2021-09-09,1004.419166666667,29.867500000000007,44.865416666666675,152.16958333333335
290,Asansol,23.68,86.959,2021-09-10,572.4445833333333,14.823750000000002,31.804583333333323,81.56
291,Asansol,23.68,86.959,2021-09-11,460.06958333333324,10.571666666666669,12.180416666666668,29.710416666666664
292,Asansol,23.68,86.959,2021-09-12,340.74,7.873750000000001,7.701249999999999,11.756666666666668
293,Asansol,23.68,86.959,2021-09-13,387.1920833333332,20.688749999999995,27.375833333333336,18.228749999999998
294,Asansol,23.68,86.959,2021-09-14,474.11625,27.675,41.32666666666666,24.949583333333337
295,Asansol,23.68,86.959,2021-09-15,708.1829166666666,43.65416666666666,78.75833333333334,49.06250000000001
296,Asansol,23.68,86.959,2021-09-16,942.3904166666667,43.833333333333336,77.8283333333333,71.57583333333332
297,Asansol,23.68,86.959,2021-09-17,900.1108333333335,36.81500000000001,57.530833333333334,77.67083333333333
298,Asansol,23.68,86.959,2021-09-18,1448.6312500000001,44.49,72.04249999999999,217.90499999999997
299,Asansol,23.68,86.959,2021-09-19,1029.1741666666667,47.49666666666667,62.753750000000004,180.16916666666668
300,Asansol,23.68,86.959,2021-09-20,639.7574999999999,19.90041666666667,19.293749999999996,37.48708333333334
301,Asansol,23.68,86.959,2021-09-21,515.1441666666668,23.67708333333333,28.922083333333337,27.306250000000006
302,Asansol,23.68,86.959,2021-09-22,735.7195833333332,37.95,50.407083333333325,49.497083333333336
303,Asansol,23.68,86.959,2021-09-23,804.9799999999997,40.22124999999999,62.13958333333333,54.137499999999996
304,Asansol,23.68,86.959,2021-09-24,913.4620833333335,19.085833333333333,28.617500000000003,100.06624999999998
305,Asansol,23.68,86.959,2021-09-25,844.4791666666669,13.282916666666667,15.897916666666665,145.95791666666665
306,Asansol,23.68,86.959,2021-09-26,546.1579166666666,11.911666666666667,16.642500000000002,50.81666666666666
307,Asansol,23.68,86.959,2021-09-27,637.2533333333333,26.475416666666675,35.4375,55.50583333333335
308,Asansol,23.68,86.959,2021-09-28,383.57666666666677,14.075000000000003,14.082500000000001,11.075833333333334
309,Asansol,23.68,86.959,2021-09-29,491.7791666666667,26.13333333333333,48.85666666666666,22.695416666666663
310,Asansol,23.68,86.959,2021-09-30,737.9458333333332,34.15833333333334,81.28166666666667,39.816250000000004
311,Asansol,23.68,86.959,2021-10-01,501.375,24.131666666666664,37.25666666666666,22.749583333333334
312,Asansol,23.68,86.959,2021-10-02,556.4491666666664,11.64458333333333,10.883750000000001,41.86208333333334
313,Asansol,23.68,86.959,2021-10-03,907.6200000000002,18.282916666666665,22.41666666666666,89.75291666666665
314,Asansol,23.68,86.959,2021-10-04,1009.4254166666666,19.895,13.349583333333335,125.75583333333333
315,Asansol,23.68,86.959,2021-10-05,1098.1558333333335,20.806250000000002,24.1275,172.7420833333333
316,Asansol,23.68,86.959,2021-10-06,1623.869166666667,18.239583333333332,19.78083333333333,362.8066666666667
317,Asansol,23.68,86.959,2021-10-07,1316.2291666666667,15.84458333333333,13.367500000000001,207.9795833333333
318,Asansol,23.68,86.959,2021-10-08,1535.4158333333335,26.612083333333334,19.602083333333336,230.3425
319,Asansol,23.68,86.959,2021-10-09,1162.9670833333334,14.917499999999997,4.880416666666666,179.88625000000002
320,Asansol,23.68,86.959,2021-10-10,1040.8566666666666,22.937500000000004,7.828333333333334,135.02666666666667
321,Asansol,23.68,86.959,2021-10-11,1234.730833333333,24.57291666666666,9.03125,171.10416666666666
322,Asansol,23.68,86.959,2021-10-12,1046.4199999999998,17.20125,5.908333333333332,189.1825
323,Asansol,23.68,86.959,2021-10-13,1067.0029166666666,17.79041666666667,8.836666666666666,182.46916666666667
324,Asansol,23.68,86.959,2021-10-14,1023.61125,18.355833333333333,8.765833333333331,97.36333333333333
325,Asansol,23.68,86.959,2021-10-15,869.7920833333334,17.311250000000005,11.331666666666669,64.59625
326,Asansol,23.68,86.959,2021-10-16,914.2962499999999,17.354166666666668,20.83541666666667,74.34750000000001
327,Asansol,23.68,86.959,2021-10-17,596.64375,9.692916666666667,10.58875,22.675416666666663
328,Asansol,23.68,86.959,2021-10-18,797.8895833333332,34.65791666666667,56.00416666666666,32.128333333333345
329,Asansol,23.68,86.959,2021-10-19,688.1562499999999,37.8,56.10875000000001,34.097500000000004
330,Asansol,23.68,86.959,2021-10-20,1105.1112499999997,18.515416666666667,8.967499999999998,75.27458333333334
331,Asansol,23.68,86.959,2021-10-21,1186.8875,29.042500000000004,24.353333333333335,101.78583333333331
332,Asansol,23.68,86.959,2021-10-22,1135.15125,22.851249999999997,12.610000000000001,125.17500000000001
333,Asansol,23.68,86.959,2021-10-23,898.58,21.049166666666668,8.51125,113.87291666666668
334,Asansol,23.68,86.959,2021-10-24,971.0391666666666,15.607083333333335,10.78416666666667,188.1645833333334
335,Asansol,23.68,86.959,2021-10-25,1227.2204166666668,21.11583333333333,7.534166666666668,202.31583333333336
336,Asansol,23.68,86.959,2021-10-26,1122.9125,20.021666666666665,9.414583333333333,212.22624999999996
337,Asansol,23.68,86.959,2021-10-27,955.740833333333,9.640833333333333,12.470833333333333,207.5345833333333
338,Asansol,23.68,86.959,2021-10-28,922.3629166666666,8.704166666666667,10.381666666666666,181.2295833333333
339,Asansol,23.68,86.959,2021-10-29,731.8262500000001,10.414583333333333,10.950000000000001,114.41625000000003
340,Asansol,23.68,86.959,2021-10-30,701.9254166666668,15.858333333333333,5.753333333333335,82.86083333333333
341,Asansol,23.68,86.959,2021-10-31,1000.9408333333336,23.92916666666666,9.434583333333334,115.28416666666664
342,Asansol,23.68,86.959,2021-11-01,1162.68875,26.09541666666667,16.1625,155.10666666666668
343,Asansol,23.68,86.959,2021-11-02,1206.3583333333333,27.885833333333323,17.06625,168.8758333333333
344,Asansol,23.68,86.959,2021-11-03,1226.3854166666667,30.78,17.437499999999996,201.5929166666667
345,Asansol,23.68,86.959,2021-11-04,1093.149583333333,26.554999999999993,9.013333333333334,137.33791666666664
346,Asansol,23.68,86.959,2021-11-05,1031.12,26.83916666666666,6.730833333333334,127.58000000000003
347,Asansol,23.68,86.959,2021-11-06,803.311666666667,16.101666666666667,5.258333333333334,113.46249999999999
348,Asansol,23.68,86.959,2021-11-07,783.73,13.782,5.643199999999999,124.04560000000001
349,Asansol,23.68,86.959,2021-11-08,1197.457083333333,25.933333333333326,6.924583333333334,181.53249999999994
350,Asansol,23.68,86.959,2021-11-09,1303.7120833333336,25.4825,9.480833333333331,214.16791666666668
351,Asansol,23.68,86.959,2021-11-10,1097.3216666666665,24.351249999999997,7.645833333333335,132.80499999999998
352,Asansol,23.68,86.959,2021-11-11,1004.97375,29.52208333333333,10.952916666666667,120.06708333333336
353,Asansol,23.68,86.959,2021-11-12,1100.6591666666666,32.498333333333335,23.628749999999997,154.15958333333333
354,Asansol,23.68,86.959,2021-11-13,779.1120833333334,28.646249999999995,33.447916666666664,132.20541666666665
355,Asansol,23.68,86.959,2021-11-14,1028.6175,19.502499999999998,14.84875,130.65416666666664
