,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
162,Kota,25.184,75.852,2021-05-05,322.6595833333333,6.757500000000001,6.444583333333334,27.527083333333334
163,Kota,25.184,75.852,2021-05-06,419.3187500000001,5.194999999999999,13.924999999999999,56.77000000000001
164,Kota,25.184,75.852,2021-05-07,554.7812499999999,7.269583333333333,18.406666666666666,84.22166666666666
165,Kota,25.184,75.852,2021-05-08,539.3429166666666,8.711666666666666,16.471666666666668,64.54333333333334
166,Kota,25.184,75.852,2021-05-09,457.8445833333332,7.2658333333333305,19.175833333333333,51.25916666666666
167,Kota,25.184,75.852,2021-05-10,386.7758333333333,7.279583333333334,8.832083333333332,36.72291666666667
168,Kota,25.184,75.852,2021-05-11,401.51708333333335,9.277083333333332,7.464583333333334,34.79291666666666
169,Kota,25.184,75.852,2021-05-12,309.8645833333333,7.2650000000000015,15.400000000000006,31.910416666666666
170,Kota,25.184,75.852,2021-05-13,340.4624999999999,9.575833333333334,22.588333333333335,40.71708333333333
171,Kota,25.184,75.852,2021-05-14,458.26125,14.795,19.837916666666665,45.4175
172,Kota,25.184,75.852,2021-05-15,329.61375000000004,4.825416666666666,14.204166666666667,44.17958333333333
173,Kota,25.184,75.852,2021-05-16,366.4704166666666,8.729166666666666,28.042916666666667,30.956249999999994
174,Kota,25.184,75.852,2021-05-17,389.97416666666663,9.164166666666665,23.41458333333334,43.545416666666654
175,Kota,25.184,75.852,2021-05-18,371.61625,8.571666666666667,17.534583333333334,17.21916666666667
176,Kota,25.184,75.852,2021-05-19,473.56,4.739583333333333,5.974166666666668,22.025833333333335
177,Kota,25.184,75.852,2021-05-20,515.7008333333332,7.404166666666666,6.180833333333335,65.63458333333332
178,Kota,25.184,75.852,2021-05-21,337.68,4.420000000000002,9.877083333333335,60.57958333333332
179,Kota,25.184,75.852,2021-05-22,349.50291666666664,5.565833333333333,7.6308333333333325,48.992499999999986
180,Kota,25.184,75.852,2021-05-23,342.68625000000003,5.574583333333334,6.359999999999999,32.63125
181,Kota,25.184,75.852,2021-05-24,394.14625,8.511666666666668,6.734583333333332,35.20333333333334
182,Kota,25.184,75.852,2021-05-25,335.31583333333333,6.545416666666667,5.705000000000001,38.79125
183,Kota,25.184,75.852,2021-05-26,316.9591666666667,6.592916666666667,6.603333333333333,32.60583333333334
184,Kota,25.184,75.852,2021-05-27,260.6329166666667,3.80125,7.8379166666666675,29.63791666666667
185,Kota,25.184,75.852,2021-05-28,278.5729166666667,3.460833333333333,7.022916666666666,36.529583333333335
186,Kota,25.184,75.852,2021-05-29,263.69083333333333,3.4429166666666666,6.4558333333333335,30.51833333333333
187,Kota,25.184,75.852,2021-05-30,242.5504166666666,2.7595833333333335,6.757083333333334,30.256249999999998
