,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
321,Solapur,17.677,75.901,2021-10-11,686.9045833333333,13.603750000000003,6.46,57.385833333333345
322,Solapur,17.677,75.901,2021-10-12,501.09666666666664,10.322083333333335,4.454583333333334,58.76500000000001
323,Solapur,17.677,75.901,2021-10-13,452.28041666666667,8.141666666666666,4.06375,66.51541666666667
324,Solapur,17.677,75.901,2021-10-14,432.115,6.959583333333334,5.039583333333334,55.854166666666664
325,Solapur,17.677,75.901,2021-10-15,464.7987500000001,5.829583333333333,3.296666666666667,86.46833333333332
326,Solapur,17.677,75.901,2021-10-16,490.9441666666666,5.382083333333334,3.828333333333333,64.02
327,Solapur,17.677,75.901,2021-10-17,488.44125,4.197083333333333,4.416250000000001,49.43666666666666
328,Solapur,17.677,75.901,2021-10-18,442.4058333333335,5.135416666666666,7.233333333333332,56.033750000000005
329,Solapur,17.677,75.901,2021-10-19,486.07625,7.905,5.342083333333334,51.844583333333325
330,Solapur,17.677,75.901,2021-10-20,378.4312499999999,4.409999999999999,6.600416666666668,54.4025
331,Solapur,17.677,75.901,2021-10-21,361.46458333333334,4.811250000000001,5.040833333333334,38.00166666666667
332,Solapur,17.677,75.901,2021-10-22,365.6354166666667,5.166666666666666,4.872083333333333,39.105
333,Solapur,17.677,75.901,2021-10-23,391.9216666666666,5.935833333333334,3.7258333333333336,40.86291666666667
334,Solapur,17.677,75.901,2021-10-24,377.5962500000001,5.34625,3.5820833333333337,49.35833333333333
335,Solapur,17.677,75.901,2021-10-25,317.6545833333333,5.040833333333334,3.7583333333333333,29.159166666666668
336,Solapur,17.677,75.901,2021-10-26,305.275,3.543333333333333,4.48125,38.18
337,Solapur,17.677,75.901,2021-10-27,365.77458333333334,3.3429166666666674,7.180833333333332,82.55833333333335
338,Solapur,17.677,75.901,2021-10-28,355.76083333333344,2.8491666666666666,9.542083333333334,67.77166666666666
339,Solapur,17.677,75.901,2021-10-29,344.7745833333333,2.4483333333333337,6.6525,68.21833333333333
340,Solapur,17.677,75.901,2021-10-30,439.3454166666667,2.940416666666667,4.055416666666667,99.85833333333333
341,Solapur,17.677,75.901,2021-10-31,442.68458333333336,3.5870833333333336,3.957083333333333,83.35041666666669
342,Solapur,17.677,75.901,2021-11-01,438.0933333333333,4.953333333333334,3.907083333333333,65.43958333333333
343,Solapur,17.677,75.901,2021-11-02,552.1370833333334,6.156666666666665,2.811666666666666,10.55125
344,Solapur,17.677,75.901,2021-11-03,515.6995833333334,6.953749999999999,2.9145833333333333,10.244583333333335
345,Solapur,17.677,75.901,2021-11-04,562.985,10.30625,3.974166666666667,11.043750000000001
346,Solapur,17.677,75.901,2021-11-05,543.7920833333334,9.556666666666667,2.9008333333333334,19.972916666666666
