,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
265,Shillong,25.599,91.892,2021-08-16,276.7641666666667,4.026249999999998,1.0958333333333334,5.198333333333332
266,Shillong,25.599,91.892,2021-08-17,255.3470833333333,4.298333333333333,1.1045833333333335,3.6320833333333336
267,Shillong,25.599,91.892,2021-08-18,221.82916666666665,3.9641666666666673,1.1404166666666666,2.8379166666666666
268,Shillong,25.599,91.892,2021-08-19,247.14166666666665,4.594166666666667,1.1974999999999998,3.4462500000000005
269,Shillong,25.599,91.892,2021-08-20,273.0108333333334,5.053750000000001,1.0704166666666666,4.760416666666666
270,Shillong,25.599,91.892,2021-08-21,230.66,2.2595833333333335,0.5929166666666666,3.185833333333333
271,Shillong,25.599,91.892,2021-08-22,259.03333333333336,4.15,1.3987500000000004,3.9525000000000006
272,Shillong,25.599,91.892,2021-08-23,315.01083333333344,4.378333333333333,1.4595833333333335,6.710416666666667
273,Shillong,25.599,91.892,2021-08-24,365.3574999999999,4.162083333333333,1.8620833333333335,8.457916666666664
274,Shillong,25.599,91.892,2021-08-25,346.8604166666666,5.319583333333333,1.1708333333333336,5.540833333333333
275,Shillong,25.599,91.892,2021-08-26,337.54249999999996,5.141666666666666,1.5112500000000002,6.515000000000001
276,Shillong,25.599,91.892,2021-08-27,478.5650000000002,12.974166666666667,3.0316666666666667,14.65041666666667
277,Shillong,25.599,91.892,2021-08-28,441.71125,12.1275,3.2812500000000004,10.4875
278,Shillong,25.599,91.892,2021-08-29,489.55333333333334,12.233333333333334,3.8579166666666667,17.691666666666666
279,Shillong,25.599,91.892,2021-08-30,757.8345833333333,31.340833333333332,8.129999999999999,29.48166666666667
280,Shillong,25.599,91.892,2021-08-31,427.24625,13.202083333333336,2.9620833333333336,11.229583333333332
281,Shillong,25.599,91.892,2021-09-01,588.0208333333334,19.759583333333335,4.815416666666667,17.245833333333334
282,Shillong,25.599,91.892,2021-09-02,523.9058333333335,12.642083333333334,2.7208333333333337,13.955416666666665
283,Shillong,25.599,91.892,2021-09-03,534.1975,16.559583333333332,3.530416666666667,17.437916666666666
