,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
116,Aurangabad,19.879,75.338,2021-03-20,446.43958333333336,4.375416666666665,4.229166666666666,58.3475
117,Aurangabad,19.879,75.338,2021-03-21,626.6841666666666,10.230416666666668,6.903333333333332,74.65625000000001
118,Aurangabad,19.879,75.338,2021-03-22,647.8237499999999,12.397083333333336,7.837083333333333,61.31666666666666
119,Aurangabad,19.879,75.338,2021-03-23,536.9795833333334,6.699583333333333,4.46125,45.24583333333333
120,Aurangabad,19.879,75.338,2021-03-24,579.2587499999998,10.392083333333334,8.896666666666667,46.53624999999999
121,Aurangabad,19.879,75.338,2021-03-25,347.6945833333334,4.824583333333333,12.939166666666665,41.908750000000005
122,Aurangabad,19.879,75.338,2021-03-26,384.6891666666666,4.2804166666666665,7.557083333333334,39.47791666666668
123,Aurangabad,19.879,75.338,2021-03-27,415.28750000000014,7.027916666666667,13.282499999999997,37.86625
124,Aurangabad,19.879,75.338,2021-03-28,510.9716666666668,9.672916666666667,9.915,49.88999999999999
125,Aurangabad,19.879,75.338,2021-03-29,456.45249999999993,8.276666666666667,9.500000000000002,52.700416666666676
126,Aurangabad,19.879,75.338,2021-03-30,325.02416666666664,4.426666666666667,4.742500000000001,35.183749999999996
127,Aurangabad,19.879,75.338,2021-03-31,299.7129166666666,4.107499999999999,4.642916666666666,54.74958333333334
128,Aurangabad,19.879,75.338,2021-04-01,333.9270833333333,4.480833333333334,6.423749999999999,63.57958333333334
129,Aurangabad,19.879,75.338,2021-04-02,365.21875000000006,4.774166666666667,8.280833333333334,52.71416666666667
130,Aurangabad,19.879,75.338,2021-04-03,341.99125000000004,4.379166666666666,8.250833333333333,49.16208333333335
131,Aurangabad,19.879,75.338,2021-04-04,297.4879166666667,3.330416666666667,7.205416666666667,40.656666666666666
132,Aurangabad,19.879,75.338,2021-04-05,347.6958333333334,4.398333333333334,13.88541666666667,49.70166666666666
133,Aurangabad,19.879,75.338,2021-04-06,520.0108333333333,6.883333333333334,15.145833333333334,59.44
134,Aurangabad,19.879,75.338,2021-04-07,522.23625,10.566666666666668,16.71291666666667,63.03666666666667
135,Aurangabad,19.879,75.338,2021-04-08,472.5862499999999,8.596666666666666,11.385416666666664,62.076249999999995
136,Aurangabad,19.879,75.338,2021-04-09,641.9820833333334,15.43833333333333,10.348749999999999,57.73666666666666
137,Aurangabad,19.879,75.338,2021-04-10,395.1208333333334,3.461666666666666,6.0825000000000005,63.60374999999999
138,Aurangabad,19.879,75.338,2021-04-11,482.7391666666667,6.236250000000001,5.7770833333333345,65.93625000000002
139,Aurangabad,19.879,75.338,2021-04-12,491.22374999999994,6.147083333333332,5.015833333333335,48.20833333333332
140,Aurangabad,19.879,75.338,2021-04-13,448.38708333333335,4.578333333333334,6.314166666666666,50.37291666666667
141,Aurangabad,19.879,75.338,2021-04-14,583.1529166666667,8.504999999999999,6.212500000000001,43.9125
142,Aurangabad,19.879,75.338,2021-04-15,536.2837499999999,8.984583333333333,10.205,54.76208333333333
143,Aurangabad,19.879,75.338,2021-04-16,414.03416666666664,6.3875,10.360833333333334,45.23958333333332
144,Aurangabad,19.879,75.338,2021-04-17,273.5666666666667,2.805,4.5775,37.275000000000006
145,Aurangabad,19.879,75.338,2021-04-18,391.9216666666668,7.460833333333333,9.831666666666665,39.944583333333334
146,Aurangabad,19.879,75.338,2021-04-19,306.38875,3.89625,7.413333333333334,37.87166666666667
147,Aurangabad,19.879,75.338,2021-04-20,273.2879166666666,3.3858333333333337,4.11,33.87458333333333
148,Aurangabad,19.879,75.338,2021-04-21,308.8925,4.434583333333333,7.221249999999999,45.663333333333334
149,Aurangabad,19.879,75.338,2021-04-22,378.43083333333334,6.680833333333332,7.595833333333332,46.98375000000001
150,Aurangabad,19.879,75.338,2021-04-23,395.11999999999995,7.5129166666666665,6.463333333333334,42.42625000000001
151,Aurangabad,19.879,75.338,2021-04-24,297.62583333333333,3.6345833333333335,4.385416666666666,37.33875
152,Aurangabad,19.879,75.338,2021-04-25,318.0712500000001,3.3266666666666675,4.864583333333333,40.79500000000001
153,Aurangabad,19.879,75.338,2021-04-26,421.1270833333333,4.424583333333334,6.389166666666667,55.77208333333334
154,Aurangabad,19.879,75.338,2021-04-27,388.86083333333323,5.160416666666666,8.755416666666667,45.540833333333325
155,Aurangabad,19.879,75.338,2021-04-28,688.7120833333333,13.791666666666666,12.040000000000001,65.09583333333332
156,Aurangabad,19.879,75.338,2021-04-29,445.46583333333325,7.391249999999999,9.732083333333332,49.77458333333333
157,Aurangabad,19.879,75.338,2021-04-30,395.2587499999999,4.377083333333334,7.379583333333333,54.62583333333334
158,Aurangabad,19.879,75.338,2021-05-01,430.0295833333333,4.900000000000001,5.759583333333333,51.13041666666666
159,Aurangabad,19.879,75.338,2021-05-02,457.4266666666665,3.8616666666666677,5.050416666666668,49.12916666666667
160,Aurangabad,19.879,75.338,2021-05-03,509.0237499999999,8.689166666666667,7.532499999999999,41.07458333333333
161,Aurangabad,19.879,75.338,2021-05-04,442.68458333333336,7.638333333333332,9.8325,45.32291666666666
162,Aurangabad,19.879,75.338,2021-05-05,432.81041666666664,7.8137500000000015,8.03125,40.33291666666666
163,Aurangabad,19.879,75.338,2021-05-06,431.8362499999999,8.524583333333332,7.874583333333335,43.314166666666665
164,Aurangabad,19.879,75.338,2021-05-07,384.82875000000007,5.567083333333333,6.124583333333333,44.06875
165,Aurangabad,19.879,75.338,2021-05-08,426.27416666666664,5.62375,5.561666666666667,51.16916666666666
166,Aurangabad,19.879,75.338,2021-05-09,336.1508333333333,5.03375,7.372083333333332,31.499166666666664
167,Aurangabad,19.879,75.338,2021-05-10,371.8924999999999,6.827500000000001,6.4675,29.457499999999996
168,Aurangabad,19.879,75.338,2021-05-11,279.40708333333333,4.541250000000001,7.101249999999999,18.12875
169,Aurangabad,19.879,75.338,2021-05-12,269.25375,5.517499999999999,8.3275,24.85083333333333
170,Aurangabad,19.879,75.338,2021-05-13,398.31750000000005,8.817916666666667,7.012083333333333,25.30749999999999
171,Aurangabad,19.879,75.338,2021-05-14,430.44583333333344,7.914166666666667,4.686666666666667,32.83874999999999
172,Aurangabad,19.879,75.338,2021-05-15,285.24833333333333,2.1095833333333336,2.3825,6.023749999999999
173,Aurangabad,19.879,75.338,2021-05-16,269.39333333333326,2.4499999999999997,2.54875,4.465833333333333
174,Aurangabad,19.879,75.338,2021-05-17,233.23291666666663,1.7170833333333333,0.6395833333333335,1.268333333333333
175,Aurangabad,19.879,75.338,2021-05-18,241.43916666666664,2.3533333333333335,0.8212500000000001,0.9604166666666667
176,Aurangabad,19.879,75.338,2021-05-19,350.89375,5.982916666666667,4.952916666666667,16.71166666666667
177,Aurangabad,19.879,75.338,2021-05-20,387.6095833333334,3.8249999999999997,3.9720833333333334,39.38958333333333
178,Aurangabad,19.879,75.338,2021-05-21,373.5629166666667,5.19,4.183333333333334,44.74958333333334
179,Aurangabad,19.879,75.338,2021-05-22,318.07166666666666,3.700833333333333,3.592916666666667,41.535
180,Aurangabad,19.879,75.338,2021-05-23,279.26875,2.638333333333333,2.4370833333333337,20.165416666666665
