,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
50,Chandigarh,30.73,76.777,2021-01-13,1441.399583333333,38.314166666666665,17.758333333333336,152.62125
51,Chandigarh,30.73,76.777,2021-01-14,2109.5275,49.72333333333333,17.603749999999998,230.79208333333335
52,Chandigarh,30.73,76.777,2021-01-15,1965.4429166666675,43.548750000000005,15.839166666666666,320.5625
53,Chandigarh,30.73,76.777,2021-01-16,1251.9766666666667,22.200833333333335,13.557083333333331,194.47249999999997
54,Chandigarh,30.73,76.777,2021-01-17,1236.4,23.28625,7.598333333333334,184.48166666666665
55,Chandigarh,30.73,76.777,2021-01-18,1293.4216666666664,44.182500000000005,16.433750000000003,150.53125000000003
56,Chandigarh,30.73,76.777,2021-01-19,704.84625,18.894166666666667,15.984583333333333,100.1975
57,Chandigarh,30.73,76.777,2021-01-20,1119.5737499999998,16.900833333333335,18.920416666666668,197.6258333333333
58,Chandigarh,30.73,76.777,2021-01-21,1365.74125,32.39166666666666,15.030000000000003,167.09
59,Chandigarh,30.73,76.777,2021-01-22,966.3108333333334,9.273333333333333,9.581666666666667,194.70416666666665
60,Chandigarh,30.73,76.777,2021-01-23,642.26,10.341666666666667,8.801249999999998,87.47166666666669
61,Chandigarh,30.73,76.777,2021-01-24,901.2216666666668,25.639583333333338,23.829166666666662,118.4420833333333
62,Chandigarh,30.73,76.777,2021-01-25,885.0904166666664,23.74166666666667,22.960416666666664,98.3025
63,Chandigarh,30.73,76.777,2021-01-26,867.845294117647,19.16411764705882,22.527058823529416,124.24411764705883
64,Chandigarh,30.73,76.777,2021-01-27,1871.1100000000001,41.862857142857145,18.732857142857142,168.72714285714284
65,Chandigarh,30.73,76.777,2021-01-28,1129.3095833333332,26.440416666666668,28.491666666666664,192.17916666666667
66,Chandigarh,30.73,76.777,2021-01-29,967.1458333333331,14.881666666666666,17.722916666666666,171.81541666666666
67,Chandigarh,30.73,76.777,2021-01-30,839.1945833333331,15.719166666666666,17.94833333333333,124.13666666666667
68,Chandigarh,30.73,76.777,2021-01-31,1107.3354166666668,35.63041666666667,19.095416666666665,125.66208333333334
69,Chandigarh,30.73,76.777,2021-02-01,960.1925000000001,32.044999999999995,24.438333333333333,83.13125000000002
70,Chandigarh,30.73,76.777,2021-02-02,1348.7745833333336,45.8975,20.733749999999997,124.70458333333333
71,Chandigarh,30.73,76.777,2021-02-03,1015.6841666666666,34.06416666666667,10.378333333333332,35.97625
72,Chandigarh,30.73,76.777,2021-02-04,1067.5587500000001,25.27916666666667,7.792083333333334,39.25125
73,Chandigarh,30.73,76.777,2021-02-05,805.9549999999999,33.872083333333336,15.360833333333337,51.10999999999999
74,Chandigarh,30.73,76.777,2021-02-06,559.37,14.90916666666667,17.980416666666663,50.824583333333344
75,Chandigarh,30.73,76.777,2021-02-07,835.0216666666666,19.551249999999996,19.762083333333337,105.87999999999998
76,Chandigarh,30.73,76.777,2021-02-08,898.44,21.28583333333333,26.364166666666666,146.08791666666667
77,Chandigarh,30.73,76.777,2021-02-09,1250.5845833333333,36.52166666666667,22.006249999999998,195.7075
78,Chandigarh,30.73,76.777,2021-02-10,989.1199999999998,31.09458333333333,25.719583333333333,136.38750000000002
79,Chandigarh,30.73,76.777,2021-02-11,1270.6120833333334,33.4025,23.185416666666665,177.64499999999998
80,Chandigarh,30.73,76.777,2021-02-12,1372.9741666666666,34.32999999999999,29.738333333333333,255.11875
81,Chandigarh,30.73,76.777,2021-02-13,1217.4854166666667,32.63125,24.319999999999997,204.68375
82,Chandigarh,30.73,76.777,2021-02-14,1315.3950000000002,28.896250000000006,20.561666666666664,219.98166666666668
83,Chandigarh,30.73,76.777,2021-02-15,1670.04375,39.8275,16.202083333333334,234.84041666666667
84,Chandigarh,30.73,76.777,2021-02-16,1464.4866666666667,41.840833333333336,29.582500000000007,198.91500000000005
85,Chandigarh,30.73,76.777,2021-02-17,1589.1012500000004,51.373333333333335,30.79875,159.44791666666669
86,Chandigarh,30.73,76.777,2021-02-18,1249.1941666666664,34.821666666666665,21.407500000000002,171.48291666666663
87,Chandigarh,30.73,76.777,2021-02-19,902.8924999999999,26.296666666666663,27.69708333333334,134.49708333333334
88,Chandigarh,30.73,76.777,2021-02-20,888.4274999999999,15.248333333333333,19.1175,190.26583333333335
89,Chandigarh,30.73,76.777,2021-02-21,1069.785,13.134583333333333,19.7175,266.0016666666666
90,Chandigarh,30.73,76.777,2021-02-22,901.7791666666666,16.726666666666663,22.6825,201.23791666666662
91,Chandigarh,30.73,76.777,2021-02-23,899.9712499999999,30.660416666666666,20.518749999999997,121.25750000000001
92,Chandigarh,30.73,76.777,2021-02-24,878.5520833333331,30.70333333333333,16.065416666666664,60.377083333333324
93,Chandigarh,30.73,76.777,2021-02-25,574.6691666666667,20.837083333333336,20.194583333333338,45.284166666666685
94,Chandigarh,30.73,76.777,2021-02-26,725.0112499999999,27.548749999999995,19.967499999999998,45.48666666666667
95,Chandigarh,30.73,76.777,2021-02-27,734.0516666666667,18.947500000000005,10.256666666666668,44.689166666666665
96,Chandigarh,30.73,76.777,2021-02-28,663.4016666666666,25.152083333333326,14.26625,45.322916666666664
97,Chandigarh,30.73,76.777,2021-03-01,428.36041666666665,10.615416666666667,15.348749999999997,33.917500000000004
98,Chandigarh,30.73,76.777,2021-03-02,564.2379166666668,11.478333333333332,17.746666666666673,56.42000000000001
99,Chandigarh,30.73,76.777,2021-03-03,913.4620833333333,26.37875,19.369583333333335,85.31083333333335
100,Chandigarh,30.73,76.777,2021-03-04,571.8875,20.561249999999998,25.006666666666664,44.98458333333334
101,Chandigarh,30.73,76.777,2021-03-05,571.8875,9.916666666666666,15.96458333333333,64.22166666666668
102,Chandigarh,30.73,76.777,2021-03-06,443.51874999999995,11.666250000000003,9.424583333333336,26.35375
103,Chandigarh,30.73,76.777,2021-03-07,332.5350000000001,5.237916666666666,4.420000000000001,17.089166666666667
104,Chandigarh,30.73,76.777,2021-03-08,724.8720833333333,19.512083333333337,7.305833333333335,34.187083333333334
105,Chandigarh,30.73,76.777,2021-03-09,858.6641666666668,37.7075,21.909583333333334,54.709583333333335
106,Chandigarh,30.73,76.777,2021-03-10,801.0870833333333,28.582499999999996,21.833333333333332,51.36750000000001
107,Chandigarh,30.73,76.777,2021-03-11,1006.22625,34.62124999999999,14.42416666666667,58.293333333333344
108,Chandigarh,30.73,76.777,2021-03-12,807.7620833333335,27.600833333333338,12.647083333333335,40.59125
109,Chandigarh,30.73,76.777,2021-03-13,469.1083333333332,12.55333333333333,16.259583333333335,34.59083333333333
110,Chandigarh,30.73,76.777,2021-03-14,559.7452173913043,12.100434782608696,14.569999999999999,50.951304347826074
111,Chandigarh,30.73,76.777,2021-03-15,538.64875,15.341249999999997,17.906666666666663,47.785833333333336
112,Chandigarh,30.73,76.777,2021-03-16,528.07875,14.520833333333336,16.423333333333332,46.63791666666666
113,Chandigarh,30.73,76.777,2021-03-17,619.0354166666667,18.669166666666666,16.008333333333336,55.55458333333334
114,Chandigarh,30.73,76.777,2021-03-18,783.7016666666667,27.839583333333334,20.789583333333336,46.02
115,Chandigarh,30.73,76.777,2021-03-19,563.1254166666666,17.72916666666666,19.24125,41.73666666666667
116,Chandigarh,30.73,76.777,2021-03-20,666.0433333333333,14.789583333333331,14.233333333333336,62.52625000000001
117,Chandigarh,30.73,76.777,2021-03-21,428.63791666666657,8.456249999999999,9.891666666666666,29.799999999999997
118,Chandigarh,30.73,76.777,2021-03-22,417.2325,8.383750000000001,3.85,22.95583333333333
119,Chandigarh,30.73,76.777,2021-03-23,388.0270833333332,9.223333333333334,5.750416666666666,18.850416666666664
120,Chandigarh,30.73,76.777,2021-03-24,420.2937499999999,14.005416666666667,19.485833333333336,24.38541666666666
121,Chandigarh,30.73,76.777,2021-03-25,499.56666666666666,13.607083333333334,17.767916666666665,30.652083333333334
122,Chandigarh,30.73,76.777,2021-03-26,678.9775,16.175833333333333,20.28541666666667,58.38708333333333
123,Chandigarh,30.73,76.777,2021-03-27,736.6937499999999,19.879583333333333,19.273750000000003,68.69125000000001
124,Chandigarh,30.73,76.777,2021-03-28,630.9958333333334,10.490000000000002,14.993750000000004,78.02458333333334
125,Chandigarh,30.73,76.777,2021-03-29,660.3404166666666,14.140833333333335,13.187916666666666,75.38333333333333
126,Chandigarh,30.73,76.777,2021-03-30,565.2112500000001,11.14125,22.03958333333333,93.74541666666666
127,Chandigarh,30.73,76.777,2021-03-31,540.7329166666666,12.905,19.852499999999996,36.96166666666667
128,Chandigarh,30.73,76.777,2021-04-01,516.2566666666668,14.145416666666668,23.85416666666666,28.843749999999996
129,Chandigarh,30.73,76.777,2021-04-02,659.50625,25.214166666666667,15.222500000000004,29.96291666666666
130,Chandigarh,30.73,76.777,2021-04-03,489.8324999999998,12.575000000000005,13.177500000000002,22.573333333333334
131,Chandigarh,30.73,76.777,2021-04-04,312.09124999999995,5.867500000000001,9.465000000000002,19.057916666666664
132,Chandigarh,30.73,76.777,2021-04-05,398.04041666666666,9.499166666666667,4.040833333333333,31.866666666666664
133,Chandigarh,30.73,76.777,2021-04-06,480.79166666666674,9.315416666666666,7.009166666666665,46.33249999999999
134,Chandigarh,30.73,76.777,2021-04-07,851.4320833333333,27.418333333333326,20.889166666666664,78.06375000000001
135,Chandigarh,30.73,76.777,2021-04-08,634.61125,21.42291666666667,17.14666666666667,45.86833333333333
136,Chandigarh,30.73,76.777,2021-04-09,508.74625,14.441666666666665,13.6475,27.28791666666666
137,Chandigarh,30.73,76.777,2021-04-10,453.5333333333333,13.070416666666665,15.819999999999999,26.013749999999998
138,Chandigarh,30.73,76.777,2021-04-11,416.2595833333333,11.107499999999996,11.562916666666666,31.432916666666667
139,Chandigarh,30.73,76.777,2021-04-12,565.9062499999999,17.093749999999996,13.486250000000004,36.713750000000005
140,Chandigarh,30.73,76.777,2021-04-13,435.7308333333333,12.70125,15.935833333333337,33.97625000000001
141,Chandigarh,30.73,76.777,2021-04-14,495.8116666666668,15.528749999999997,12.956666666666665,25.57916666666667
142,Chandigarh,30.73,76.777,2021-04-15,590.245,20.906250000000004,16.724999999999998,34.4025
143,Chandigarh,30.73,76.777,2021-04-16,427.1083333333334,8.893333333333336,11.282916666666667,35.22874999999999
144,Chandigarh,30.73,76.777,2021-04-17,533.0854166666667,12.708750000000002,5.322083333333333,21.984583333333333
145,Chandigarh,30.73,76.777,2021-04-18,431.00291666666664,10.614583333333334,12.878333333333332,13.950833333333335
146,Chandigarh,30.73,76.777,2021-04-19,680.3674999999998,21.64041666666667,14.340416666666664,26.51
147,Chandigarh,30.73,76.777,2021-04-20,351.0316666666666,5.785416666666666,5.463333333333332,18.483333333333334
148,Chandigarh,30.73,76.777,2021-04-21,490.52791666666667,9.814583333333335,7.6091666666666695,19.14916666666667
149,Chandigarh,30.73,76.777,2021-04-22,502.76500000000004,11.667500000000002,6.187083333333334,17.217916666666664
150,Chandigarh,30.73,76.777,2021-04-23,557.2841666666667,11.698333333333336,6.912083333333334,16.705000000000002
151,Chandigarh,30.73,76.777,2021-04-24,580.0925000000001,15.535000000000004,19.01625,29.13208333333334
152,Chandigarh,30.73,76.777,2021-04-25,575.3645833333333,16.10666666666667,18.643333333333334,33.19374999999999
153,Chandigarh,30.73,76.777,2021-04-26,578.4229166666667,18.743750000000002,18.601666666666667,32.16541666666667
154,Chandigarh,30.73,76.777,2021-04-27,573.1395833333332,18.989583333333332,18.795416666666664,34.342499999999994
155,Chandigarh,30.73,76.777,2021-04-28,725.2900000000001,28.582499999999996,16.120833333333334,40.759166666666665
156,Chandigarh,30.73,76.777,2021-04-29,717.3629166666668,25.416250000000005,13.45375,36.50000000000001
157,Chandigarh,30.73,76.777,2021-04-30,623.4850000000002,18.717916666666667,9.99916666666667,38.42291666666666
158,Chandigarh,30.73,76.777,2021-05-01,699.4216666666667,17.808333333333326,7.888749999999999,41.42625000000001
159,Chandigarh,30.73,76.777,2021-05-02,728.2108333333332,10.522083333333333,14.02208333333334,61.83166666666667
160,Chandigarh,30.73,76.777,2021-05-03,847.5400000000001,15.260833333333338,19.969583333333333,62.96791666666667
161,Chandigarh,30.73,76.777,2021-05-04,885.3674999999998,20.234166666666667,9.340833333333334,54.90083333333334
162,Chandigarh,30.73,76.777,2021-05-05,831.1279166666668,21.927916666666672,17.953749999999996,47.86916666666667
163,Chandigarh,30.73,76.777,2021-05-06,1018.0475000000001,19.977500000000003,14.345416666666667,60.59791666666667
164,Chandigarh,30.73,76.777,2021-05-07,946.5633333333332,21.69916666666667,12.703333333333335,51.85166666666667
165,Chandigarh,30.73,76.777,2021-05-08,718.4754166666667,15.15916666666667,11.057083333333336,33.381666666666675
166,Chandigarh,30.73,76.777,2021-05-09,653.6645833333332,16.402083333333334,13.110416666666667,20.501250000000002
167,Chandigarh,30.73,76.777,2021-05-10,945.1716666666666,20.92875,11.765,38.076666666666675
168,Chandigarh,30.73,76.777,2021-05-11,905.3954166666667,24.49208333333333,18.64625,48.17333333333334
169,Chandigarh,30.73,76.777,2021-05-12,1217.2070833333332,23.588750000000005,13.97208333333334,61.500833333333325
170,Chandigarh,30.73,76.777,2021-05-13,972.9870833333333,20.11916666666667,8.244583333333333,36.04833333333333
171,Chandigarh,30.73,76.777,2021-05-14,761.3112500000001,20.06125,25.080833333333327,39.99458333333334
172,Chandigarh,30.73,76.777,2021-05-15,675.9170833333333,17.587083333333336,24.70958333333333,38.01291666666666
173,Chandigarh,30.73,76.777,2021-05-16,650.0487499999998,15.860416666666671,15.34916666666667,35.71875
174,Chandigarh,30.73,76.777,2021-05-17,694.5541666666667,21.590833333333332,16.482500000000005,56.83541666666667
175,Chandigarh,30.73,76.777,2021-05-18,666.4595833333334,11.405416666666667,17.579166666666662,88.09250000000002
176,Chandigarh,30.73,76.777,2021-05-19,877.8579166666665,14.473333333333334,24.124583333333334,148.79625000000001
177,Chandigarh,30.73,76.777,2021-05-20,845.0362500000001,12.860833333333334,18.012499999999996,91.37041666666666
178,Chandigarh,30.73,76.777,2021-05-21,790.2395833333331,16.157083333333333,13.376666666666667,73.97416666666665
179,Chandigarh,30.73,76.777,2021-05-22,694.6920833333332,16.347916666666666,16.15083333333333,74.69500000000001
180,Chandigarh,30.73,76.777,2021-05-23,487.32958333333323,10.456249999999999,16.394166666666667,34.39083333333334
181,Chandigarh,30.73,76.777,2021-05-24,505.9650000000001,10.604583333333332,14.774166666666666,40.48166666666667
182,Chandigarh,30.73,76.777,2021-05-25,583.85,15.427083333333334,15.594999999999999,28.14125
183,Chandigarh,30.73,76.777,2021-05-26,653.1087500000001,19.342499999999998,17.13875,39.559583333333336
184,Chandigarh,30.73,76.777,2021-05-27,589.41,13.318749999999996,21.209999999999997,56.43208333333334
185,Chandigarh,30.73,76.777,2021-05-28,586.9083333333333,8.222083333333332,29.84708333333333,103.17958333333333
186,Chandigarh,30.73,76.777,2021-05-29,569.3837499999998,4.8075,15.174999999999999,81.31291666666665
187,Chandigarh,30.73,76.777,2021-05-30,687.0437499999999,13.139583333333334,11.601249999999999,71.00041666666668
188,Chandigarh,30.73,76.777,2021-05-31,689.6858333333334,13.937083333333335,13.525416666666665,54.88583333333335
189,Chandigarh,30.73,76.777,2021-06-01,870.3475,17.825,11.549166666666666,44.69083333333334
190,Chandigarh,30.73,76.777,2021-06-02,901.2229166666667,20.5125,11.737083333333336,62.16333333333333
191,Chandigarh,30.73,76.777,2021-06-03,803.5916666666667,24.88166666666666,28.59541666666667,58.701666666666675
192,Chandigarh,30.73,76.777,2021-06-04,831.6841666666668,18.9375,13.147083333333333,55.82916666666667
193,Chandigarh,30.73,76.777,2021-06-05,843.3666666666668,18.16291666666667,10.591666666666667,48.567499999999995
194,Chandigarh,30.73,76.777,2021-06-06,759.3641666666667,19.89416666666667,21.884166666666673,52.52916666666666
195,Chandigarh,30.73,76.777,2021-06-07,830.5720833333334,16.402083333333334,17.268333333333334,54.70249999999999
196,Chandigarh,30.73,76.777,2021-06-08,740.1712499999999,17.61333333333333,23.209583333333327,84.65166666666669
197,Chandigarh,30.73,76.777,2021-06-09,629.3266666666665,11.439166666666667,19.03875,92.85583333333331
198,Chandigarh,30.73,76.777,2021-06-10,535.7279166666668,5.139583333333333,9.105416666666665,45.73791666666667
199,Chandigarh,30.73,76.777,2021-06-11,565.4899999999999,6.602083333333333,7.116250000000001,41.78958333333334
200,Chandigarh,30.73,76.777,2021-06-12,594.1395833333332,3.9524999999999992,4.6083333333333325,19.923750000000005
201,Chandigarh,30.73,76.777,2021-06-13,651.4399999999999,8.564583333333331,10.797916666666666,34.71874999999999
202,Chandigarh,30.73,76.777,2021-06-14,747.9591666666665,13.108749999999999,27.994166666666658,95.24333333333333
203,Chandigarh,30.73,76.777,2021-06-15,751.8545833333334,14.305,31.149583333333336,98.65416666666665
204,Chandigarh,30.73,76.777,2021-06-16,1130.700833333333,17.4225,10.008333333333333,100.56541666666665
205,Chandigarh,30.73,76.777,2021-06-17,1091.75875,22.77333333333333,22.66208333333334,89.77375
206,Chandigarh,30.73,76.777,2021-06-18,929.3162500000002,17.760000000000005,6.682083333333334,37.87666666666666
207,Chandigarh,30.73,76.777,2021-06-19,454.2283333333334,6.495,8.406249999999998,19.830000000000002
208,Chandigarh,30.73,76.777,2021-06-20,610.2737500000002,10.948333333333332,6.09875,18.49333333333333
209,Chandigarh,30.73,76.777,2021-06-21,788.0129166666666,19.047083333333337,27.26166666666666,74.44541666666667
210,Chandigarh,30.73,76.777,2021-06-22,818.6104166666668,16.983333333333334,18.088333333333335,95.18791666666668
211,Chandigarh,30.73,76.777,2021-06-23,859.5004166666668,16.145000000000003,23.177083333333332,120.41583333333335
212,Chandigarh,30.73,76.777,2021-06-24,860.8904166666665,16.88458333333333,28.179583333333337,116.74791666666664
213,Chandigarh,30.73,76.777,2021-06-25,847.2612499999999,15.189583333333331,22.29041666666667,96.03499999999998
214,Chandigarh,30.73,76.777,2021-06-26,784.3979166666668,9.977916666666669,22.87,115.70624999999997
215,Chandigarh,30.73,76.777,2021-06-27,837.8029166666669,11.09875,22.06041666666667,153.77541666666667
216,Chandigarh,30.73,76.777,2021-06-28,937.1058333333334,20.117916666666662,31.196250000000003,148.0916666666667
217,Chandigarh,30.73,76.777,2021-06-29,732.3816666666665,18.126666666666665,28.198333333333327,107.91375
218,Chandigarh,30.73,76.777,2021-06-30,757.1379166666665,19.845000000000002,19.819166666666668,92.38958333333335
219,Chandigarh,30.73,76.777,2021-07-01,693.3024999999999,21.04208333333333,15.567499999999997,109.24375000000002
220,Chandigarh,30.73,76.777,2021-07-02,613.1941666666667,19.018333333333334,27.866249999999997,114.85416666666667
221,Chandigarh,30.73,76.777,2021-07-03,652.69125,19.196250000000003,24.01291666666667,103.29041666666666
222,Chandigarh,30.73,76.777,2021-07-04,567.7145833333333,14.047083333333333,18.64375,93.30291666666666
223,Chandigarh,30.73,76.777,2021-07-05,698.5870833333333,17.732083333333335,21.58375,116.65625000000001
224,Chandigarh,30.73,76.777,2021-07-06,617.5054166666667,16.981666666666666,22.720833333333335,94.61624999999998
225,Chandigarh,30.73,76.777,2021-07-07,744.6212500000001,20.18041666666667,25.79375,91.79499999999997
226,Chandigarh,30.73,76.777,2021-07-08,955.7391666666664,17.667916666666667,13.43875,95.08708333333335
227,Chandigarh,30.73,76.777,2021-07-09,845.0350000000003,14.433749999999998,7.965833333333335,44.631249999999994
228,Chandigarh,30.73,76.777,2021-07-10,413.4791666666667,4.3133333333333335,6.366666666666667,10.867500000000001
229,Chandigarh,30.73,76.777,2021-07-11,367.4441666666667,2.602916666666666,2.5212499999999993,4.780833333333334
230,Chandigarh,30.73,76.777,2021-07-12,331.1454166666666,4.173333333333334,3.847916666666667,3.7741666666666664
231,Chandigarh,30.73,76.777,2021-07-13,530.86,11.02458333333333,6.453333333333332,13.100000000000001
232,Chandigarh,30.73,76.777,2021-07-14,757.1375000000002,16.59083333333334,11.844999999999999,25.457499999999996
233,Chandigarh,30.73,76.777,2021-07-15,576.4779166666666,9.584583333333333,10.488333333333335,29.071249999999996
234,Chandigarh,30.73,76.777,2021-07-16,834.6041666666665,18.285416666666666,10.135833333333332,48.45541666666666
235,Chandigarh,30.73,76.777,2021-07-17,680.3691666666667,12.164166666666668,17.54,74.79583333333332
236,Chandigarh,30.73,76.777,2021-07-18,645.3199999999999,7.764999999999998,7.493749999999999,17.077499999999997
237,Chandigarh,30.73,76.777,2021-07-19,597.7558333333333,7.224999999999999,4.428333333333334,10.647916666666667
238,Chandigarh,30.73,76.777,2021-07-20,624.4591666666666,8.724166666666667,9.039583333333333,30.909166666666675
239,Chandigarh,30.73,76.777,2021-07-21,994.68375,19.785833333333333,11.410833333333331,52.696249999999985
240,Chandigarh,30.73,76.777,2021-07-22,798.0275,15.369999999999996,6.555833333333332,21.54125
241,Chandigarh,30.73,76.777,2021-07-23,1020.5504166666668,18.87458333333333,8.602916666666667,42.62833333333332
242,Chandigarh,30.73,76.777,2021-07-24,827.7895833333336,14.114166666666664,10.435416666666667,56.349583333333335
243,Chandigarh,30.73,76.777,2021-07-25,690.1033333333334,8.188333333333333,12.164583333333333,56.25
244,Chandigarh,30.73,76.777,2021-07-26,598.8687500000001,10.435416666666667,10.776666666666664,28.125833333333333
245,Chandigarh,30.73,76.777,2021-07-27,930.1512499999999,10.995833333333332,19.40666666666667,92.34500000000001
246,Chandigarh,30.73,76.777,2021-07-28,772.1591666666667,11.367083333333333,8.019583333333332,21.839583333333326
247,Chandigarh,30.73,76.777,2021-07-29,1066.16875,16.419166666666666,11.746666666666668,57.24666666666666
248,Chandigarh,30.73,76.777,2021-07-30,927.0895833333333,17.593333333333334,8.075833333333334,41.365833333333335
249,Chandigarh,30.73,76.777,2021-07-31,756.3033333333332,18.928333333333335,20.04208333333333,62.89249999999999
250,Chandigarh,30.73,76.777,2021-08-01,671.8833333333334,11.221249999999998,21.13708333333333,62.303333333333335
251,Chandigarh,30.73,76.777,2021-08-02,1283.406666666667,21.49291666666667,11.696666666666665,54.602916666666665
252,Chandigarh,30.73,76.777,2021-08-03,900.1095833333333,21.997500000000002,27.22541666666666,58.623333333333335
253,Chandigarh,30.73,76.777,2021-08-04,726.5412499999999,11.853333333333333,12.991666666666667,42.488749999999996
