,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
197,Gwalior,26.205,78.156,2021-06-09,269.94958333333335,2.424583333333334,3.014583333333333,25.698750000000004
198,Gwalior,26.205,78.156,2021-06-10,472.3087500000001,6.18625,5.821666666666665,49.203749999999985
199,Gwalior,26.205,78.156,2021-06-11,336.28999999999996,4.287083333333333,5.799583333333334,23.736250000000002
200,Gwalior,26.205,78.156,2021-06-12,650.88375,2.3216666666666668,3.644166666666667,41.67291666666666
201,Gwalior,26.205,78.156,2021-06-13,482.0425,2.8475000000000006,2.4954166666666664,18.494583333333342
202,Gwalior,26.205,78.156,2021-06-14,418.6241666666667,3.55875,2.8108333333333326,16.33875
203,Gwalior,26.205,78.156,2021-06-15,391.7825,7.316250000000003,6.882916666666667,28.34125
204,Gwalior,26.205,78.156,2021-06-16,345.74666666666667,5.36375,3.7941666666666656,23.81125
205,Gwalior,26.205,78.156,2021-06-17,558.95125,3.741250000000001,4.16875,48.27249999999999
206,Gwalior,26.205,78.156,2021-06-18,512.3612499999999,4.275416666666666,3.2529166666666676,25.019583333333333
207,Gwalior,26.205,78.156,2021-06-19,520.7074999999999,7.250000000000003,4.528333333333332,30.91208333333333
208,Gwalior,26.205,78.156,2021-06-20,336.7070833333333,2.7329166666666667,2.660833333333333,26.34875
209,Gwalior,26.205,78.156,2021-06-21,590.6625,8.479166666666666,7.27875,58.13833333333334
210,Gwalior,26.205,78.156,2021-06-22,434.2012500000001,3.5316666666666663,5.359166666666666,68.21125
211,Gwalior,26.205,78.156,2021-06-23,595.39125,3.630416666666667,4.3625,46.94166666666666
212,Gwalior,26.205,78.156,2021-06-24,503.46125,3.329166666666666,4.214166666666666,59.388749999999995
213,Gwalior,26.205,78.156,2021-06-25,383.0208333333333,3.501666666666667,4.4275,57.060833333333356
214,Gwalior,26.205,78.156,2021-06-26,518.8983333333333,2.590416666666666,3.7133333333333334,39.665
215,Gwalior,26.205,78.156,2021-06-27,654.7791666666668,3.0337499999999995,2.895000000000001,18.767083333333336
216,Gwalior,26.205,78.156,2021-06-28,632.2466666666666,3.3991666666666673,4.545416666666667,40.19916666666667
217,Gwalior,26.205,78.156,2021-06-29,320.99208333333337,2.117916666666667,3.677916666666667,54.49583333333334
218,Gwalior,26.205,78.156,2021-06-30,232.12124999999995,2.0591666666666666,3.7062500000000003,17.22
219,Gwalior,26.205,78.156,2021-07-01,232.67541666666662,2.422916666666666,6.98875,20.416249999999998
220,Gwalior,26.205,78.156,2021-07-02,242.76041666666666,2.575416666666667,5.353749999999999,24.767083333333336
221,Gwalior,26.205,78.156,2021-07-03,294.0800000000001,4.277083333333334,3.305416666666666,27.16749999999999
222,Gwalior,26.205,78.156,2021-07-04,224.40125,1.7795833333333333,2.0200000000000005,33.234166666666674
223,Gwalior,26.205,78.156,2021-07-05,247.41999999999996,2.542916666666667,2.4266666666666663,35.535833333333336
224,Gwalior,26.205,78.156,2021-07-06,236.15291666666664,1.9937499999999995,2.4758333333333327,29.65041666666667
225,Gwalior,26.205,78.156,2021-07-07,232.32874999999999,2.15125,2.62125,22.12750000000001
226,Gwalior,26.205,78.156,2021-07-08,473.69833333333344,10.724583333333333,6.410833333333334,32.2075
227,Gwalior,26.205,78.156,2021-07-09,791.9087500000002,5.001666666666666,3.998333333333333,42.219166666666666
228,Gwalior,26.205,78.156,2021-07-10,658.6716666666667,4.199166666666666,3.3204166666666652,26.30583333333333
229,Gwalior,26.205,78.156,2021-07-11,697.0562500000001,7.653333333333335,4.145833333333332,31.97875
