,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
82,Mysuru,12.305,76.65,2021-02-14,595.1133333333331,21.035416666666666,8.546666666666667,51.537499999999994
83,Mysuru,12.305,76.65,2021-02-15,706.7920833333333,24.140416666666667,9.72375,63.08208333333334
84,Mysuru,12.305,76.65,2021-02-16,525.7145833333333,9.959166666666668,9.060416666666667,59.406666666666666
85,Mysuru,12.305,76.65,2021-02-17,574.39125,17.584999999999997,10.142916666666666,63.48958333333332
86,Mysuru,12.305,76.65,2021-02-18,562.0129166666667,15.964583333333335,9.626666666666667,67.625
87,Mysuru,12.305,76.65,2021-02-19,504.01833333333326,12.20125,5.672916666666669,48.59
88,Mysuru,12.305,76.65,2021-02-20,461.8766666666667,8.839166666666666,3.151249999999999,12.24333333333333
89,Mysuru,12.305,76.65,2021-02-21,502.76624999999996,8.995000000000001,3.6712500000000006,11.627083333333333
90,Mysuru,12.305,76.65,2021-02-22,538.2304166666667,11.090416666666668,4.3254166666666665,14.677083333333336
91,Mysuru,12.305,76.65,2021-02-23,704.15,18.609166666666663,6.291250000000001,27.386250000000004
92,Mysuru,12.305,76.65,2021-02-24,938.4954166666666,28.43791666666667,7.729166666666668,58.09458333333333
93,Mysuru,12.305,76.65,2021-02-25,948.5091666666664,26.39125,7.420833333333334,75.63708333333334
94,Mysuru,12.305,76.65,2021-02-26,807.4833333333332,21.78458333333334,7.406249999999999,80.88249999999998
95,Mysuru,12.305,76.65,2021-02-27,804.565,23.882500000000004,10.127916666666666,93.09583333333335
96,Mysuru,12.305,76.65,2021-02-28,559.5091666666666,13.725833333333334,9.937083333333335,63.34041666666667
97,Mysuru,12.305,76.65,2021-03-01,732.8000000000002,22.545416666666668,8.851666666666667,54.457083333333344
98,Mysuru,12.305,76.65,2021-03-02,442.5462500000001,11.03875,8.872083333333334,44.312083333333334
99,Mysuru,12.305,76.65,2021-03-03,388.3049999999999,8.427083333333334,4.8687499999999995,38.774166666666666
100,Mysuru,12.305,76.65,2021-03-04,412.7829166666666,10.551249999999998,3.9933333333333336,26.155833333333334
101,Mysuru,12.305,76.65,2021-03-05,638.3650000000001,21.923750000000002,5.371666666666666,45.73208333333333
102,Mysuru,12.305,76.65,2021-03-06,530.4420833333332,12.700833333333334,5.225416666666667,52.625833333333325
103,Mysuru,12.305,76.65,2021-03-07,445.605,10.859583333333335,9.080833333333333,40.23208333333334
104,Mysuru,12.305,76.65,2021-03-08,406.24625,10.615416666666667,5.404166666666668,20.844166666666666
105,Mysuru,12.305,76.65,2021-03-09,578.7025000000001,20.01791666666666,7.086666666666669,33.973333333333336
106,Mysuru,12.305,76.65,2021-03-10,396.64916666666664,11.676249999999998,6.9795833333333315,17.113333333333333
107,Mysuru,12.305,76.65,2021-03-11,417.23333333333335,10.445,4.997916666666668,21.33375
108,Mysuru,12.305,76.65,2021-03-12,354.9275,8.445833333333335,6.2704166666666685,20.639583333333338
109,Mysuru,12.305,76.65,2021-03-13,464.7974999999999,14.17666666666667,5.031250000000001,21.368333333333336
110,Mysuru,12.305,76.65,2021-03-14,461.3513043478261,12.023913043478261,5.893478260869566,20.939130434782612
111,Mysuru,12.305,76.65,2021-03-15,666.46125,21.92,8.09125,35.10166666666667
112,Mysuru,12.305,76.65,2021-03-16,608.1870833333332,19.89166666666667,8.183750000000002,35.536249999999995
113,Mysuru,12.305,76.65,2021-03-17,532.6679166666665,12.608333333333334,7.78375,35.76
114,Mysuru,12.305,76.65,2021-03-18,546.1583333333333,13.88125,6.198333333333333,45.321666666666665
115,Mysuru,12.305,76.65,2021-03-19,401.09999999999997,8.12375,5.001666666666666,41.63375
116,Mysuru,12.305,76.65,2021-03-20,391.08625,7.081666666666666,4.233333333333334,33.81458333333334
117,Mysuru,12.305,76.65,2021-03-21,521.1237499999999,11.024166666666666,5.8095833333333315,39.90416666666666
118,Mysuru,12.305,76.65,2021-03-22,485.52,12.755416666666667,7.217083333333335,41.91416666666667
119,Mysuru,12.305,76.65,2021-03-23,461.1820833333333,11.237916666666669,9.812916666666668,46.260416666666664
120,Mysuru,12.305,76.65,2021-03-24,473.97749999999996,10.21958333333333,5.197916666666666,31.234166666666667
121,Mysuru,12.305,76.65,2021-03-25,419.4591666666666,10.017916666666666,4.237916666666666,28.916666666666668
122,Mysuru,12.305,76.65,2021-03-26,563.9604166666668,14.982916666666668,6.824166666666667,58.52791666666666
123,Mysuru,12.305,76.65,2021-03-27,360.9066666666667,5.428333333333334,3.9241666666666664,23.500416666666666
124,Mysuru,12.305,76.65,2021-03-28,431.28,7.060000000000001,4.279166666666666,26.23375
125,Mysuru,12.305,76.65,2021-03-29,399.43125000000003,4.652083333333333,3.402083333333334,22.459999999999997
126,Mysuru,12.305,76.65,2021-03-30,509.5804166666666,10.094166666666665,3.0679166666666666,15.525
127,Mysuru,12.305,76.65,2021-03-31,340.32458333333335,4.902500000000001,2.6908333333333334,24.141666666666666
128,Mysuru,12.305,76.65,2021-04-01,297.06999999999994,5.942499999999999,2.6020833333333333,33.165
129,Mysuru,12.305,76.65,2021-04-02,311.5345833333334,7.385416666666668,2.688333333333333,40.883750000000006
130,Mysuru,12.305,76.65,2021-04-03,306.52833333333325,6.585416666666667,2.3429166666666665,33.835
131,Mysuru,12.305,76.65,2021-04-04,352.9791666666666,8.200416666666667,2.9458333333333333,38.66666666666667
132,Mysuru,12.305,76.65,2021-04-05,503.8783333333334,12.272083333333335,6.2629166666666665,61.915833333333325
133,Mysuru,12.305,76.65,2021-04-06,474.95,9.921666666666665,6.762916666666668,39.00916666666666
134,Mysuru,12.305,76.65,2021-04-07,329.0579166666666,6.5025,4.864999999999999,26.967916666666667
135,Mysuru,12.305,76.65,2021-04-08,452.8374999999999,11.441666666666668,5.655416666666667,25.58583333333333
136,Mysuru,12.305,76.65,2021-04-09,438.6516666666667,9.187499999999998,4.753333333333333,33.295416666666675
137,Mysuru,12.305,76.65,2021-04-10,451.5845833333333,9.005416666666667,5.189166666666666,36.647083333333335
138,Mysuru,12.305,76.65,2021-04-11,419.0416666666667,10.03,5.094166666666666,21.0025
