,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
51,Mangalore,12.913,74.904,2021-01-14,617.9220833333334,13.160416666666668,3.360416666666666,39.15833333333334
52,Mangalore,12.913,74.904,2021-01-15,548.5220833333334,7.538333333333331,2.4016666666666664,23.63875
53,Mangalore,12.913,74.904,2021-01-16,568.5504166666667,6.180833333333335,2.7345833333333336,40.84458333333334
54,Mangalore,12.913,74.904,2021-01-17,508.19041666666664,5.9674999999999985,2.7587499999999996,40.61875
55,Mangalore,12.913,74.904,2021-01-18,509.7195833333333,8.377499999999998,3.5750000000000006,62.25375000000002
56,Mangalore,12.913,74.904,2021-01-19,563.9608333333334,10.12125,3.729583333333334,55.950416666666676
57,Mangalore,12.913,74.904,2021-01-20,588.0204166666667,10.729166666666666,4.062916666666667,60.99291666666668
58,Mangalore,12.913,74.904,2021-01-21,608.8816666666665,9.329583333333332,4.197500000000001,83.89416666666668
59,Mangalore,12.913,74.904,2021-01-22,517.3679166666666,6.952500000000001,4.247083333333335,87.09500000000001
60,Mangalore,12.913,74.904,2021-01-23,507.2154166666667,6.360416666666668,3.0233333333333334,96.32166666666666
61,Mangalore,12.913,74.904,2021-01-24,494.8383333333332,4.950833333333333,3.2708333333333326,86.04791666666667
62,Mangalore,12.913,74.904,2021-01-25,552.2775,7.944166666666667,3.1287500000000006,81.87833333333333
63,Mangalore,12.913,74.904,2021-01-26,652.4541176470588,11.881176470588237,3.7258823529411766,104.41941176470588
64,Mangalore,12.913,74.904,2021-01-27,462.5314285714286,5.025714285714286,2.974285714285714,71.01714285714286
65,Mangalore,12.913,74.904,2021-01-28,484.68625,6.120416666666666,3.5829166666666663,76.26708333333333
66,Mangalore,12.913,74.904,2021-01-29,560.0658333333332,9.179166666666669,3.7220833333333325,79.82875
67,Mangalore,12.913,74.904,2021-01-30,506.66083333333336,6.055000000000001,3.37625,95.89208333333335
68,Mangalore,12.913,74.904,2021-01-31,476.06374999999997,6.30375,3.3041666666666667,78.09916666666665
69,Mangalore,12.913,74.904,2021-02-01,472.44625,6.826666666666668,3.8054166666666673,59.35999999999999
70,Mangalore,12.913,74.904,2021-02-02,561.03875,8.54125,3.56125,52.28041666666667
71,Mangalore,12.913,74.904,2021-02-03,520.8458333333333,7.5445833333333345,4.2820833333333335,64.51916666666666
72,Mangalore,12.913,74.904,2021-02-04,577.4504166666667,8.385833333333336,4.39875,73.05708333333332
73,Mangalore,12.913,74.904,2021-02-05,586.3516666666667,7.6208333333333345,4.010416666666665,83.65833333333335
74,Mangalore,12.913,74.904,2021-02-06,515.9791666666666,6.461249999999999,4.10875,78.45125
75,Mangalore,12.913,74.904,2021-02-07,494.69874999999996,8.252083333333333,5.07875,73.35291666666667
76,Mangalore,12.913,74.904,2021-02-08,602.6233333333333,11.233333333333333,4.4504166666666665,89.77875
77,Mangalore,12.913,74.904,2021-02-09,607.9091666666666,11.218333333333334,5.197916666666667,68.14583333333334
78,Mangalore,12.913,74.904,2021-02-10,613.8895833333333,10.5175,4.585833333333333,74.71541666666667
79,Mangalore,12.913,74.904,2021-02-11,582.4566666666666,8.79875,3.957500000000001,81.51916666666668
80,Mangalore,12.913,74.904,2021-02-12,579.1195833333334,7.700416666666666,3.7166666666666672,92.74833333333333
81,Mangalore,12.913,74.904,2021-02-13,511.24916666666667,4.243750000000001,2.8525000000000005,111.81374999999998
82,Mangalore,12.913,74.904,2021-02-14,540.1783333333333,4.492083333333333,2.6487499999999997,117.97041666666665
83,Mangalore,12.913,74.904,2021-02-15,421.12791666666675,4.10875,2.766666666666666,76.06333333333333
84,Mangalore,12.913,74.904,2021-02-16,398.31916666666666,4.508333333333334,2.9308333333333336,64.725
85,Mangalore,12.913,74.904,2021-02-17,387.8879166666666,4.152083333333334,2.48875,43.786249999999995
86,Mangalore,12.913,74.904,2021-02-18,478.2879166666666,7.137083333333334,3.6937499999999996,40.92
87,Mangalore,12.913,74.904,2021-02-19,545.1845833333333,8.023333333333335,3.0879166666666666,37.45916666666667
88,Mangalore,12.913,74.904,2021-02-20,451.03,5.578749999999999,2.1958333333333333,18.76125
89,Mangalore,12.913,74.904,2021-02-21,525.8533333333334,7.326249999999999,2.4724999999999997,15.878749999999998
90,Mangalore,12.913,74.904,2021-02-22,726.5408333333334,12.685,3.985416666666666,35.3025
91,Mangalore,12.913,74.904,2021-02-23,639.4791666666666,9.235000000000001,4.333749999999999,34.291666666666664
92,Mangalore,12.913,74.904,2021-02-24,587.7416666666667,5.793333333333334,4.391666666666667,39.85874999999999
93,Mangalore,12.913,74.904,2021-02-25,556.5883333333333,4.695000000000001,2.8525000000000005,63.85833333333334
94,Mangalore,12.913,74.904,2021-02-26,565.2125000000001,5.27875,4.566666666666666,126.74583333333335
95,Mangalore,12.913,74.904,2021-02-27,490.5270833333332,6.0975,4.332083333333332,64.62166666666666
96,Mangalore,12.913,74.904,2021-02-28,476.7587499999999,5.401666666666667,4.285833333333334,80.02875
97,Mangalore,12.913,74.904,2021-03-01,408.6120833333334,4.579166666666667,3.111666666666667,66.53291666666668
98,Mangalore,12.913,74.904,2021-03-02,416.95416666666665,4.824166666666666,2.9479166666666665,63.35833333333333
99,Mangalore,12.913,74.904,2021-03-03,418.20708333333346,5.660416666666666,3.731250000000001,60.52791666666666
100,Mangalore,12.913,74.904,2021-03-04,419.59833333333336,5.870833333333334,3.5729166666666665,58.84625
101,Mangalore,12.913,74.904,2021-03-05,438.9287500000002,5.782083333333333,2.813333333333334,72.50375000000001
102,Mangalore,12.913,74.904,2021-03-06,399.01375,2.5062499999999996,1.9220833333333331,72.84083333333334
103,Mangalore,12.913,74.904,2021-03-07,435.7308333333333,4.045416666666668,3.047083333333333,90.36500000000001
104,Mangalore,12.913,74.904,2021-03-08,387.47125000000005,5.114166666666667,3.872499999999999,62.24583333333334
105,Mangalore,12.913,74.904,2021-03-09,392.7558333333333,5.348750000000002,4.170833333333333,55.39249999999999
106,Mangalore,12.913,74.904,2021-03-10,398.45833333333326,5.06125,3.8179166666666657,59.580000000000005
107,Mangalore,12.913,74.904,2021-03-11,520.2895833333332,10.632083333333332,4.066250000000001,39.36000000000001
108,Mangalore,12.913,74.904,2021-03-12,453.39333333333326,7.231249999999999,3.4491666666666667,34.98374999999999
109,Mangalore,12.913,74.904,2021-03-13,332.25666666666666,3.811666666666666,3.404166666666667,36.95583333333333
110,Mangalore,12.913,74.904,2021-03-14,314.7743478260869,3.3130434782608695,2.507391304347826,37.23869565217392
111,Mangalore,12.913,74.904,2021-03-15,375.3712500000001,4.950833333333333,2.962083333333334,49.81499999999999
112,Mangalore,12.913,74.904,2021-03-16,375.92749999999995,5.632083333333333,3.1491666666666664,60.772916666666674
113,Mangalore,12.913,74.904,2021-03-17,404.57749999999993,6.030000000000001,3.1512499999999997,54.81208333333333
114,Mangalore,12.913,74.904,2021-03-18,372.31125000000003,5.479166666666667,2.7624999999999997,62.05458333333334
115,Mangalore,12.913,74.904,2021-03-19,358.9608333333333,5.347083333333334,2.50625,54.37583333333333
116,Mangalore,12.913,74.904,2021-03-20,298.3229166666667,4.034166666666667,2.905,47.237916666666656
117,Mangalore,12.913,74.904,2021-03-21,292.48083333333335,4.317083333333334,2.27,49.43708333333334
118,Mangalore,12.913,74.904,2021-03-22,312.64708333333334,4.574999999999999,2.0658333333333334,41.635
119,Mangalore,12.913,74.904,2021-03-23,330.5883333333334,4.599166666666666,2.8974999999999995,54.10041666666666
120,Mangalore,12.913,74.904,2021-03-24,362.99250000000006,4.932916666666666,3.8370833333333336,58.88583333333333
121,Mangalore,12.913,74.904,2021-03-25,429.75,6.423750000000001,3.870833333333333,79.17833333333333
122,Mangalore,12.913,74.904,2021-03-26,421.5454166666666,5.255000000000001,3.6833333333333336,63.43250000000001
123,Mangalore,12.913,74.904,2021-03-27,378.2916666666667,3.375833333333333,2.575416666666667,45.479583333333345
124,Mangalore,12.913,74.904,2021-03-28,420.43166666666656,3.8783333333333334,2.520416666666667,34.90833333333333
125,Mangalore,12.913,74.904,2021-03-29,410.9754166666666,3.8662500000000004,2.672083333333333,24.623333333333335
126,Mangalore,12.913,74.904,2021-03-30,417.23374999999993,4.341666666666667,1.7445833333333336,17.645416666666666
127,Mangalore,12.913,74.904,2021-03-31,257.01500000000004,2.8674999999999997,1.6170833333333332,30.90791666666667
128,Mangalore,12.913,74.904,2021-04-01,289.14291666666674,5.026249999999999,1.7774999999999992,42.074999999999996
129,Mangalore,12.913,74.904,2021-04-02,312.7870833333333,6.154583333333332,2.091666666666667,70.33958333333332
130,Mangalore,12.913,74.904,2021-04-03,267.4466666666668,3.7641666666666658,1.156666666666667,52.90458333333333
131,Mangalore,12.913,74.904,2021-04-04,232.39916666666667,2.2566666666666664,1.0616666666666668,50.58541666666667
132,Mangalore,12.913,74.904,2021-04-05,249.08833333333328,2.721666666666667,2.0158333333333336,42.58541666666666
133,Mangalore,12.913,74.904,2021-04-06,306.8045833333333,5.620833333333333,3.2237499999999994,41.180416666666666
134,Mangalore,12.913,74.904,2021-04-07,326.4154166666666,6.529583333333334,3.783333333333333,38.124166666666675
135,Mangalore,12.913,74.904,2021-04-08,316.68,5.599583333333334,2.28125,36.05833333333334
136,Mangalore,12.913,74.904,2021-04-09,316.2645833333333,4.522916666666666,2.0224999999999995,44.254999999999995
137,Mangalore,12.913,74.904,2021-04-10,320.4358333333334,4.637083333333334,2.2008333333333336,37.818333333333335
138,Mangalore,12.913,74.904,2021-04-11,319.60083333333336,4.498333333333334,3.089166666666666,29.398749999999996
139,Mangalore,12.913,74.904,2021-04-12,349.9191666666666,7.440416666666667,3.7637500000000004,22.087083333333336
140,Mangalore,12.913,74.904,2021-04-13,467.57874999999996,8.400833333333335,4.954999999999999,24.99958333333333
141,Mangalore,12.913,74.904,2021-04-14,411.67041666666665,8.110416666666666,4.211666666666667,14.707500000000001
142,Mangalore,12.913,74.904,2021-04-15,524.045,8.290833333333333,4.0633333333333335,18.458750000000002
143,Mangalore,12.913,74.904,2021-04-16,494.1424999999999,5.97625,2.231666666666666,26.956666666666667
144,Mangalore,12.913,74.904,2021-04-17,543.7945833333333,9.836666666666666,3.8441666666666663,46.620416666666664
