,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
29,Amritsar,31.568,74.939,2020-12-23,2891.1433333333334,43.24166666666665,16.840416666666666,409.2241666666666
30,Amritsar,31.568,74.939,2020-12-24,2798.23875,41.640833333333326,21.06291666666667,444.1195833333332
31,Amritsar,31.568,74.939,2020-12-25,2778.2124999999996,35.20166666666667,14.625,409.07833333333343
32,Amritsar,31.568,74.939,2020-12-26,2029.418333333333,28.615,15.465416666666664,277.92
33,Amritsar,31.568,74.939,2020-12-27,1432.2195833333333,18.78166666666667,7.828333333333336,235.245
34,Amritsar,31.568,74.939,2020-12-28,1726.5083333333334,31.87541666666667,8.891666666666666,191.67000000000004
35,Amritsar,31.568,74.939,2020-12-29,1463.6520833333332,23.88166666666666,9.008333333333333,128.22416666666663
36,Amritsar,31.568,74.939,2020-12-30,2541.7804166666665,42.634166666666665,13.664583333333338,286.56541666666664
37,Amritsar,31.568,74.939,2020-12-31,3263.315416666667,44.33333333333332,12.435833333333335,396.7520833333333
38,Amritsar,31.568,74.939,2021-01-01,2579.0541666666672,43.1275,16.39916666666667,413.9124999999999
39,Amritsar,31.568,74.939,2021-01-02,1035.2929166666665,18.611666666666668,13.754583333333336,171.99999999999997
40,Amritsar,31.568,74.939,2021-01-03,588.8554166666667,12.167916666666668,8.201666666666668,45.27166666666667
41,Amritsar,31.568,74.939,2021-01-04,585.2383333333333,11.350416666666666,7.908333333333335,26.901250000000005
42,Amritsar,31.568,74.939,2021-01-05,528.4945833333335,10.76375,7.275000000000001,26.68875
43,Amritsar,31.568,74.939,2021-01-06,1721.7804166666667,25.58208333333333,12.847083333333332,135.09458333333336
44,Amritsar,31.568,74.939,2021-01-07,1789.3712499999995,32.34708333333334,18.45083333333334,143.19375
45,Amritsar,31.568,74.939,2021-01-08,1954.3175,26.788333333333327,10.722916666666668,235.54333333333332
46,Amritsar,31.568,74.939,2021-01-09,1749.5958333333335,25.95375,8.12625,188.20499999999996
47,Amritsar,31.568,74.939,2021-01-10,3747.3037499999996,37.46125,9.613750000000001,348.55333333333334
48,Amritsar,31.568,74.939,2021-01-11,2512.018333333334,35.64375000000001,12.78875,273.3879166666667
49,Amritsar,31.568,74.939,2021-01-12,2255.8370833333333,38.41375,13.412083333333333,257.365
50,Amritsar,31.568,74.939,2021-01-13,2520.0845833333333,44.98291666666666,15.097499999999997,312.4379166666666
51,Amritsar,31.568,74.939,2021-01-14,2453.8833333333337,38.9,14.240833333333336,353.47291666666666
52,Amritsar,31.568,74.939,2021-01-15,2163.4895833333335,28.739166666666662,12.747500000000002,310.4912499999999
53,Amritsar,31.568,74.939,2021-01-16,1986.0275000000001,26.800833333333326,12.472500000000002,242.40083333333328
54,Amritsar,31.568,74.939,2021-01-17,1470.6050000000002,22.92375,7.1187499999999995,245.49791666666667
55,Amritsar,31.568,74.939,2021-01-18,1732.3495833333334,23.19875,10.369166666666667,264.9375
56,Amritsar,31.568,74.939,2021-01-19,2107.858333333333,26.275416666666672,10.918749999999998,341.2345833333333
57,Amritsar,31.568,74.939,2021-01-20,2553.4616666666666,38.90458333333333,11.027083333333335,317.2941666666666
58,Amritsar,31.568,74.939,2021-01-21,2328.7141666666666,40.280833333333334,15.563750000000004,334.7675
59,Amritsar,31.568,74.939,2021-01-22,1315.1175,9.385416666666666,12.890000000000006,294.44500000000005
60,Amritsar,31.568,74.939,2021-01-23,1020.2725,15.254166666666668,8.819999999999999,143.53791666666666
61,Amritsar,31.568,74.939,2021-01-24,1279.513333333333,23.17625,8.66625,102.29208333333332
62,Amritsar,31.568,74.939,2021-01-25,2103.965416666667,33.55208333333334,12.701666666666666,215.50666666666666
63,Amritsar,31.568,74.939,2021-01-26,2079.6852941176467,38.67882352941177,12.804705882352943,259.7758823529411
64,Amritsar,31.568,74.939,2021-01-27,3963.4714285714285,44.60285714285714,12.374285714285715,531.88
65,Amritsar,31.568,74.939,2021-01-28,2673.06875,35.94041666666668,20.486666666666665,410.22791666666666
66,Amritsar,31.568,74.939,2021-01-29,1989.365,27.034166666666664,10.440416666666666,273.2845833333334
67,Amritsar,31.568,74.939,2021-01-30,1816.3525000000002,31.905833333333334,13.219583333333333,249.7195833333334
68,Amritsar,31.568,74.939,2021-01-31,1699.527916666667,25.195000000000004,12.569583333333332,264.88125
69,Amritsar,31.568,74.939,2021-02-01,2270.8575,30.414166666666663,13.001666666666665,299.4308333333333
70,Amritsar,31.568,74.939,2021-02-02,2088.389166666667,30.57083333333334,19.801666666666673,332.9533333333333
71,Amritsar,31.568,74.939,2021-02-03,614.8620833333333,11.649166666666668,11.16125,52.03083333333334
72,Amritsar,31.568,74.939,2021-02-04,1355.7283333333337,22.777500000000003,12.832500000000001,102.79208333333332
73,Amritsar,31.568,74.939,2021-02-05,1530.965,23.654999999999998,10.344999999999997,143.39166666666668
74,Amritsar,31.568,74.939,2021-02-06,1697.8575,18.39166666666667,9.807916666666666,197.5329166666667
75,Amritsar,31.568,74.939,2021-02-07,2075.0354166666666,32.91291666666667,16.97,290.66125
76,Amritsar,31.568,74.939,2021-02-08,2051.671666666666,31.723750000000006,35.04125,358.57249999999993
77,Amritsar,31.568,74.939,2021-02-09,2183.516666666667,31.870833333333334,18.84958333333334,442.37166666666667
78,Amritsar,31.568,74.939,2021-02-10,2113.422083333333,29.16541666666667,14.072083333333333,359.9058333333333
79,Amritsar,31.568,74.939,2021-02-11,2733.152083333334,30.188333333333336,20.24083333333333,550.3533333333332
80,Amritsar,31.568,74.939,2021-02-12,2984.046250000001,41.11333333333333,19.105833333333333,616.2229166666667
81,Amritsar,31.568,74.939,2021-02-13,2631.9020833333334,34.719166666666666,20.889166666666664,590.9729166666667
82,Amritsar,31.568,74.939,2021-02-14,2136.2308333333335,32.617916666666666,21.611250000000002,416.41499999999996
83,Amritsar,31.568,74.939,2021-02-15,2611.3195833333334,29.01125,15.041666666666666,540.8604166666668
