,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
107,Lucknow,26.872,80.951,2021-03-11,1160.7420833333333,22.654999999999998,15.073749999999999,120.15875000000001
108,Lucknow,26.872,80.951,2021-03-12,962.9729166666666,21.417500000000004,16.099166666666665,99.83083333333333
109,Lucknow,26.872,80.951,2021-03-13,1054.4862500000002,20.77541666666667,12.867499999999998,84.36166666666666
110,Lucknow,26.872,80.951,2021-03-14,772.7873913043477,14.482173913043482,15.265652173913042,82.58086956521741
111,Lucknow,26.872,80.951,2021-03-15,1003.3045833333332,18.754583333333333,16.84541666666667,114.53666666666665
112,Lucknow,26.872,80.951,2021-03-16,927.7866666666665,18.027916666666663,15.154999999999996,106.87083333333332
113,Lucknow,26.872,80.951,2021-03-17,1407.0470833333331,26.954166666666666,19.35875,152.8733333333333
114,Lucknow,26.872,80.951,2021-03-18,864.6458333333334,17.15583333333333,16.17833333333333,123.97458333333331
115,Lucknow,26.872,80.951,2021-03-19,744.9004166666667,14.823750000000004,13.506666666666668,83.47708333333334
116,Lucknow,26.872,80.951,2021-03-20,849.9041666666666,15.579583333333334,12.335416666666665,81.43041666666669
117,Lucknow,26.872,80.951,2021-03-21,1396.6170833333329,30.913749999999997,24.080000000000002,118.29083333333331
118,Lucknow,26.872,80.951,2021-03-22,883.4216666666665,19.690833333333334,27.90541666666667,93.27749999999999
119,Lucknow,26.872,80.951,2021-03-23,704.7062499999998,15.211666666666666,26.783333333333335,93.97166666666665
120,Lucknow,26.872,80.951,2021-03-24,509.16375,8.704166666666667,14.762500000000001,60.53083333333334
121,Lucknow,26.872,80.951,2021-03-25,512.5004166666668,9.120416666666669,12.769166666666663,40.71583333333333
122,Lucknow,26.872,80.951,2021-03-26,1272.9766666666667,23.35000000000001,20.44,132.87166666666667
123,Lucknow,26.872,80.951,2021-03-27,1030.9824999999998,18.94,18.895416666666666,101.00999999999999
124,Lucknow,26.872,80.951,2021-03-28,1092.0370833333332,21.625000000000004,24.791666666666668,119.85708333333332
125,Lucknow,26.872,80.951,2021-03-29,1741.2508333333328,32.895,27.4375,181.82083333333333
126,Lucknow,26.872,80.951,2021-03-30,602.76375,8.761666666666665,19.19291666666667,92.20541666666664
127,Lucknow,26.872,80.951,2021-03-31,503.60083333333324,9.404583333333333,20.072916666666668,37.647083333333335
128,Lucknow,26.872,80.951,2021-04-01,756.4433333333333,15.58375,23.334999999999997,55.76291666666668
129,Lucknow,26.872,80.951,2021-04-02,778.1391666666665,15.027083333333332,20.0675,55.10875000000001
130,Lucknow,26.872,80.951,2021-04-03,623.6241666666667,12.897499999999999,17.99083333333333,38.29541666666667
131,Lucknow,26.872,80.951,2021-04-04,941.8333333333335,17.11375,20.181250000000002,74.30624999999999
132,Lucknow,26.872,80.951,2021-04-05,910.6804166666666,11.842083333333335,20.355833333333333,107.36583333333333
133,Lucknow,26.872,80.951,2021-04-06,870.6262499999998,10.255833333333333,20.603333333333335,124.27166666666666
134,Lucknow,26.872,80.951,2021-04-07,1110.6716666666666,16.84625,23.250416666666666,156.91833333333332
135,Lucknow,26.872,80.951,2021-04-08,760.3379166666667,14.070416666666665,24.36375,82.27833333333335
136,Lucknow,26.872,80.951,2021-04-09,640.1745833333333,11.65,20.78791666666667,62.848749999999995
137,Lucknow,26.872,80.951,2021-04-10,612.4970833333333,12.474166666666664,15.617916666666666,39.74
138,Lucknow,26.872,80.951,2021-04-11,640.3133333333334,11.990416666666667,14.789583333333333,51.63750000000001
139,Lucknow,26.872,80.951,2021-04-12,722.6470833333334,16.329583333333336,24.838333333333335,63.29916666666667
140,Lucknow,26.872,80.951,2021-04-13,948.0925000000001,18.71125,21.298333333333332,87.67541666666666
141,Lucknow,26.872,80.951,2021-04-14,571.3304166666667,11.464583333333332,22.157083333333333,58.48833333333332
142,Lucknow,26.872,80.951,2021-04-15,1073.4008333333334,22.863333333333333,23.84166666666667,98.51125
143,Lucknow,26.872,80.951,2021-04-16,1192.1725000000001,21.96416666666666,24.453749999999996,127.12041666666666
144,Lucknow,26.872,80.951,2021-04-17,1032.5120833333333,17.533749999999998,17.875,92.49125
145,Lucknow,26.872,80.951,2021-04-18,468.9704166666666,6.949166666666667,12.604999999999999,34.10541666666666
146,Lucknow,26.872,80.951,2021-04-19,800.9479166666666,16.395833333333332,23.862083333333334,61.376666666666665
147,Lucknow,26.872,80.951,2021-04-20,608.6033333333334,11.642083333333334,13.148333333333335,39.47875
148,Lucknow,26.872,80.951,2021-04-21,755.4691666666668,7.970833333333334,9.870833333333332,53.74416666666668
149,Lucknow,26.872,80.951,2021-04-22,645.8766666666667,10.762083333333335,10.957916666666664,39.643750000000004
150,Lucknow,26.872,80.951,2021-04-23,586.3499999999998,9.178333333333333,9.631666666666666,40.000416666666666
151,Lucknow,26.872,80.951,2021-04-24,480.79249999999996,6.3500000000000005,16.10875,44.13791666666666
152,Lucknow,26.872,80.951,2021-04-25,1136.4029166666664,21.524166666666662,22.81833333333333,86.69791666666667
153,Lucknow,26.872,80.951,2021-04-26,1372.5562499999996,27.989999999999995,28.595833333333328,98.09999999999998
154,Lucknow,26.872,80.951,2021-04-27,1601.6175,30.92125,30.696250000000006,132.21125
