,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
223,Agartala,23.834,91.288,2021-07-05,306.805,3.5408333333333335,1.3245833333333334,12.435000000000002
224,Agartala,23.834,91.288,2021-07-06,322.52124999999995,3.8570833333333336,1.4179166666666665,15.731250000000001
225,Agartala,23.834,91.288,2021-07-07,293.1758333333333,4.142083333333333,1.6875,6.747499999999999
226,Agartala,23.834,91.288,2021-07-08,281.63208333333336,4.312083333333334,1.8712499999999999,6.7475
227,Agartala,23.834,91.288,2021-07-09,301.6595833333334,5.345833333333332,2.170833333333334,7.077916666666667
228,Agartala,23.834,91.288,2021-07-10,356.31750000000005,6.607500000000001,1.9045833333333333,7.830000000000001
229,Agartala,23.834,91.288,2021-07-11,609.1600000000001,13.414583333333331,2.619166666666667,22.742499999999996
230,Agartala,23.834,91.288,2021-07-12,369.9466666666667,5.50875,2.2558333333333334,8.375833333333334
231,Agartala,23.834,91.288,2021-07-13,258.6854166666667,3.5579166666666673,1.745,4.098750000000001
232,Agartala,23.834,91.288,2021-07-14,298.8775,5.6816666666666675,1.8866666666666665,6.120000000000001
233,Agartala,23.834,91.288,2021-07-15,348.2504166666667,7.1000000000000005,1.8004166666666663,7.953750000000002
234,Agartala,23.834,91.288,2021-07-16,318.07041666666674,5.640000000000001,1.6783333333333335,5.785833333333333
235,Agartala,23.834,91.288,2021-07-17,329.8925,5.6066666666666665,1.5254166666666666,6.767916666666668
236,Agartala,23.834,91.288,2021-07-18,347.27791666666667,5.52625,1.49875,9.508333333333335
237,Agartala,23.834,91.288,2021-07-19,351.31041666666664,4.75625,1.815416666666667,10.953333333333331
238,Agartala,23.834,91.288,2021-07-20,340.8795833333333,5.578333333333333,1.8941666666666663,8.718750000000002
239,Agartala,23.834,91.288,2021-07-21,425.7175,8.76,2.511666666666667,11.980833333333331
240,Agartala,23.834,91.288,2021-07-22,268.97666666666674,2.4062499999999996,1.2587499999999996,3.5820833333333333
241,Agartala,23.834,91.288,2021-07-23,260.35333333333335,3.2845833333333325,1.9679166666666668,5.797916666666667
242,Agartala,23.834,91.288,2021-07-24,277.3212500000001,3.2187500000000004,1.4529166666666669,11.080416666666665
243,Agartala,23.834,91.288,2021-07-25,301.1025,3.8891666666666667,1.949583333333333,11.975000000000001
244,Agartala,23.834,91.288,2021-07-26,629.4662500000002,12.99875,3.2354166666666675,27.912083333333328
245,Agartala,23.834,91.288,2021-07-27,340.8795833333333,3.7500000000000004,1.9658333333333327,7.641250000000002
246,Agartala,23.834,91.288,2021-07-28,325.0254166666668,3.336666666666666,1.9183333333333337,11.770833333333334
247,Agartala,23.834,91.288,2021-07-29,294.56666666666666,2.888333333333333,1.3758333333333332,9.89625
248,Agartala,23.834,91.288,2021-07-30,323.4954166666667,3.8533333333333335,1.5370833333333331,12.060416666666667
249,Agartala,23.834,91.288,2021-07-31,297.34791666666666,3.686666666666666,1.3658333333333335,13.585833333333333
250,Agartala,23.834,91.288,2021-08-01,333.64708333333346,4.052083333333333,1.4000000000000004,14.385833333333336
251,Agartala,23.834,91.288,2021-08-02,348.8070833333333,5.489583333333333,2.1329166666666666,14.397083333333333
252,Agartala,23.834,91.288,2021-08-03,354.37083333333334,4.379583333333334,2.0333333333333337,13.56375
253,Agartala,23.834,91.288,2021-08-04,428.0804166666666,5.696666666666666,2.2312500000000006,19.783333333333328
254,Agartala,23.834,91.288,2021-08-05,497.89791666666673,5.154583333333334,2.2545833333333336,40.225
255,Agartala,23.834,91.288,2021-08-06,401.51708333333335,3.69375,1.6279166666666667,28.517916666666665
256,Agartala,23.834,91.288,2021-08-07,290.11666666666673,2.504583333333333,1.1358333333333335,18.439166666666665
257,Agartala,23.834,91.288,2021-08-08,298.32166666666666,3.56625,1.3804166666666664,21.625833333333333
258,Agartala,23.834,91.288,2021-08-09,319.74000000000007,4.721250000000001,1.5804166666666666,16.938333333333336
259,Agartala,23.834,91.288,2021-08-10,291.2283333333334,3.65625,1.364166666666667,11.890833333333338
260,Agartala,23.834,91.288,2021-08-11,275.2345833333334,3.09,1.2812499999999998,10.957083333333335
261,Agartala,23.834,91.288,2021-08-12,304.30291666666676,2.6420833333333333,1.2425000000000004,18.96625
262,Agartala,23.834,91.288,2021-08-13,341.1575,3.795416666666666,1.1962500000000003,20.23541666666667
263,Agartala,23.834,91.288,2021-08-14,318.90583333333336,3.8045833333333334,1.2479166666666668,14.219999999999999
264,Agartala,23.834,91.288,2021-08-15,330.7274999999999,5.836666666666667,2.1749999999999994,8.262916666666667
265,Agartala,23.834,91.288,2021-08-16,313.0629166666667,5.841250000000001,3.010833333333333,5.958749999999999
266,Agartala,23.834,91.288,2021-08-17,260.21583333333325,3.169166666666666,1.29875,2.919583333333333
267,Agartala,23.834,91.288,2021-08-18,242.13416666666663,3.2979166666666675,1.2333333333333332,2.8070833333333334
268,Agartala,23.834,91.288,2021-08-19,272.0354166666667,5.355833333333334,1.8879166666666667,4.5008333333333335
269,Agartala,23.834,91.288,2021-08-20,326.13708333333335,6.2941666666666665,2.01875,7.062083333333335
270,Agartala,23.834,91.288,2021-08-21,311.1166666666666,5.501666666666668,1.2504166666666665,5.769166666666667
271,Agartala,23.834,91.288,2021-08-22,270.36750000000006,4.32,1.24,5.215416666666667
272,Agartala,23.834,91.288,2021-08-23,308.19666666666666,5.13375,1.6112499999999998,8.43833333333333
273,Agartala,23.834,91.288,2021-08-24,318.07041666666663,5.314166666666667,1.7825000000000004,9.594583333333334
274,Agartala,23.834,91.288,2021-08-25,321.54749999999996,4.534583333333334,1.7475000000000003,11.847083333333336
275,Agartala,23.834,91.288,2021-08-26,330.58874999999995,4.944583333333333,1.855833333333333,9.381666666666666
276,Agartala,23.834,91.288,2021-08-27,353.67499999999995,7.171666666666667,2.3883333333333328,11.187916666666666
277,Agartala,23.834,91.288,2021-08-28,289.56,4.772499999999999,1.7741666666666667,5.1475
278,Agartala,23.834,91.288,2021-08-29,323.35625000000005,6.377083333333335,2.419583333333333,8.780833333333332
279,Agartala,23.834,91.288,2021-08-30,402.48999999999995,7.197916666666667,2.3449999999999998,11.470416666666663
280,Agartala,23.834,91.288,2021-08-31,427.24708333333325,8.059583333333334,2.59125,16.04125
281,Agartala,23.834,91.288,2021-09-01,433.36625000000004,10.400416666666667,2.7829166666666665,12.663333333333334
282,Agartala,23.834,91.288,2021-09-02,480.79083333333324,15.601666666666667,4.017083333333334,18.970833333333328
283,Agartala,23.834,91.288,2021-09-03,386.49708333333325,7.16375,2.3920833333333333,14.094166666666668
284,Agartala,23.834,91.288,2021-09-04,362.4370833333334,7.642916666666668,2.0029166666666667,13.661666666666664
285,Agartala,23.834,91.288,2021-09-05,364.2445833333333,7.620416666666666,2.408333333333334,10.45125
286,Agartala,23.834,91.288,2021-09-06,283.16333333333324,3.639166666666666,1.962083333333333,3.5941666666666667
287,Agartala,23.834,91.288,2021-09-07,303.0508333333333,6.379583333333333,2.3649999999999998,6.687083333333334
288,Agartala,23.834,91.288,2021-09-08,345.74749999999995,7.132916666666669,2.601666666666666,10.114166666666668
289,Agartala,23.834,91.288,2021-09-09,694.4149999999998,15.520000000000003,2.633749999999999,31.152916666666666
