,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
112,Moradabad,28.813,78.676,2021-03-16,627.1004166666668,7.6016666666666675,11.435416666666669,68.72458333333333
113,Moradabad,28.813,78.676,2021-03-17,657.8366666666667,8.76375,9.955416666666666,82.27291666666666
114,Moradabad,28.813,78.676,2021-03-18,859.6379166666666,11.274166666666666,12.327500000000002,118.07458333333334
115,Moradabad,28.813,78.676,2021-03-19,839.1933333333335,23.159166666666668,22.500833333333333,74.20083333333334
116,Moradabad,28.813,78.676,2021-03-20,769.9345833333335,9.592916666666666,7.283333333333332,71.91583333333335
117,Moradabad,28.813,78.676,2021-03-21,815.6895833333334,11.175833333333335,8.197916666666666,101.7070833333333
118,Moradabad,28.813,78.676,2021-03-22,817.9162500000001,12.4375,5.660833333333334,61.997499999999995
119,Moradabad,28.813,78.676,2021-03-23,566.4637500000001,8.52625,5.816666666666666,36.72
120,Moradabad,28.813,78.676,2021-03-24,417.5112500000001,7.449166666666667,11.667916666666668,36.294166666666676
121,Moradabad,28.813,78.676,2021-03-25,515.7004166666668,6.681666666666666,7.867083333333336,37.54333333333333
122,Moradabad,28.813,78.676,2021-03-26,739.3370833333333,8.429166666666667,8.869583333333331,79.32291666666667
123,Moradabad,28.813,78.676,2021-03-27,1184.3845833333335,26.695416666666663,14.792083333333332,126.32749999999999
124,Moradabad,28.813,78.676,2021-03-28,1245.85625,18.32791666666667,11.347499999999998,145.92624999999998
125,Moradabad,28.813,78.676,2021-03-29,1384.0995833333334,20.175416666666667,13.624166666666667,172.02416666666667
126,Moradabad,28.813,78.676,2021-03-30,587.6041666666669,4.98125,16.306666666666665,107.19041666666664
127,Moradabad,28.813,78.676,2021-03-31,416.12000000000006,5.283749999999999,11.099166666666667,22.784166666666668
128,Moradabad,28.813,78.676,2021-04-01,435.5904166666666,5.852916666666666,9.161249999999999,22.574583333333333
129,Moradabad,28.813,78.676,2021-04-02,639.7570833333333,9.050416666666667,12.905416666666666,50.091249999999995
130,Moradabad,28.813,78.676,2021-04-03,520.8466666666667,6.947500000000002,11.0625,34.85791666666666
131,Moradabad,28.813,78.676,2021-04-04,788.2916666666666,11.519166666666669,11.202499999999999,64.51333333333334
132,Moradabad,28.813,78.676,2021-04-05,668.9624999999997,8.425416666666667,10.566250000000002,55.598333333333336
133,Moradabad,28.813,78.676,2021-04-06,542.9599999999999,6.452083333333334,13.082083333333332,60.79249999999999
134,Moradabad,28.813,78.676,2021-04-07,1171.8675,24.18583333333334,17.829583333333336,99.43458333333332
135,Moradabad,28.813,78.676,2021-04-08,660.0608333333333,7.969166666666666,17.754166666666666,71.37666666666667
136,Moradabad,28.813,78.676,2021-04-09,481.0704166666667,7.55875,15.119583333333331,32.63125
137,Moradabad,28.813,78.676,2021-04-10,465.77083333333326,6.365416666666668,11.545416666666668,31.668333333333333
138,Moradabad,28.813,78.676,2021-04-11,505.9654166666667,7.84625,11.439166666666667,45.437916666666666
139,Moradabad,28.813,78.676,2021-04-12,572.3041666666668,8.34875,14.020833333333334,53.95083333333332
140,Moradabad,28.813,78.676,2021-04-13,506.7987500000001,7.0083333333333355,13.515416666666667,49.61583333333334
141,Moradabad,28.813,78.676,2021-04-14,487.4670833333334,7.9775,13.745,40.23333333333333
142,Moradabad,28.813,78.676,2021-04-15,714.9979166666667,12.144166666666665,10.901666666666666,61.11375000000001
143,Moradabad,28.813,78.676,2021-04-16,476.0641666666667,5.612916666666667,12.983749999999999,55.197916666666686
144,Moradabad,28.813,78.676,2021-04-17,786.3454166666669,12.165000000000001,7.997499999999999,61.644166666666656
145,Moradabad,28.813,78.676,2021-04-18,445.46541666666667,5.1425,11.054583333333333,24.711250000000003
146,Moradabad,28.813,78.676,2021-04-19,534.7537500000001,8.267083333333336,11.742916666666666,33.215833333333336
147,Moradabad,28.813,78.676,2021-04-20,299.43375000000003,3.545833333333334,5.21,17.332916666666666
148,Moradabad,28.813,78.676,2021-04-21,426.4124999999999,8.370416666666667,12.658749999999998,26.007916666666663
149,Moradabad,28.813,78.676,2021-04-22,574.5295833333333,9.492083333333335,11.277916666666664,27.92583333333333
150,Moradabad,28.813,78.676,2021-04-23,385.2454166666667,4.96125,10.070833333333333,18.09875
151,Moradabad,28.813,78.676,2021-04-24,528.21625,5.214166666666668,15.275,39.393750000000004
152,Moradabad,28.813,78.676,2021-04-25,537.9525,6.32125,16.505833333333335,40.60000000000001
153,Moradabad,28.813,78.676,2021-04-26,965.0591666666664,16.105,14.847083333333332,71.93374999999999
154,Moradabad,28.813,78.676,2021-04-27,806.2333333333332,13.09125,14.689583333333337,65.58
155,Moradabad,28.813,78.676,2021-04-28,964.2241666666665,16.305416666666666,14.062500000000002,84.33083333333333
156,Moradabad,28.813,78.676,2021-04-29,997.1854166666667,11.654166666666667,15.355833333333335,112.81416666666668
157,Moradabad,28.813,78.676,2021-04-30,1330.9720833333338,17.888749999999998,10.751249999999999,140.82208333333335
158,Moradabad,28.813,78.676,2021-05-01,1172.14625,16.14041666666667,12.226666666666667,118.57541666666664
159,Moradabad,28.813,78.676,2021-05-02,1027.7829166666668,13.209166666666668,13.550833333333335,103.51291666666667
160,Moradabad,28.813,78.676,2021-05-03,922.0845833333333,12.73166666666667,14.965833333333334,106.81291666666665
161,Moradabad,28.813,78.676,2021-05-04,681.3412499999998,5.9575,13.53291666666667,65.35374999999999
162,Moradabad,28.813,78.676,2021-05-05,1019.9933333333332,10.209583333333333,9.21666666666667,84.41625
163,Moradabad,28.813,78.676,2021-05-06,898.1629166666668,8.059583333333334,8.674999999999999,83.28500000000001
164,Moradabad,28.813,78.676,2021-05-07,1137.6541666666665,13.039166666666661,13.449583333333337,85.52250000000002
165,Moradabad,28.813,78.676,2021-05-08,1111.7858333333334,13.417083333333332,9.226250000000002,89.60416666666667
166,Moradabad,28.813,78.676,2021-05-09,1089.8125,13.96583333333333,8.704166666666667,84.06416666666665
167,Moradabad,28.813,78.676,2021-05-10,913.1845833333333,10.29125,15.604166666666664,61.76958333333332
168,Moradabad,28.813,78.676,2021-05-11,1086.7524999999998,12.466666666666669,14.485,109.18166666666669
169,Moradabad,28.813,78.676,2021-05-12,858.9433333333336,7.082499999999999,11.316249999999995,77.51041666666667
170,Moradabad,28.813,78.676,2021-05-13,1037.7958333333331,12.02125,10.819583333333334,73.93291666666666
171,Moradabad,28.813,78.676,2021-05-14,825.8420833333334,8.595416666666667,7.7941666666666665,63.20624999999999
172,Moradabad,28.813,78.676,2021-05-15,830.5720833333335,11.04916666666667,6.86,61.83041666666666
173,Moradabad,28.813,78.676,2021-05-16,733.7745833333333,8.0525,10.65,63.875
174,Moradabad,28.813,78.676,2021-05-17,643.3725,6.6866666666666665,10.677916666666667,80.05499999999999
175,Moradabad,28.813,78.676,2021-05-18,606.6566666666666,8.409999999999998,10.2175,54.395
176,Moradabad,28.813,78.676,2021-05-19,483.15625,5.310833333333333,6.327083333333332,25.200000000000003
177,Moradabad,28.813,78.676,2021-05-20,643.0945833333333,11.750416666666666,11.685000000000002,24.15875000000001
178,Moradabad,28.813,78.676,2021-05-21,1320.4029166666667,15.089583333333335,7.4991666666666665,96.29083333333334
179,Moradabad,28.813,78.676,2021-05-22,952.9587499999999,6.297916666666668,9.897083333333335,167.07625000000002
180,Moradabad,28.813,78.676,2021-05-23,801.3650000000001,6.650833333333335,14.304583333333333,119.24999999999999
181,Moradabad,28.813,78.676,2021-05-24,600.8141666666667,5.59125,11.687916666666668,58.50541666666667
182,Moradabad,28.813,78.676,2021-05-25,1054.485,13.953333333333335,11.72916666666667,92.84750000000001
183,Moradabad,28.813,78.676,2021-05-26,1251.6970833333332,13.749999999999998,13.069166666666668,156.00875
184,Moradabad,28.813,78.676,2021-05-27,857.2737499999998,11.76625,12.826666666666668,109.26583333333336
185,Moradabad,28.813,78.676,2021-05-28,651.7175,7.48875,11.320833333333335,73.63583333333334
186,Moradabad,28.813,78.676,2021-05-29,588.7158333333332,7.049166666666668,8.9475,60.350833333333334
187,Moradabad,28.813,78.676,2021-05-30,900.3887500000001,11.286666666666664,9.104583333333332,94.39916666666669
188,Moradabad,28.813,78.676,2021-05-31,927.3695833333333,10.429583333333332,8.170416666666666,121.56458333333335
189,Moradabad,28.813,78.676,2021-06-01,1563.788333333333,16.960416666666667,14.40291666666667,190.27625
190,Moradabad,28.813,78.676,2021-06-02,1204.9679166666665,13.817916666666669,6.293749999999999,107.83791666666667
191,Moradabad,28.813,78.676,2021-06-03,1098.4345833333334,15.027499999999998,11.17375,124.65541666666668
192,Moradabad,28.813,78.676,2021-06-04,896.2158333333333,9.837500000000002,11.47,109.09541666666665
193,Moradabad,28.813,78.676,2021-06-05,1101.2162500000002,12.236250000000004,15.754166666666665,170.2775
194,Moradabad,28.813,78.676,2021-06-06,1170.1979166666665,14.825000000000001,13.060833333333335,154.59874999999997
195,Moradabad,28.813,78.676,2021-06-07,960.19125,10.133333333333335,12.772083333333333,100.08708333333334
196,Moradabad,28.813,78.676,2021-06-08,990.2320833333332,14.032499999999999,12.160416666666665,114.26749999999997
197,Moradabad,28.813,78.676,2021-06-09,659.7833333333333,4.797083333333334,9.167916666666665,75.9633333333333
198,Moradabad,28.813,78.676,2021-06-10,760.7554166666667,6.7683333333333335,6.787083333333334,25.95375000000001
199,Moradabad,28.813,78.676,2021-06-11,813.8820833333334,5.562500000000001,7.251666666666666,40.014583333333334
200,Moradabad,28.813,78.676,2021-06-12,768.5433333333335,5.072500000000001,5.0375000000000005,30.13
201,Moradabad,28.813,78.676,2021-06-13,526.8254166666667,6.003333333333335,7.522083333333334,25.610000000000003
202,Moradabad,28.813,78.676,2021-06-14,563.4045833333334,6.16375,5.431666666666666,20.95291666666667
203,Moradabad,28.813,78.676,2021-06-15,772.7145833333333,11.323333333333332,11.767083333333337,63.48666666666667
204,Moradabad,28.813,78.676,2021-06-16,551.3041666666667,5.835416666666667,7.945416666666667,31.2225
205,Moradabad,28.813,78.676,2021-06-17,500.12416666666655,7.707916666666666,7.537500000000001,17.65625
206,Moradabad,28.813,78.676,2021-06-18,563.265,10.667500000000002,11.847916666666665,20.345833333333335
207,Moradabad,28.813,78.676,2021-06-19,618.7562499999999,11.805,11.179166666666665,25.9825
208,Moradabad,28.813,78.676,2021-06-20,651.16125,7.802083333333335,9.735833333333334,46.02041666666667
209,Moradabad,28.813,78.676,2021-06-21,796.3583333333332,8.332916666666668,6.628333333333333,75.96500000000002
210,Moradabad,28.813,78.676,2021-06-22,963.2504166666666,8.2775,14.165416666666667,147.63083333333336
211,Moradabad,28.813,78.676,2021-06-23,788.5687499999999,6.79,12.307916666666669,81.34500000000001
212,Moradabad,28.813,78.676,2021-06-24,931.8204166666669,8.244583333333335,10.104583333333334,85.49874999999999
213,Moradabad,28.813,78.676,2021-06-25,950.4570833333336,7.815416666666667,8.63375,105.55541666666666
214,Moradabad,28.813,78.676,2021-06-26,884.8120833333332,7.675416666666667,11.136249999999999,109.17041666666667
215,Moradabad,28.813,78.676,2021-06-27,861.1687499999998,10.7475,9.953333333333333,85.38291666666667
216,Moradabad,28.813,78.676,2021-06-28,1000.2470833333333,10.450833333333334,8.502083333333333,111.45041666666664
217,Moradabad,28.813,78.676,2021-06-29,715.6929166666667,8.314166666666669,15.157083333333333,114.52124999999997
218,Moradabad,28.813,78.676,2021-06-30,546.5749999999999,12.753749999999998,16.908749999999998,66.68499999999999
219,Moradabad,28.813,78.676,2021-07-01,893.9899999999999,15.410000000000002,8.573333333333332,104.83083333333332
220,Moradabad,28.813,78.676,2021-07-02,726.82,9.056666666666667,8.7825,116.30833333333334
221,Moradabad,28.813,78.676,2021-07-03,791.35125,11.385416666666666,6.97375,100.71750000000002
222,Moradabad,28.813,78.676,2021-07-04,564.2370833333333,6.28875,8.673333333333334,108.57625000000003
223,Moradabad,28.813,78.676,2021-07-05,866.1758333333333,10.952499999999999,8.325416666666667,122.58000000000003
224,Moradabad,28.813,78.676,2021-07-06,997.4641666666665,12.34125,14.734583333333333,174.93166666666664
225,Moradabad,28.813,78.676,2021-07-07,624.8750000000001,8.082500000000001,10.24125,85.41083333333334
226,Moradabad,28.813,78.676,2021-07-08,711.7991666666667,5.379583333333334,6.12875,46.38875000000001
227,Moradabad,28.813,78.676,2021-07-09,522.9320833333333,4.692083333333334,4.455416666666667,23.50333333333333
228,Moradabad,28.813,78.676,2021-07-10,482.0441666666666,4.071250000000001,3.2304166666666663,14.874583333333332
229,Moradabad,28.813,78.676,2021-07-11,386.9154166666667,3.7787500000000005,2.74375,6.986249999999999
230,Moradabad,28.813,78.676,2021-07-12,409.58374999999995,4.809166666666667,4.191666666666667,9.778333333333334
231,Moradabad,28.813,78.676,2021-07-13,480.93041666666676,7.722083333333334,7.4141666666666675,14.3675
232,Moradabad,28.813,78.676,2021-07-14,529.0520833333334,8.2975,10.788749999999999,17.787083333333335
233,Moradabad,28.813,78.676,2021-07-15,482.0441666666666,4.739583333333334,4.981249999999999,20.60083333333333
234,Moradabad,28.813,78.676,2021-07-16,700.3950000000001,9.596666666666666,6.170833333333333,48.28208333333334
235,Moradabad,28.813,78.676,2021-07-17,639.7566666666667,7.2562500000000005,7.354166666666667,49.82833333333334
236,Moradabad,28.813,78.676,2021-07-18,676.4729166666667,10.760416666666666,6.466666666666668,18.337916666666665
237,Moradabad,28.813,78.676,2021-07-19,560.0658333333333,14.72375,10.826250000000002,25.860416666666666
238,Moradabad,28.813,78.676,2021-07-20,651.7179166666668,14.484166666666667,19.222083333333334,35.032500000000006
239,Moradabad,28.813,78.676,2021-07-21,769.3774999999999,15.20166666666667,23.107916666666668,35.62875000000001
240,Moradabad,28.813,78.676,2021-07-22,747.4016666666665,6.221249999999998,4.774583333333333,21.003333333333334
241,Moradabad,28.813,78.676,2021-07-23,1057.54625,10.595416666666667,5.537499999999999,71.60249999999999
242,Moradabad,28.813,78.676,2021-07-24,745.0383333333334,8.879166666666668,5.267499999999999,45.29208333333332
243,Moradabad,28.813,78.676,2021-07-25,456.73125000000005,6.510833333333333,5.208749999999999,19.158749999999994
244,Moradabad,28.813,78.676,2021-07-26,807.4845833333334,12.247500000000002,9.968333333333335,39.23291666666666
245,Moradabad,28.813,78.676,2021-07-27,854.7716666666669,9.230416666666665,12.334583333333333,93.90750000000001
246,Moradabad,28.813,78.676,2021-07-28,966.0329166666667,16.593749999999996,13.402916666666668,47.97916666666666
247,Moradabad,28.813,78.676,2021-07-29,1012.4845833333333,13.828750000000001,15.803333333333336,107.39333333333332
248,Moradabad,28.813,78.676,2021-07-30,578.2854166666666,5.4487499999999995,5.057916666666668,25.752916666666664
249,Moradabad,28.813,78.676,2021-07-31,669.7979166666668,6.639166666666667,6.275833333333335,74.81625
250,Moradabad,28.813,78.676,2021-08-01,725.8462499999999,8.928333333333331,9.01125,72.08083333333332
251,Moradabad,28.813,78.676,2021-08-02,559.9266666666666,8.516666666666666,10.01125,23.36791666666667
252,Moradabad,28.813,78.676,2021-08-03,518.8995833333332,5.729166666666667,5.594166666666666,40.5925
253,Moradabad,28.813,78.676,2021-08-04,540.5941666666666,5.9925,6.035833333333333,32.80375
254,Moradabad,28.813,78.676,2021-08-05,826.1216666666666,13.899583333333332,15.316249999999998,49.48041666666668
255,Moradabad,28.813,78.676,2021-08-06,818.055,10.025416666666667,9.519999999999998,48.67291666666665
256,Moradabad,28.813,78.676,2021-08-07,935.7141666666666,6.483333333333334,5.528749999999999,33.031666666666666
